2011.01.11,00:00,1.28534,1.28868,1.28095,1.28362,91819
2011.01.12,00:00,1.28356,1.29855,1.27761,1.29430,96211
2011.01.13,00:00,1.29445,1.32208,1.29139,1.31999,94733
2011.01.14,00:00,1.32009,1.33707,1.31832,1.32607,95396
2011.01.17,00:00,1.32062,1.32172,1.30897,1.31052,79412
2011.01.18,00:00,1.31062,1.33165,1.30857,1.32704,98300
2011.01.19,00:00,1.32707,1.34355,1.32618,1.33919,100107
2011.01.20,00:00,1.33917,1.35102,1.33785,1.34240,105144
2011.01.21,00:00,1.34239,1.35493,1.34027,1.35213,99444
2011.01.24,00:00,1.35175,1.36003,1.34938,1.35476,93146
2011.01.25,00:00,1.35475,1.36693,1.35048,1.36334,105016
2011.01.26,00:00,1.36342,1.36576,1.35941,1.36327,99718
2011.01.27,00:00,1.36325,1.37062,1.35920,1.36555,102056
2011.01.28,00:00,1.36544,1.36790,1.35751,1.36222,98194
2011.01.31,00:00,1.35914,1.37762,1.35900,1.36951,102826
2011.02.01,00:00,1.36948,1.37488,1.36721,1.36863,100804
2011.02.02,00:00,1.36873,1.37146,1.36092,1.36428,97162
2011.02.03,00:00,1.36427,1.36510,1.34768,1.35009,93148
2011.02.04,00:00,1.34994,1.35254,1.33509,1.34023,86108
2011.02.07,00:00,1.33931,1.34650,1.33440,1.34471,91272
2011.02.08,00:00,1.34480,1.36129,1.34332,1.35563,96518
2011.02.09,00:00,1.35558,1.36546,1.35316,1.36345,91213
2011.02.10,00:00,1.36346,1.36471,1.35225,1.35346,92305
2011.02.11,00:00,1.35339,1.35487,1.33550,1.33794,88261
2011.02.14,00:00,1.33515,1.33615,1.32645,1.33364,86793
2011.02.15,00:00,1.33371,1.33718,1.32936,1.33424,91263
2011.02.16,00:00,1.33430,1.33943,1.32888,1.33567,92498
2011.02.17,00:00,1.33569,1.34123,1.33115,1.33927,87122
2011.02.18,00:00,1.33933,1.35259,1.33093,1.35049,86996
2011.02.21,00:00,1.34796,1.35083,1.34177,1.34439,62639
2011.02.22,00:00,1.34438,1.35363,1.33342,1.35141,96904
2011.02.23,00:00,1.35146,1.37093,1.35145,1.35927,89809
2011.02.24,00:00,1.35926,1.36121,1.35190,1.35600,91839
2011.02.25,00:00,1.35594,1.35831,1.34285,1.34425,78925
2011.02.28,00:00,1.34447,1.35454,1.33961,1.34099,86554
2011.03.01,00:00,1.34068,1.34784,1.33875,1.34186,89953
2011.03.02,00:00,1.34187,1.35066,1.34003,1.34820,88592
2011.03.03,00:00,1.34829,1.36057,1.34539,1.35710,83209
2011.03.04,00:00,1.35712,1.36120,1.35524,1.36092,76226
2011.03.07,00:00,1.35993,1.36215,1.35627,1.35855,79559
2011.03.08,00:00,1.35856,1.36253,1.34896,1.34930,81232
2011.03.09,00:00,1.34968,1.35065,1.34462,1.34663,81561
2011.03.10,00:00,1.34661,1.34989,1.33889,1.34535,88896
2011.03.11,00:00,1.34533,1.35314,1.34083,1.35237,85197
2011.03.14,00:00,1.35795,1.36569,1.35210,1.36197,81627
2011.03.15,00:00,1.36195,1.38352,1.36153,1.37642,110584
2011.03.16,00:00,1.37644,1.38520,1.36837,1.38089,110958
2011.03.17,00:00,1.38090,1.38883,1.37514,1.38094,105676
2011.03.18,00:00,1.38093,1.39721,1.37428,1.39599,96447
2011.03.21,00:00,1.39492,1.39556,1.38105,1.39158,79075
2011.03.22,00:00,1.39159,1.39342,1.38743,1.39097,78735
2011.03.23,00:00,1.39096,1.39427,1.38145,1.38241,83090
2011.03.24,00:00,1.38243,1.38694,1.37767,1.38340,81139
2011.03.25,00:00,1.38337,1.38446,1.37674,1.37963,73987
2011.03.28,00:00,1.37854,1.38176,1.37188,1.37698,71443
2011.03.29,00:00,1.37701,1.37914,1.37158,1.37425,70249
2011.03.30,00:00,1.37418,1.37537,1.36379,1.37194,77585
2011.03.31,00:00,1.37198,1.38047,1.37115,1.37410,80839
2011.04.01,00:00,1.37402,1.37451,1.35912,1.37060,79183
2011.04.04,00:00,1.37205,1.37810,1.36710,1.37392,68928
2011.04.05,00:00,1.37391,1.37522,1.36578,1.37024,68910
2011.04.06,00:00,1.37016,1.37654,1.36915,1.37570,72184
2011.04.07,00:00,1.37573,1.37638,1.36642,1.37107,78416
2011.04.08,00:00,1.37095,1.38545,1.36980,1.38324,78751
2011.04.11,00:00,1.38028,1.38356,1.37789,1.37972,67946
2011.04.12,00:00,1.37973,1.39867,1.37863,1.39344,87205
2011.04.13,00:00,1.39341,1.39702,1.38886,1.38969,82062
2011.04.14,00:00,1.38970,1.39486,1.38657,1.39132,89818
2011.04.15,00:00,1.39135,1.39494,1.38340,1.38350,74549
2011.04.18,00:00,1.38213,1.38427,1.37098,1.37147,87388
2011.04.19,00:00,1.37151,1.37722,1.36571,1.37004,84379
2011.04.20,00:00,1.37005,1.38586,1.36912,1.38283,90715
2011.04.21,00:00,1.38281,1.38873,1.38049,1.38588,87308
2011.04.22,00:00,1.38587,1.39012,1.38465,1.38930,33384
2011.04.25,00:00,1.38712,1.39256,1.38450,1.39082,68447
2011.04.26,00:00,1.39083,1.39550,1.38478,1.39252,82132
2011.04.27,00:00,1.39259,1.40570,1.39248,1.40364,87259
2011.04.28,00:00,1.40365,1.40973,1.40348,1.40873,85745
2011.04.29,00:00,1.40874,1.41704,1.39828,1.39877,68494
2011.05.02,00:00,1.40057,1.41314,1.39816,1.40917,80365
2011.05.03,00:00,1.40916,1.41447,1.39972,1.41167,89714
2011.05.04,00:00,1.41165,1.42786,1.40912,1.42181,90573
2011.05.05,00:00,1.42172,1.43366,1.40492,1.40507,98271
2011.05.06,00:00,1.40508,1.40940,1.38298,1.38314,108999
2011.05.09,00:00,1.38743,1.39247,1.37889,1.38099,97785
2011.05.10,00:00,1.38101,1.38537,1.37612,1.37806,99586
2011.05.11,00:00,1.37801,1.37915,1.36298,1.36429,100193
2011.05.12,00:00,1.36440,1.37592,1.36291,1.37090,107369
2011.05.13,00:00,1.37089,1.37811,1.36475,1.36689,100138
2011.05.16,00:00,1.36459,1.38346,1.36321,1.38076,98474
2011.05.17,00:00,1.38074,1.38590,1.37724,1.38346,105362
2011.05.18,00:00,1.38348,1.38827,1.38059,1.38164,99015
2011.05.19,00:00,1.38170,1.38736,1.37623,1.38397,97281
2011.05.20,00:00,1.38392,1.38599,1.37570,1.37865,95275
2011.05.23,00:00,1.37546,1.37767,1.36765,1.37308,101101
2011.05.24,00:00,1.37309,1.38089,1.36992,1.37658,94923
2011.05.25,00:00,1.37659,1.37847,1.37164,1.37633,94162
2011.05.26,00:00,1.37622,1.39179,1.37543,1.38308,97337
2011.05.27,00:00,1.38256,1.39783,1.38175,1.39696,91971
2011.05.30,00:00,1.39986,1.40063,1.39175,1.39482,66431
2011.05.31,00:00,1.39464,1.40208,1.39058,1.39386,97497
2011.06.01,00:00,1.39365,1.40592,1.39234,1.39957,99483
2011.06.02,00:00,1.39969,1.41671,1.39803,1.41343,99571
2011.06.03,00:00,1.41353,1.43135,1.41154,1.43061,93988
2011.06.06,00:00,1.42873,1.43678,1.42702,1.42918,91852
2011.06.07,00:00,1.42923,1.43287,1.42742,1.43109,92180
2011.06.08,00:00,1.43110,1.43773,1.42591,1.42761,96077
2011.06.09,00:00,1.42762,1.43486,1.41060,1.41120,95011
2011.06.10,00:00,1.41121,1.41694,1.40066,1.40514,95918
2011.06.13,00:00,1.40216,1.40865,1.39900,1.40615,86827
2011.06.14,00:00,1.40616,1.40962,1.39731,1.39736,88721
2011.06.15,00:00,1.39737,1.39941,1.38434,1.38773,93064
2011.06.16,00:00,1.38771,1.39608,1.38227,1.39334,105724
2011.06.17,00:00,1.39333,1.40462,1.39077,1.40103,95652
2011.06.20,00:00,1.39720,1.40325,1.39615,1.40095,86296
2011.06.21,00:00,1.40092,1.40614,1.39665,1.39894,86072
2011.06.22,00:00,1.39893,1.40370,1.39540,1.39739,89120
2011.06.23,00:00,1.39748,1.39755,1.38431,1.39507,98396
2011.06.24,00:00,1.39511,1.40226,1.39191,1.40207,91411
2011.06.27,00:00,1.40018,1.40993,1.39666,1.40831,86474
2011.06.28,00:00,1.40832,1.41581,1.40684,1.40940,87735
2011.06.29,00:00,1.40941,1.41153,1.39516,1.39879,89701
2011.06.30,00:00,1.39880,1.40415,1.39438,1.39644,89716
2011.07.01,00:00,1.39642,1.39924,1.38963,1.39172,80110
2011.07.04,00:00,1.39431,1.39744,1.39140,1.39670,65742
2011.07.05,00:00,1.39671,1.39689,1.38565,1.38931,83086
2011.07.06,00:00,1.38943,1.39234,1.37949,1.38168,81280
2011.07.07,00:00,1.38170,1.38615,1.36603,1.37645,80095
2011.07.08,00:00,1.37634,1.38397,1.36427,1.37496,81229
2011.07.11,00:00,1.36527,1.36994,1.35443,1.35857,86978
2011.07.12,00:00,1.35856,1.36128,1.34808,1.35034,105554
2011.07.13,00:00,1.35036,1.36044,1.34617,1.35674,95543
2011.07.14,00:00,1.35684,1.36534,1.35455,1.35798,97660
2011.07.15,00:00,1.35803,1.36216,1.34778,1.34917,85453
2011.07.18,00:00,1.34595,1.35380,1.34469,1.35380,81054
2011.07.19,00:00,1.35377,1.35813,1.34147,1.34408,83107
2011.07.20,00:00,1.34412,1.34788,1.34300,1.34620,78486
2011.07.21,00:00,1.34621,1.36167,1.34068,1.36007,92537
2011.07.22,00:00,1.36011,1.36865,1.35747,1.36046,80004
2011.07.25,00:00,1.36480,1.37027,1.35528,1.36125,75876
2011.07.26,00:00,1.36126,1.36964,1.35954,1.36955,80169
2011.07.27,00:00,1.36957,1.37078,1.35877,1.36413,79587
2011.07.28,00:00,1.36407,1.36426,1.35072,1.36004,83289
2011.07.29,00:00,1.36002,1.37701,1.35223,1.37472,90124
2011.08.01,00:00,1.37055,1.37585,1.36088,1.36323,84080
2011.08.02,00:00,1.36318,1.36852,1.35481,1.36466,92777
2011.08.03,00:00,1.36464,1.38000,1.36224,1.37743,98418
2011.08.04,00:00,1.37744,1.38787,1.37184,1.38251,106248
2011.08.05,00:00,1.38256,1.40185,1.37768,1.40185,117094
2011.08.08,00:00,1.41492,1.41597,1.39801,1.40941,123673
2011.08.09,00:00,1.40936,1.42370,1.40057,1.40423,127650
2011.08.10,00:00,1.40417,1.41746,1.40039,1.40985,120453
2011.08.11,00:00,1.40981,1.41454,1.40032,1.40083,127138
2011.08.12,00:00,1.40085,1.41169,1.39891,1.40599,98604
2011.08.15,00:00,1.40789,1.42584,1.40613,1.41371,91783
2011.08.16,00:00,1.41369,1.41908,1.41149,1.41489,95268
2011.08.17,00:00,1.41481,1.41952,1.40844,1.41408,86963
2011.08.18,00:00,1.41405,1.42452,1.41150,1.41901,95139
2011.08.19,00:00,1.41897,1.42489,1.41313,1.42482,101741
2011.08.22,00:00,1.42389,1.42480,1.41769,1.42156,88906
2011.08.23,00:00,1.42153,1.43092,1.41984,1.42533,85916
2011.08.24,00:00,1.42536,1.42958,1.42128,1.42221,87882
2011.08.25,00:00,1.42222,1.42775,1.41212,1.42036,83776
2011.08.26,00:00,1.42035,1.43006,1.41723,1.42226,86586
2011.08.29,00:00,1.42006,1.42403,1.41417,1.41690,81988
2011.08.30,00:00,1.41686,1.41907,1.40722,1.41156,79506
2011.08.31,00:00,1.41154,1.41485,1.40292,1.40423,78877
2011.09.01,00:00,1.40430,1.40627,1.38830,1.39250,85872
2011.09.02,00:00,1.39251,1.39973,1.38975,1.39882,88117
2011.09.05,00:00,1.39538,1.39962,1.39310,1.39526,81533
2011.09.06,00:00,1.39526,1.40864,1.38390,1.38582,102292
2011.09.07,00:00,1.38581,1.39437,1.38452,1.38555,91339
2011.09.08,00:00,1.38554,1.38743,1.37111,1.37295,88977
2011.09.09,00:00,1.37293,1.37590,1.35868,1.36045,102442
2011.09.12,00:00,1.35409,1.36889,1.34937,1.35722,107997
2011.09.13,00:00,1.35723,1.36079,1.34755,1.34761,107685
2011.09.14,00:00,1.34760,1.36315,1.34603,1.36001,107942
2011.09.15,00:00,1.35999,1.37114,1.35944,1.36435,97930
2011.09.16,00:00,1.36436,1.36580,1.34826,1.34879,92464
2011.09.19,00:00,1.34329,1.35604,1.33959,1.35510,96613
2011.09.20,00:00,1.35502,1.36073,1.34976,1.35938,104419
2011.09.21,00:00,1.35931,1.37739,1.35714,1.36765,103453
2011.09.22,00:00,1.36762,1.39305,1.36541,1.38425,126928
2011.09.23,00:00,1.38413,1.39235,1.38069,1.38685,122507
2011.09.26,00:00,1.38889,1.39830,1.38294,1.38680,123705
2011.09.27,00:00,1.38676,1.39293,1.38169,1.38428,111762
2011.09.28,00:00,1.38411,1.39947,1.38340,1.39905,106399
2011.09.29,00:00,1.39902,1.41015,1.39762,1.40840,114213
2011.09.30,00:00,1.40835,1.41275,1.39511,1.40535,105912
2011.10.03,00:00,1.39875,1.40306,1.38530,1.38880,114925
2011.10.04,00:00,1.38879,1.41152,1.38762,1.40264,122551
2011.10.05,00:00,1.40267,1.40542,1.38618,1.38794,114547
2011.10.06,00:00,1.38793,1.40082,1.38239,1.39317,108376
2011.10.07,00:00,1.39313,1.39786,1.38243,1.38981,102787
2011.10.10,00:00,1.39038,1.40597,1.38663,1.39914,93151
2011.10.11,00:00,1.39909,1.40784,1.39750,1.40431,97230
2011.10.12,00:00,1.40424,1.40781,1.39706,1.40241,104375
2011.10.13,00:00,1.40240,1.40737,1.40053,1.40593,100931
2011.10.14,00:00,1.40590,1.40736,1.39658,1.40098,95204
2011.10.17,00:00,1.40139,1.40575,1.39214,1.40537,97039
2011.10.18,00:00,1.40530,1.40790,1.39244,1.39394,103851
2011.10.19,00:00,1.39400,1.40365,1.39280,1.40365,103893
2011.10.20,00:00,1.40366,1.40444,1.39329,1.39881,106625
2011.10.21,00:00,1.39879,1.40176,1.39367,1.39771,98582
2011.10.24,00:00,1.39686,1.40251,1.39116,1.39726,96911
2011.10.25,00:00,1.39736,1.41734,1.39066,1.41336,101706
2011.10.26,00:00,1.41335,1.41640,1.39527,1.39578,102917
2011.10.27,00:00,1.39580,1.41212,1.39203,1.40551,109631
2011.10.28,00:00,1.40550,1.41141,1.40195,1.40231,94087
2011.10.31,00:00,1.40334,1.40604,1.37777,1.38499,106239
2011.11.01,00:00,1.38495,1.39973,1.38081,1.39522,115776
2011.11.02,00:00,1.39526,1.40303,1.39119,1.39377,107168
2011.11.03,00:00,1.39332,1.39806,1.38258,1.39148,113578
2011.11.04,00:00,1.39149,1.41090,1.39123,1.40428,96808
2011.11.07,00:00,1.40529,1.40543,1.39411,1.39439,95194
2011.11.08,00:00,1.39445,1.40272,1.39067,1.39496,90803
2011.11.09,00:00,1.39495,1.39843,1.38101,1.38674,102171
2011.11.10,00:00,1.38669,1.39208,1.38243,1.38306,102676
2011.11.11,00:00,1.38295,1.39582,1.38216,1.38827,88847
2011.11.14,00:00,1.39166,1.39774,1.38392,1.38556,96524
2011.11.15,00:00,1.38556,1.38807,1.38020,1.38174,97709
2011.11.16,00:00,1.38177,1.38592,1.37632,1.37855,104104
2011.11.17,00:00,1.37851,1.38538,1.37519,1.38434,108917
2011.11.18,00:00,1.38431,1.39247,1.38343,1.38914,98627
2011.11.21,00:00,1.38699,1.40544,1.38658,1.40228,96160
2011.11.22,00:00,1.40225,1.40707,1.39841,1.40147,96525
2011.11.23,00:00,1.40134,1.40515,1.39467,1.39836,100142
2011.11.24,00:00,1.39831,1.40215,1.39399,1.39677,78299
2011.11.25,00:00,1.39675,1.39730,1.38478,1.38511,88888
2011.11.28,00:00,1.38896,1.38968,1.37646,1.37674,96880
2011.11.29,00:00,1.37672,1.38221,1.37071,1.37353,94591
2011.11.30,00:00,1.37364,1.37754,1.36564,1.36763,98341
2011.12.01,00:00,1.36759,1.37598,1.36405,1.36425,91469
2011.12.02,00:00,1.36429,1.37077,1.35849,1.36442,82886
2011.12.05,00:00,1.36419,1.36774,1.36099,1.36155,80237
2011.12.06,00:00,1.36148,1.36545,1.35195,1.35296,85250
2011.12.07,00:00,1.35296,1.35572,1.34994,1.35359,83719
2011.12.08,00:00,1.35364,1.36459,1.34761,1.36397,86742
2011.12.09,00:00,1.36400,1.37090,1.36024,1.36026,91985
2011.12.12,00:00,1.36291,1.36349,1.35147,1.35390,82034
2011.12.13,00:00,1.35391,1.35565,1.34366,1.34739,89644
2011.12.14,00:00,1.34743,1.35175,1.34519,1.34893,87216
2011.12.15,00:00,1.34897,1.35051,1.34375,1.34638,87804
2011.12.16,00:00,1.34644,1.35413,1.34232,1.35370,81739
2011.12.19,00:00,1.35169,1.35480,1.34689,1.34969,76427
2011.12.20,00:00,1.34970,1.35204,1.34390,1.34666,77657
2011.12.21,00:00,1.34664,1.34762,1.33728,1.33881,86965
2011.12.22,00:00,1.33881,1.34336,1.33079,1.33108,74468
2011.12.23,00:00,1.33106,1.33574,1.32735,1.32993,58015
2011.12.26,00:00,1.33462,1.33583,1.32944,1.33121,15646
2011.12.27,00:00,1.33122,1.33553,1.32747,1.33071,51031
2011.12.28,00:00,1.33072,1.33280,1.31969,1.32493,65818
2011.12.29,00:00,1.32492,1.32540,1.31690,1.32131,72349
2011.12.30,00:00,1.32134,1.32347,1.31492,1.32219,72084
2012.01.02,00:00,1.32004,1.32155,1.31572,1.31718,35000
2012.01.03,00:00,1.31716,1.32138,1.31432,1.31802,73645
2012.01.04,00:00,1.31800,1.32288,1.30781,1.31014,75826
