2018.03.01,05:00,1.56552,1.56582,1.56528,1.56547,3315
2018.03.01,05:30,1.56546,1.56559,1.56502,1.56533,3249
2018.03.01,06:00,1.56537,1.56549,1.56506,1.56534,3755
2018.03.01,06:30,1.56533,1.56573,1.56522,1.56569,3067
2018.03.01,07:00,1.56573,1.56587,1.56535,1.56546,2863
2018.03.01,07:30,1.56546,1.56580,1.56529,1.56530,2849
2018.03.01,08:00,1.56526,1.56593,1.56496,1.56585,4059
2018.03.01,08:30,1.56585,1.56666,1.56544,1.56660,3557
2018.03.01,09:00,1.56661,1.56707,1.56592,1.56642,5565
2018.03.01,09:30,1.56642,1.56656,1.56528,1.56553,5259
2018.03.01,10:00,1.56554,1.56659,1.56513,1.56609,6032
2018.03.01,10:30,1.56611,1.56631,1.56490,1.56544,5852
2018.03.01,11:00,1.56543,1.56596,1.56459,1.56574,6635
2018.03.01,11:30,1.56576,1.56596,1.56511,1.56553,5868
2018.03.01,12:00,1.56560,1.56691,1.56536,1.56628,6028
2018.03.01,12:30,1.56628,1.56720,1.56614,1.56625,4958
2018.03.01,13:00,1.56629,1.56645,1.56554,1.56562,5169
2018.03.01,13:30,1.56561,1.56607,1.56499,1.56530,4398
2018.03.01,14:00,1.56530,1.56616,1.56460,1.56462,6121
2018.03.01,14:30,1.56462,1.56494,1.56359,1.56431,6031
2018.03.01,15:00,1.56431,1.56630,1.56395,1.56595,5973
2018.03.01,15:30,1.56590,1.56624,1.56383,1.56546,7230
2018.03.01,16:00,1.56546,1.56619,1.56277,1.56334,6873
2018.03.01,16:30,1.56331,1.56490,1.56253,1.56402,8275
2018.03.01,17:00,1.56394,1.56485,1.56201,1.56360,9620
2018.03.01,17:30,1.56364,1.56629,1.56305,1.56405,10889
2018.03.01,18:00,1.56404,1.56645,1.56363,1.56609,9420
2018.03.01,18:30,1.56609,1.56856,1.56603,1.56836,8090
2018.03.01,19:00,1.56835,1.57119,1.56820,1.57117,7383
2018.03.01,19:30,1.57119,1.57219,1.57020,1.57177,7332
2018.03.01,20:00,1.57174,1.57287,1.57126,1.57187,7460
2018.03.01,20:30,1.57192,1.57233,1.57098,1.57228,7244
2018.03.01,21:00,1.57227,1.57289,1.57051,1.57144,9068
2018.03.01,21:30,1.57147,1.57257,1.57041,1.57193,9767
2018.03.01,22:00,1.57195,1.57343,1.57135,1.57215,9417
2018.03.01,22:30,1.57215,1.57250,1.57084,1.57220,8839
2018.03.01,23:00,1.57218,1.57346,1.57151,1.57334,6365
2018.03.01,23:30,1.57334,1.57451,1.57292,1.57431,4262
2018.03.02,00:00,1.57428,1.57460,1.57324,1.57401,1583
2018.03.02,00:30,1.57401,1.57481,1.57349,1.57465,2033
2018.03.02,01:00,1.57471,1.57476,1.57386,1.57435,3273
2018.03.02,01:30,1.57434,1.57456,1.57400,1.57440,2784
2018.03.02,02:00,1.57439,1.57458,1.57331,1.57362,3637
2018.03.02,02:30,1.57361,1.57383,1.57288,1.57364,3681
2018.03.02,03:00,1.57362,1.57382,1.57322,1.57370,4097
2018.03.02,03:30,1.57370,1.57457,1.57336,1.57418,4589
2018.03.02,04:00,1.57418,1.57506,1.57399,1.57476,4278
2018.03.02,04:30,1.57476,1.57579,1.57469,1.57528,4673
2018.03.02,05:00,1.57527,1.57566,1.57496,1.57553,3096
2018.03.02,05:30,1.57551,1.57581,1.57543,1.57577,2618
2018.03.02,06:00,1.57577,1.57611,1.57541,1.57551,3509
2018.03.02,06:30,1.57550,1.57560,1.57531,1.57541,2786
2018.03.02,07:00,1.57538,1.57581,1.57523,1.57543,2879
2018.03.02,07:30,1.57542,1.57572,1.57509,1.57523,3683
2018.03.02,08:00,1.57523,1.57531,1.57461,1.57464,4982
2018.03.02,08:30,1.57462,1.57493,1.57417,1.57432,4177
2018.03.02,09:00,1.57432,1.57433,1.57296,1.57306,4613
2018.03.02,09:30,1.57306,1.57450,1.57278,1.57413,5322
2018.03.02,10:00,1.57413,1.57497,1.57368,1.57466,5427
2018.03.02,10:30,1.57466,1.57629,1.57462,1.57609,5264
2018.03.02,11:00,1.57609,1.57748,1.57551,1.57734,5473
2018.03.02,11:30,1.57734,1.57910,1.57691,1.57876,5318
2018.03.02,12:00,1.57875,1.58071,1.57869,1.58061,5791
2018.03.02,12:30,1.58062,1.58103,1.57944,1.58039,6472
2018.03.02,13:00,1.58032,1.58441,1.58009,1.58304,8072
2018.03.02,13:30,1.58305,1.58398,1.58200,1.58209,5742
2018.03.02,14:00,1.58209,1.58429,1.58203,1.58329,5962
2018.03.02,14:30,1.58329,1.58452,1.58326,1.58446,6705
2018.03.02,15:00,1.58447,1.58656,1.58208,1.58208,7526
2018.03.02,15:30,1.58443,1.58687,1.58259,1.58322,8817
2018.03.02,16:00,1.58323,1.58591,1.58313,1.58520,7759
2018.03.02,16:30,1.58519,1.58650,1.58467,1.58630,8462
2018.03.02,17:00,1.58630,1.58866,1.58610,1.58806,8519
2018.03.02,17:30,1.58806,1.58834,1.58587,1.58610,8553
2018.03.02,18:00,1.58616,1.58811,1.58572,1.58699,8040
2018.03.02,18:30,1.58699,1.58822,1.58596,1.58637,7252
2018.03.02,19:00,1.58638,1.58719,1.58600,1.58663,6482
2018.03.02,19:30,1.58663,1.58833,1.58642,1.58812,6159
2018.03.02,20:00,1.58811,1.58984,1.58804,1.58967,5761
2018.03.02,20:30,1.58966,1.59061,1.58921,1.59018,6143
2018.03.02,21:00,1.59017,1.59168,1.58993,1.59108,5437
2018.03.02,21:30,1.59107,1.59155,1.58975,1.59012,6112
2018.03.02,22:00,1.59015,1.59126,1.58907,1.59126,7002
2018.03.02,22:30,1.59126,1.59128,1.58903,1.58905,6136
2018.03.02,23:00,1.58906,1.58917,1.58613,1.58675,6170
2018.03.02,23:30,1.58678,1.58842,1.58619,1.58709,4748
2018.03.05,00:00,1.58806,1.59269,1.58661,1.59134,2282
2018.03.05,00:30,1.59132,1.59159,1.58877,1.58947,3573
2018.03.05,01:00,1.58956,1.59056,1.58665,1.58691,6436
2018.03.05,01:30,1.58692,1.58766,1.58622,1.58735,3965
2018.03.05,02:00,1.58735,1.58846,1.58712,1.58823,3985
2018.03.05,02:30,1.58824,1.58956,1.58818,1.58912,3693
2018.03.05,03:00,1.58916,1.58916,1.58833,1.58855,3511
2018.03.05,03:30,1.58854,1.58885,1.58824,1.58885,3794
2018.03.05,04:00,1.58885,1.58918,1.58843,1.58915,3709
2018.03.05,04:30,1.58914,1.58951,1.58888,1.58922,3718
2018.03.05,05:00,1.58923,1.58957,1.58873,1.58919,3223
2018.03.05,05:30,1.58917,1.58946,1.58886,1.58928,3119
2018.03.05,06:00,1.58928,1.58935,1.58850,1.58865,2696
2018.03.05,06:30,1.58865,1.58924,1.58849,1.58905,3018
2018.03.05,07:00,1.58904,1.58919,1.58875,1.58897,3009
2018.03.05,07:30,1.58894,1.58894,1.58814,1.58851,3496
2018.03.05,08:00,1.58850,1.58858,1.58764,1.58804,3441
2018.03.05,08:30,1.58800,1.58807,1.58571,1.58603,5392
2018.03.05,09:00,1.58603,1.58646,1.58347,1.58464,8411
2018.03.05,09:30,1.58461,1.58634,1.58455,1.58569,6226
2018.03.05,10:00,1.58564,1.58913,1.58546,1.58813,7263
2018.03.05,10:30,1.58813,1.58954,1.58753,1.58887,7340
2018.03.05,11:00,1.58882,1.59029,1.58880,1.58909,5436
2018.03.05,11:30,1.58908,1.58920,1.58741,1.58812,6279
2018.03.05,12:00,1.58815,1.58903,1.58755,1.58882,5479
2018.03.05,12:30,1.58882,1.58945,1.58679,1.58722,6267
2018.03.05,13:00,1.58721,1.58829,1.58696,1.58823,5731
2018.03.05,13:30,1.58826,1.58843,1.58629,1.58802,6346
2018.03.05,14:00,1.58804,1.59050,1.58749,1.58912,6931
2018.03.05,14:30,1.58908,1.59170,1.58889,1.59070,6064
2018.03.05,15:00,1.59071,1.59343,1.59030,1.59333,5965
2018.03.05,15:30,1.59332,1.59567,1.59327,1.59549,6760
2018.03.05,16:00,1.59546,1.59895,1.59523,1.59872,7016
2018.03.05,16:30,1.59872,1.59920,1.59692,1.59919,8559
2018.03.05,17:00,1.59920,1.59946,1.59734,1.59759,8053
2018.03.05,17:30,1.59757,1.59912,1.59735,1.59880,8228
2018.03.05,18:00,1.59880,1.60109,1.59840,1.60051,8640
2018.03.05,18:30,1.60046,1.60173,1.60009,1.60062,6509
2018.03.05,19:00,1.60064,1.60163,1.59970,1.60031,5777
2018.03.05,19:30,1.60030,1.60113,1.60015,1.60057,5963
2018.03.05,20:00,1.60059,1.60076,1.59879,1.59898,6192
2018.03.05,20:30,1.59899,1.60053,1.59878,1.60010,5772
2018.03.05,21:00,1.60010,1.60254,1.59976,1.60222,6040
2018.03.05,21:30,1.60222,1.60222,1.60092,1.60164,6052
2018.03.05,22:00,1.60164,1.60222,1.60088,1.60129,6766
2018.03.05,22:30,1.60130,1.60221,1.60086,1.60209,6770
2018.03.05,23:00,1.60209,1.60249,1.60137,1.60244,4452
2018.03.05,23:30,1.60244,1.60300,1.59877,1.59896,4538
2018.03.06,00:00,1.59900,1.60017,1.59878,1.59989,1786
2018.03.06,00:30,1.59989,1.60061,1.59959,1.60027,2991
2018.03.06,01:00,1.60028,1.60088,1.60000,1.60060,4058
2018.03.06,01:30,1.60062,1.60128,1.60047,1.60125,3191
2018.03.06,02:00,1.60127,1.60231,1.60107,1.60189,4343
2018.03.06,02:30,1.60187,1.60232,1.60139,1.60179,5138
2018.03.06,03:00,1.60185,1.60235,1.60161,1.60198,5366
2018.03.06,03:30,1.60197,1.60267,1.60177,1.60252,4706
2018.03.06,04:00,1.60256,1.60299,1.60242,1.60268,3575
2018.03.06,04:30,1.60268,1.60295,1.60244,1.60252,3255
2018.03.06,05:00,1.60253,1.60265,1.60203,1.60218,3101
2018.03.06,05:30,1.60218,1.60240,1.60155,1.60235,3776
2018.03.06,06:00,1.60233,1.60249,1.60201,1.60237,3526
2018.03.06,06:30,1.60238,1.60254,1.60208,1.60237,3400
2018.03.06,07:00,1.60236,1.60261,1.60219,1.60227,3628
2018.03.06,07:30,1.60227,1.60257,1.60201,1.60242,4058
2018.03.06,08:00,1.60238,1.60316,1.60227,1.60273,3833
2018.03.06,08:30,1.60272,1.60281,1.60178,1.60201,6253
2018.03.06,09:00,1.60200,1.60298,1.60195,1.60246,5605
2018.03.06,09:30,1.60245,1.60384,1.60129,1.60190,5812
2018.03.06,10:00,1.60192,1.60322,1.60159,1.60276,5402
2018.03.06,10:30,1.60277,1.60353,1.60220,1.60325,5502
2018.03.06,11:00,1.60324,1.60379,1.60186,1.60195,5600
2018.03.06,11:30,1.60194,1.60271,1.60189,1.60237,5318
2018.03.06,12:00,1.60238,1.60242,1.60128,1.60137,5397
2018.03.06,12:30,1.60138,1.60243,1.60096,1.60214,5481
2018.03.06,13:00,1.60213,1.60469,1.60065,1.60320,7715
2018.03.06,13:30,1.60315,1.60442,1.60278,1.60301,8628
2018.03.06,14:00,1.60301,1.60393,1.60247,1.60293,7329
2018.03.06,14:30,1.60293,1.60359,1.59839,1.59902,7580
2018.03.06,15:00,1.59903,1.60024,1.59629,1.59983,8259
2018.03.06,15:30,1.59982,1.60145,1.59964,1.60059,5895
2018.03.06,16:00,1.60060,1.60087,1.59920,1.59966,7161
2018.03.06,16:30,1.59966,1.60023,1.59849,1.59954,8407
2018.03.06,17:00,1.59952,1.60011,1.59775,1.59783,8590
2018.03.06,17:30,1.59781,1.59929,1.59647,1.59919,7976
2018.03.06,18:00,1.59920,1.60194,1.59874,1.60170,8698
2018.03.06,18:30,1.60165,1.60214,1.60055,1.60067,6507
2018.03.06,19:00,1.60068,1.60279,1.60016,1.60220,6205
2018.03.06,19:30,1.60220,1.60278,1.59789,1.59839,6283
2018.03.06,20:00,1.59837,1.59867,1.59662,1.59859,7032
2018.03.06,20:30,1.59858,1.59997,1.59830,1.59956,6502
2018.03.06,21:00,1.59955,1.60010,1.59934,1.59990,6300
2018.03.06,21:30,1.59991,1.60009,1.59899,1.60001,5509
2018.03.06,22:00,1.60001,1.60031,1.59845,1.59955,6094
2018.03.06,22:30,1.59955,1.59978,1.59809,1.59819,4994
2018.03.06,23:00,1.59819,1.59885,1.59742,1.59798,4739
2018.03.06,23:30,1.59798,1.59815,1.59686,1.59690,3915
2018.03.07,00:00,1.59675,1.59787,1.59669,1.59762,1845
2018.03.07,00:30,1.59761,1.60598,1.59754,1.60441,5162
2018.03.07,01:00,1.60434,1.60566,1.60366,1.60402,5340
2018.03.07,01:30,1.60401,1.60912,1.60364,1.60747,5199
2018.03.07,02:00,1.60748,1.60784,1.60575,1.60715,5523
2018.03.07,02:30,1.60718,1.60824,1.60672,1.60686,5625
2018.03.07,03:00,1.60686,1.60707,1.60465,1.60491,6486
2018.03.07,03:30,1.60491,1.60523,1.60328,1.60331,5066
2018.03.07,04:00,1.60331,1.60467,1.60312,1.60435,5687
2018.03.07,04:30,1.60434,1.60499,1.60374,1.60404,5530
2018.03.07,05:00,1.60406,1.60423,1.60365,1.60401,5919
2018.03.07,05:30,1.60399,1.60555,1.60399,1.60536,5381
2018.03.07,06:00,1.60536,1.60553,1.60499,1.60528,3447
2018.03.07,06:30,1.60529,1.60540,1.60479,1.60486,3839
2018.03.07,07:00,1.60486,1.60583,1.60482,1.60557,4191
2018.03.07,07:30,1.60557,1.60647,1.60531,1.60593,4977
2018.03.07,08:00,1.60592,1.60660,1.60581,1.60631,5607
2018.03.07,08:30,1.60632,1.60695,1.60579,1.60589,7211
2018.03.07,09:00,1.60590,1.60646,1.60569,1.60629,5885
2018.03.07,09:30,1.60629,1.60661,1.60476,1.60493,6419
2018.03.07,10:00,1.60494,1.60513,1.60354,1.60390,6025
2018.03.07,10:30,1.60392,1.60494,1.60379,1.60461,6081
2018.03.07,11:00,1.60461,1.60654,1.60419,1.60579,5684
2018.03.07,11:30,1.60578,1.60741,1.60563,1.60703,5410
2018.03.07,12:00,1.60702,1.60756,1.60614,1.60640,5813
2018.03.07,12:30,1.60640,1.60800,1.60639,1.60719,6624
2018.03.07,13:00,1.60720,1.60777,1.60634,1.60698,5940
2018.03.07,13:30,1.60701,1.60709,1.60474,1.60484,5726
2018.03.07,14:00,1.60481,1.60564,1.60341,1.60504,7095
2018.03.07,14:30,1.60506,1.60534,1.60396,1.60419,6025
2018.03.07,15:00,1.60429,1.60569,1.60151,1.60184,7294
2018.03.07,15:30,1.60184,1.60333,1.60062,1.60300,8054
2018.03.07,16:00,1.60299,1.60485,1.60294,1.60454,6307
2018.03.07,16:30,1.60455,1.60485,1.60154,1.60314,8689
2018.03.07,17:00,1.60319,1.60833,1.60183,1.60797,10455
2018.03.07,17:30,1.60801,1.60903,1.60491,1.60832,9930
2018.03.07,18:00,1.60831,1.60860,1.60629,1.60860,8860
2018.03.07,18:30,1.60860,1.61086,1.60820,1.61065,7623
2018.03.07,19:00,1.61065,1.61213,1.60917,1.60959,7527
2018.03.07,19:30,1.60959,1.60997,1.60855,1.60877,7059
2018.03.07,20:00,1.60877,1.61009,1.60851,1.60873,6239
2018.03.07,20:30,1.60872,1.61012,1.60802,1.60831,6545
2018.03.07,21:00,1.60832,1.60860,1.60751,1.60797,7317
2018.03.07,21:30,1.60797,1.60838,1.60111,1.60351,7524
2018.03.07,22:00,1.60351,1.60440,1.60124,1.60226,8420
2018.03.07,22:30,1.60224,1.60270,1.59970,1.60077,7553
2018.03.07,23:00,1.60076,1.60218,1.60051,1.60111,5513
2018.03.07,23:30,1.60113,1.60236,1.60071,1.60218,4393
2018.03.08,00:00,1.60216,1.60216,1.60106,1.60172,959
2018.03.08,00:30,1.60151,1.60264,1.60140,1.60200,2398
2018.03.08,01:00,1.60200,1.60214,1.60162,1.60189,5207
2018.03.08,01:30,1.60185,1.60237,1.60162,1.60162,2878
2018.03.08,02:00,1.60165,1.60280,1.60161,1.60261,4877
2018.03.08,02:30,1.60260,1.60305,1.60186,1.60275,4989
2018.03.08,03:00,1.60270,1.60307,1.60186,1.60219,4094
2018.03.08,03:30,1.60220,1.60231,1.59863,1.59907,4793
2018.03.08,04:00,1.59906,1.59942,1.59758,1.59819,4411
2018.03.08,04:30,1.59819,1.59843,1.59587,1.59785,4495
2018.03.08,05:00,1.59786,1.59820,1.59744,1.59780,4863
2018.03.08,05:30,1.59780,1.59817,1.59718,1.59807,4355
2018.03.08,06:00,1.59807,1.59823,1.59758,1.59818,3908
2018.03.08,06:30,1.59819,1.59854,1.59806,1.59837,4485
2018.03.08,07:00,1.59837,1.59907,1.59830,1.59899,4609
2018.03.08,07:30,1.59899,1.59936,1.59853,1.59882,4448
2018.03.08,08:00,1.59883,1.59922,1.59860,1.59891,4629
2018.03.08,08:30,1.59894,1.59910,1.59778,1.59804,4234
2018.03.08,09:00,1.59805,1.59920,1.59765,1.59918,6539
2018.03.08,09:30,1.59919,1.60037,1.59893,1.60001,6407
2018.03.08,10:00,1.60001,1.60109,1.59971,1.60103,6494
2018.03.08,10:30,1.60105,1.60169,1.60041,1.60083,6665
2018.03.08,11:00,1.60081,1.60164,1.60020,1.60128,7855
2018.03.08,11:30,1.60128,1.60151,1.59994,1.60042,5260
2018.03.08,12:00,1.60042,1.60123,1.60003,1.60045,6526
2018.03.08,12:30,1.60046,1.60076,1.59966,1.60004,5920
2018.03.08,13:00,1.60005,1.60189,1.59976,1.60143,5366
2018.03.08,13:30,1.60143,1.60209,1.60072,1.60114,5809
2018.03.08,14:00,1.60114,1.60187,1.60043,1.60061,5607
2018.03.08,14:30,1.60061,1.60563,1.59899,1.60324,8355
2018.03.08,15:00,1.60326,1.60549,1.60288,1.60508,8334
2018.03.08,15:30,1.60507,1.60656,1.59994,1.60183,11275
2018.03.08,16:00,1.60181,1.60182,1.59727,1.59739,8676
2018.03.08,16:30,1.59731,1.59739,1.59303,1.59530,9621
2018.03.08,17:00,1.59528,1.59622,1.59416,1.59502,8454
2018.03.08,17:30,1.59502,1.59601,1.59399,1.59540,9040
2018.03.08,18:00,1.59543,1.59547,1.59251,1.59406,8242
2018.03.08,18:30,1.59406,1.59460,1.59229,1.59275,8063
2018.03.08,19:00,1.59274,1.59538,1.59250,1.59476,6940
2018.03.08,19:30,1.59479,1.59628,1.59417,1.59538,6967
2018.03.08,20:00,1.59536,1.59567,1.59444,1.59483,6224
2018.03.08,20:30,1.59484,1.59509,1.59373,1.59441,6782
2018.03.08,21:00,1.59440,1.59476,1.59305,1.59321,6038
2018.03.08,21:30,1.59321,1.59384,1.58786,1.58849,10007
2018.03.08,22:00,1.58848,1.58858,1.58624,1.58652,8413
2018.03.08,22:30,1.58651,1.58913,1.58641,1.58770,8249
2018.03.08,23:00,1.58770,1.58829,1.58648,1.58823,6212
2018.03.08,23:30,1.58822,1.58865,1.58712,1.58732,4029
2018.03.09,00:00,1.58732,1.58850,1.58655,1.58824,1632
2018.03.09,00:30,1.58824,1.58838,1.58632,1.58696,2049
2018.03.09,01:00,1.58693,1.58770,1.58686,1.58705,3758
2018.03.09,01:30,1.58705,1.58718,1.58647,1.58702,3149
2018.03.09,02:00,1.58701,1.58809,1.58671,1.58796,4304
2018.03.09,02:30,1.58796,1.58854,1.58754,1.58769,3877
2018.03.09,03:00,1.58769,1.58771,1.58637,1.58647,5423
2018.03.09,03:30,1.58645,1.58730,1.58625,1.58713,4492
2018.03.09,04:00,1.58713,1.58789,1.58689,1.58766,3826
2018.03.09,04:30,1.58765,1.58842,1.58760,1.58803,2838
2018.03.09,05:00,1.58804,1.58886,1.58803,1.58839,3973
2018.03.09,05:30,1.58839,1.58876,1.58817,1.58832,4130
2018.03.09,06:00,1.58831,1.58846,1.58772,1.58811,4101
2018.03.09,06:30,1.58810,1.58823,1.58764,1.58780,4143
2018.03.09,07:00,1.58780,1.58829,1.58748,1.58818,4208
2018.03.09,07:30,1.58819,1.58830,1.58730,1.58767,4368
2018.03.09,08:00,1.58768,1.58807,1.58707,1.58759,5268
2018.03.09,08:30,1.58761,1.58830,1.58715,1.58830,6570
2018.03.09,09:00,1.58827,1.58828,1.58726,1.58799,5802
2018.03.09,09:30,1.58796,1.58797,1.58669,1.58756,5702
2018.03.09,10:00,1.58756,1.58803,1.58441,1.58441,6081
2018.03.09,10:30,1.58440,1.58559,1.58370,1.58379,6139
2018.03.09,11:00,1.58379,1.58533,1.58379,1.58529,5738
2018.03.09,11:30,1.58526,1.58600,1.58308,1.58315,5684
2018.03.09,12:00,1.58315,1.58389,1.58280,1.58355,6109
2018.03.09,12:30,1.58356,1.58390,1.58219,1.58233,6080
2018.03.09,13:00,1.58235,1.58329,1.58228,1.58299,5584
2018.03.09,13:30,1.58299,1.58465,1.58280,1.58403,5117
2018.03.09,14:00,1.58404,1.58456,1.58335,1.58387,5486
2018.03.09,14:30,1.58386,1.58422,1.58240,1.58341,5653
2018.03.09,15:00,1.58339,1.58453,1.58062,1.58200,7131
2018.03.09,15:30,1.58180,1.58201,1.57561,1.58053,12925
2018.03.09,16:00,1.58055,1.58095,1.57880,1.57939,8345
2018.03.09,16:30,1.57932,1.58329,1.57929,1.58242,9184
2018.03.09,17:00,1.58242,1.58433,1.58194,1.58219,8914
2018.03.09,17:30,1.58217,1.58242,1.57985,1.58166,8027
2018.03.09,18:00,1.58169,1.58324,1.57958,1.57989,7667
2018.03.09,18:30,1.57989,1.58109,1.57969,1.58024,6520
2018.03.09,19:00,1.58024,1.58103,1.57926,1.58033,6487
2018.03.09,19:30,1.58034,1.58239,1.58008,1.58206,5526
2018.03.09,20:00,1.58206,1.58247,1.58159,1.58196,5218
2018.03.09,20:30,1.58194,1.58200,1.58119,1.58163,5072
2018.03.09,21:00,1.58160,1.58173,1.58029,1.58083,6167
2018.03.09,21:30,1.58084,1.58105,1.57936,1.58006,6293
2018.03.09,22:00,1.58008,1.58029,1.57821,1.57852,7043
2018.03.09,22:30,1.57852,1.57852,1.57685,1.57709,7233
2018.03.09,23:00,1.57711,1.57773,1.57695,1.57746,5579
2018.03.09,23:30,1.57747,1.57751,1.57576,1.57599,3293
2018.03.12,00:00,1.57730,1.57777,1.57684,1.57714,1227
2018.03.12,00:30,1.57710,1.57771,1.57710,1.57743,848
2018.03.12,01:00,1.57740,1.57763,1.57687,1.57724,2269
2018.03.12,01:30,1.57722,1.57747,1.57661,1.57694,2523
2018.03.12,02:00,1.57693,1.57728,1.57660,1.57675,3127
2018.03.12,02:30,1.57674,1.57743,1.57674,1.57728,3093
2018.03.12,03:00,1.57725,1.57731,1.57625,1.57631,3881
2018.03.12,03:30,1.57632,1.57748,1.57593,1.57725,4586
2018.03.12,04:00,1.57725,1.57789,1.57689,1.57700,3911
2018.03.12,04:30,1.57700,1.57787,1.57698,1.57753,3872
2018.03.12,05:00,1.57753,1.57786,1.57744,1.57770,3710
2018.03.12,05:30,1.57769,1.57798,1.57745,1.57785,2713
