2000.12.24,00:00,1.40130,1.41870,1.38890,1.41130,1403
2000.12.31,00:00,1.40780,1.44130,1.38760,1.43440,1734
2001.01.07,00:00,1.43530,1.43570,1.40130,1.42700,1370
2001.01.14,00:00,1.42720,1.43690,1.40320,1.41500,1565
2001.01.21,00:00,1.41160,1.42370,1.37860,1.38920,1682
2001.01.28,00:00,1.39090,1.41380,1.37210,1.39970,1585
2001.02.04,00:00,1.39850,1.42070,1.37930,1.39620,1491
2001.02.11,00:00,1.39710,1.41960,1.37900,1.40680,1872
2001.02.18,00:00,1.40250,1.43470,1.38200,1.40870,2502
2001.02.25,00:00,1.41060,1.45240,1.38500,1.44500,1568
2001.03.04,00:00,1.44490,1.45210,1.42450,1.44300,1236
2001.03.11,00:00,1.44140,1.44530,1.39270,1.40590,2059
2001.03.18,00:00,1.40560,1.42780,1.38150,1.39120,1780
2001.03.25,00:00,1.39280,1.40810,1.37380,1.38260,1360
2001.04.01,00:00,1.37760,1.43130,1.37760,1.41330,1633
2001.04.08,00:00,1.41140,1.41400,1.37440,1.38600,1169
2001.04.15,00:00,1.38790,1.39690,1.36410,1.39530,1985
2001.04.22,00:00,1.39220,1.40190,1.36980,1.37500,1581
2001.04.29,00:00,1.37510,1.37680,1.35160,1.36930,1266
2001.05.06,00:00,1.37030,1.37430,1.34800,1.35650,1309
2001.05.13,00:00,1.35630,1.36940,1.34270,1.35060,1076
2001.05.20,00:00,1.34740,1.35040,1.31960,1.32980,1249
2001.05.27,00:00,1.32710,1.33050,1.29190,1.30170,1136
2001.06.03,00:00,1.29840,1.30960,1.28390,1.29080,1060
2001.06.10,00:00,1.29040,1.32550,1.27590,1.31220,1648
2001.06.17,00:00,1.31450,1.32220,1.28620,1.30480,1682
2001.06.24,00:00,1.30370,1.31260,1.28090,1.28650,1373
2001.07.01,00:00,1.28710,1.29950,1.25770,1.28980,1927
2001.07.08,00:00,1.28900,1.31710,1.27530,1.31250,1488
2001.07.15,00:00,1.31140,1.35730,1.30050,1.34320,2131
2001.07.22,00:00,1.34240,1.35680,1.33210,1.34280,1392
2001.07.29,00:00,1.34170,1.36390,1.32960,1.35080,1372
2001.08.05,00:00,1.35000,1.37980,1.33530,1.37350,1456
2001.08.12,00:00,1.37530,1.41760,1.36830,1.41430,1736
2001.08.19,00:00,1.41450,1.43110,1.39860,1.40710,1426
2001.08.26,00:00,1.40660,1.42960,1.38570,1.41460,1938
2001.09.02,00:00,1.40840,1.42050,1.37130,1.41940,1889
2001.09.09,00:00,1.41890,1.45050,1.39540,1.43890,2135
2001.09.16,00:00,1.44460,1.47110,1.42010,1.43610,2469
2001.09.23,00:00,1.43420,1.46610,1.42970,1.43830,1800
2001.09.30,00:00,1.43710,1.44940,1.42690,1.43340,1343
2001.10.07,00:00,1.43560,1.44380,1.39620,1.42180,1626
2001.10.14,00:00,1.42360,1.43540,1.40790,1.41420,1239
2001.10.21,00:00,1.41490,1.41730,1.39440,1.40580,1096
2001.10.28,00:00,1.40690,1.45000,1.40540,1.43520,1366
2001.11.04,00:00,1.43350,1.44020,1.38190,1.43280,1904
2001.11.11,00:00,1.43290,1.44550,1.39360,1.40470,1522
2001.11.18,00:00,1.40410,1.40980,1.38820,1.40240,965
2001.11.25,00:00,1.40300,1.41390,1.39630,1.40870,1132
2001.12.02,00:00,1.40580,1.41100,1.38640,1.39990,1268
2001.12.09,00:00,1.39980,1.41860,1.39070,1.40880,1281
2001.12.16,00:00,1.40740,1.42870,1.39650,1.40730,1305
2001.12.23,00:00,1.40810,1.41860,1.39640,1.40720,1186
2001.12.30,00:00,1.40540,1.44590,1.40060,1.42720,1425
2002.01.06,00:00,1.42680,1.44080,1.39250,1.42340,1987
2002.01.13,00:00,1.42280,1.43530,1.39390,1.42630,1280
2002.01.20,00:00,1.42770,1.43300,1.38080,1.39270,1335
2002.01.27,00:00,1.39200,1.39490,1.35250,1.36950,1731
2002.02.03,00:00,1.36970,1.39980,1.36970,1.39360,1138
2002.02.10,00:00,1.39010,1.41370,1.37830,1.38730,1618
2002.02.17,00:00,1.38770,1.40030,1.37200,1.39850,1017
2002.02.24,00:00,1.39800,1.39950,1.37460,1.37690,999
2002.03.03,00:00,1.37680,1.39890,1.37340,1.38500,988
2002.03.10,00:00,1.38560,1.41020,1.38020,1.39720,981
2002.03.17,00:00,1.39640,1.40400,1.37120,1.38250,1248
2002.03.24,00:00,1.38270,1.40020,1.38160,1.39030,703
2002.03.31,00:00,1.38950,1.41050,1.38820,1.39610,1293
2002.04.07,00:00,1.39610,1.40730,1.38920,1.39470,890
2002.04.14,00:00,1.39400,1.40720,1.38490,1.40160,1222
2002.04.21,00:00,1.39730,1.40940,1.39230,1.40770,739
2002.04.28,00:00,1.40690,1.43640,1.40460,1.43510,907
2002.05.05,00:00,1.43090,1.44030,1.41810,1.42400,999
2002.05.12,00:00,1.42060,1.42780,1.40140,1.42140,1077
2002.05.19,00:00,1.42280,1.42620,1.40900,1.41110,801
2002.05.26,00:00,1.40970,1.44920,1.40630,1.42620,1328
2002.06.02,00:00,1.42500,1.45290,1.42260,1.44390,884
2002.06.09,00:00,1.44340,1.47650,1.43680,1.46140,1429
2002.06.16,00:00,1.46020,1.48960,1.45100,1.47460,1829
2002.06.23,00:00,1.47560,1.51240,1.45270,1.50200,2196
2002.06.30,00:00,1.50500,1.51100,1.48060,1.48270,1447
2002.07.07,00:00,1.48180,1.53030,1.48150,1.51820,2184
2002.07.14,00:00,1.52020,1.59580,1.51850,1.55920,2308
2002.07.21,00:00,1.56050,1.58760,1.54250,1.56120,2718
2002.07.28,00:00,1.56430,1.57570,1.53540,1.56120,1744
2002.08.04,00:00,1.56270,1.57400,1.51530,1.52390,1896
2002.08.11,00:00,1.53180,1.54440,1.51280,1.53710,1877
2002.08.18,00:00,1.53160,1.54080,1.50370,1.51260,1706
2002.08.25,00:00,1.51150,1.54550,1.50770,1.52920,1688
2002.09.01,00:00,1.53000,1.56960,1.52680,1.52910,1889
2002.09.08,00:00,1.52930,1.56250,1.52210,1.53530,1928
2002.09.15,00:00,1.52750,1.56230,1.51450,1.54410,2238
2002.09.22,00:00,1.54610,1.56330,1.53350,1.54560,2012
2002.09.29,00:00,1.53060,1.57620,1.53060,1.55810,1692
2002.10.06,00:00,1.55690,1.58250,1.54850,1.56590,1355
2002.10.13,00:00,1.56780,1.58450,1.52050,1.52920,1394
2002.10.20,00:00,1.52700,1.53700,1.51650,1.52910,1099
2002.10.27,00:00,1.52840,1.56560,1.51650,1.55150,2231
2002.11.03,00:00,1.55170,1.59030,1.53870,1.58530,2204
2002.11.10,00:00,1.58250,1.60830,1.56230,1.59810,2681
2002.11.17,00:00,1.59720,1.61090,1.55320,1.57140,3942
2002.11.24,00:00,1.57110,1.59630,1.54250,1.55480,2601
2002.12.01,00:00,1.55620,1.59660,1.54130,1.57950,2285
2002.12.08,00:00,1.57920,1.60490,1.54010,1.59790,2793
2002.12.15,00:00,1.59760,1.61720,1.57680,1.59210,2067
2002.12.22,00:00,1.59170,1.64110,1.58040,1.63640,2530
2002.12.29,00:00,1.63500,1.66760,1.59810,1.63000,4584
2003.01.05,00:00,1.62930,1.64780,1.59950,1.63360,3300
2003.01.12,00:00,1.63340,1.63970,1.61240,1.63730,1816
2003.01.19,00:00,1.63650,1.65110,1.62630,1.64330,1705
2003.01.26,00:00,1.64370,1.66490,1.62910,1.63660,1694
2003.02.02,00:00,1.63400,1.65730,1.62340,1.64590,1859
2003.02.09,00:00,1.64430,1.65380,1.62990,1.64200,1574
2003.02.16,00:00,1.64100,1.64190,1.61430,1.61970,1219
2003.02.23,00:00,1.62010,1.63180,1.59490,1.60090,1768
2003.03.02,00:00,1.60230,1.63220,1.59360,1.61300,2048
2003.03.09,00:00,1.61220,1.63320,1.57410,1.58310,1717
2003.03.16,00:00,1.58230,1.60130,1.55830,1.57060,2102
2003.03.23,00:00,1.57090,1.60420,1.55200,1.58660,3089
2003.03.30,00:00,1.58670,1.61860,1.57160,1.58010,2143
2003.04.06,00:00,1.57970,1.58760,1.55590,1.56210,2170
2003.04.13,00:00,1.56050,1.59300,1.55610,1.57710,1406
2003.04.20,00:00,1.57650,1.61490,1.57510,1.59560,1230
2003.04.27,00:00,1.59550,1.61140,1.58700,1.59280,1213
2003.05.04,00:00,1.59200,1.60960,1.57930,1.59900,1383
2003.05.11,00:00,1.59900,1.61370,1.56860,1.58390,1837
2003.05.18,00:00,1.58180,1.63240,1.57050,1.62480,2157
2003.05.25,00:00,1.62540,1.63280,1.60770,1.60970,1369
2003.06.01,00:00,1.60890,1.61380,1.57960,1.58830,1480
2003.06.08,00:00,1.58700,1.60290,1.57950,1.58240,1328
2003.06.15,00:00,1.58190,1.59020,1.55120,1.57840,1542
2003.06.22,00:00,1.57720,1.58070,1.53670,1.54060,1588
2003.06.29,00:00,1.53990,1.56920,1.52940,1.53790,1492
2003.07.06,00:00,1.53800,1.57620,1.52250,1.55250,1282
2003.07.13,00:00,1.55250,1.59200,1.54270,1.58340,1328
2003.07.20,00:00,1.58340,1.61730,1.58170,1.58720,1763
2003.07.27,00:00,1.58720,1.60610,1.57150,1.57600,1283
2003.08.03,00:00,1.57660,1.60160,1.56610,1.57390,1329
2003.08.10,00:00,1.57280,1.58060,1.55330,1.56220,47587
2003.08.17,00:00,1.55770,1.56550,1.52290,1.52380,43728
2003.08.24,00:00,1.52350,1.53500,1.51150,1.52400,43202
2003.08.31,00:00,1.52280,1.52520,1.48920,1.50060,23345
2003.09.07,00:00,1.53660,1.54700,1.52960,1.54210,3869
2003.09.21,00:00,1.53860,1.55930,1.53360,1.55540,19423
2003.09.28,00:00,1.57000,1.58510,1.55390,1.55660,19625
2003.10.05,00:00,1.55700,1.57740,1.55420,1.55890,26137
2003.10.12,00:00,1.55810,1.56080,1.52410,1.53690,26087
2003.10.19,00:00,1.53370,1.54170,1.53200,1.53490,4133
2003.11.02,00:00,1.52870,1.54070,1.51020,1.52340,23026
2003.11.09,00:00,1.52230,1.53510,1.50140,1.53420,16513
2003.11.16,00:00,1.53840,1.55950,1.53540,1.55170,22197
2003.11.23,00:00,1.55170,1.56220,1.54040,1.55990,26981
2003.11.30,00:00,1.56370,1.59120,1.56000,1.58870,16448
2003.12.07,00:00,1.58860,1.60410,1.58310,1.59510,7271
2003.12.14,00:00,1.62810,1.66300,1.62090,1.65330,25239
2003.12.21,00:00,1.65410,1.66450,1.62290,1.62640,18212
2003.12.28,00:00,1.62910,1.64100,1.61880,1.62090,19905
2004.01.04,00:00,1.62370,1.64310,1.61780,1.63020,36348
2004.01.11,00:00,1.63130,1.63960,1.60530,1.60940,41943
2004.01.18,00:00,1.60900,1.67100,1.60570,1.65220,45632
2004.01.25,00:00,1.65210,1.67080,1.63160,1.65360,50025
2004.02.01,00:00,1.65380,1.69040,1.64900,1.68190,39057
2004.02.08,00:00,1.67570,1.69660,1.67220,1.67730,41132
2004.02.15,00:00,1.67640,1.69840,1.67070,1.67340,46677
2004.02.22,00:00,1.67380,1.68920,1.66160,1.66680,53316
2004.02.29,00:00,1.66890,1.67490,1.62090,1.63470,54991
2004.03.07,00:00,1.63500,1.64590,1.61370,1.62930,52923
2004.03.14,00:00,1.63050,1.65300,1.62510,1.64050,51158
2004.03.21,00:00,1.63780,1.64740,1.59360,1.59820,45664
2004.03.28,00:00,1.59790,1.63000,1.58560,1.59540,43995
2004.04.04,00:00,1.59130,1.60990,1.57250,1.60790,34605
2004.04.11,00:00,1.60650,1.62080,1.58820,1.61270,39339
2004.04.18,00:00,1.61680,1.62460,1.60080,1.61220,40866
2004.04.25,00:00,1.60680,1.65230,1.59780,1.64370,39647
2004.05.02,00:00,1.64570,1.67600,1.63570,1.64270,36634
2004.05.09,00:00,1.64470,1.65850,1.63710,1.65160,35171
2004.05.16,00:00,1.65390,1.68170,1.62860,1.64510,40972
2004.05.23,00:00,1.64520,1.67130,1.63390,1.66510,40197
2004.05.30,00:00,1.66600,1.67890,1.65030,1.65920,34699
2004.06.06,00:00,1.65960,1.66710,1.63150,1.63740,32303
2004.06.13,00:00,1.63430,1.66800,1.63330,1.65520,38477
2004.06.20,00:00,1.65530,1.65640,1.62930,1.64350,44703
2004.06.27,00:00,1.64340,1.64710,1.61300,1.63010,69717
2004.07.04,00:00,1.63150,1.64060,1.62140,1.63650,68583
2004.07.11,00:00,1.63540,1.64250,1.62180,1.63310,75272
2004.07.18,00:00,1.62990,1.63120,1.59660,1.59760,78182
2004.07.25,00:00,1.59950,1.62610,1.59040,1.60040,89103
2004.08.01,00:00,1.60160,1.61360,1.57820,1.61170,78369
2004.08.08,00:00,1.61020,1.63420,1.60810,1.61910,72319
2004.08.15,00:00,1.61970,1.62440,1.59400,1.59920,62955
2004.08.22,00:00,1.59760,1.60110,1.57250,1.57750,62509
2004.08.29,00:00,1.57770,1.60780,1.56460,1.56800,53292
2004.09.05,00:00,1.56880,1.58720,1.55250,1.58340,55566
2004.09.12,00:00,1.58350,1.59890,1.56650,1.58000,54417
2004.09.19,00:00,1.58020,1.59250,1.56080,1.56380,61929
2004.09.26,00:00,1.56620,1.58040,1.56180,1.56600,48936
2004.10.03,00:00,1.56630,1.58040,1.54100,1.55270,58724
2004.10.10,00:00,1.55340,1.58040,1.54100,1.56240,46461
2004.10.17,00:00,1.56420,1.57920,1.55800,1.56480,69731
2004.10.24,00:00,1.56670,1.57030,1.54950,1.55870,65809
2004.10.31,00:00,1.56170,1.56340,1.54430,1.55240,59175
2004.11.07,00:00,1.54960,1.55490,1.53790,1.54720,59261
2004.11.14,00:00,1.54820,1.57070,1.54530,1.55580,59311
2004.11.21,00:00,1.55620,1.56730,1.54150,1.56590,54821
2004.11.28,00:00,1.56490,1.61020,1.56030,1.60150,70241
2004.12.05,00:00,1.60150,1.63230,1.59920,1.62100,62773
2004.12.12,00:00,1.61890,1.65350,1.61570,1.63500,76339
2004.12.19,00:00,1.63570,1.67140,1.63290,1.66360,44055
2004.12.26,00:00,1.66650,1.66880,1.62330,1.62790,31317
2005.01.02,00:00,1.62940,1.63680,1.60550,1.60760,57180
2005.01.09,00:00,1.61080,1.61230,1.58270,1.59690,64639
2005.01.16,00:00,1.59560,1.60190,1.58670,1.59400,58866
2005.01.23,00:00,1.59380,1.62260,1.58850,1.61530,58636
2005.01.30,00:00,1.61430,1.62080,1.60480,1.60770,53097
2005.02.06,00:00,1.60610,1.61350,1.58970,1.59060,51119
2005.02.13,00:00,1.59280,1.61730,1.58970,1.60970,51860
2005.02.20,00:00,1.60810,1.65520,1.60300,1.64020,54526
2005.02.27,00:00,1.64060,1.64290,1.62500,1.63020,53948
2005.03.06,00:00,1.63050,1.63330,1.60850,1.62340,65134
2005.03.13,00:00,1.62020,1.62320,1.59780,1.60260,26295
2005.03.20,00:00,1.60010,1.60380,1.56970,1.57840,35690
2005.03.27,00:00,1.57870,1.58030,1.56210,1.56830,55624
2005.04.03,00:00,1.56750,1.59040,1.56400,1.58880,58282
2005.04.10,00:00,1.58870,1.61200,1.58410,1.61130,55890
2005.04.17,00:00,1.60940,1.62910,1.60510,1.61300,58735
2005.04.24,00:00,1.61030,1.62600,1.60360,1.61970,50281
2005.05.01,00:00,1.61950,1.62440,1.58850,1.59250,43450
2005.05.08,00:00,1.59160,1.60460,1.58200,1.59850,48278
2005.05.15,00:00,1.59770,1.60860,1.58370,1.59010,47068
2005.05.22,00:00,1.58810,1.59620,1.57400,1.57830,41747
2005.05.29,00:00,1.57500,1.57830,1.51790,1.52560,52036
2005.06.05,00:00,1.52540,1.54010,1.51110,1.51670,46136
2005.06.12,00:00,1.51480,1.52660,1.49220,1.51050,52070
2005.06.19,00:00,1.50090,1.50860,1.47670,1.49180,50731
2005.06.26,00:00,1.49330,1.50810,1.47700,1.48560,52243
2005.07.03,00:00,1.48530,1.48950,1.45280,1.45860,50668
2005.07.10,00:00,1.45900,1.47970,1.45090,1.46880,54041
2005.07.17,00:00,1.46790,1.48990,1.45940,1.47110,54616
2005.07.24,00:00,1.47020,1.49950,1.46390,1.48290,51012
2005.07.31,00:00,1.48200,1.51460,1.47440,1.50290,54189
2005.08.07,00:00,1.50080,1.50980,1.48190,1.48910,49670
2005.08.14,00:00,1.48900,1.49030,1.47180,1.47190,47658
2005.08.21,00:00,1.47180,1.47800,1.45730,1.47360,46976
2005.08.28,00:00,1.47040,1.49140,1.45120,1.48840,55047
2005.09.04,00:00,1.48890,1.49430,1.45680,1.46120,50733
2005.09.11,00:00,1.45850,1.46130,1.44080,1.44220,53967
2005.09.18,00:00,1.43690,1.43730,1.40870,1.40890,52353
2005.09.25,00:00,1.41070,1.42030,1.39390,1.39810,54393
2005.10.02,00:00,1.39640,1.43990,1.38470,1.42350,52911
2005.10.09,00:00,1.42340,1.43480,1.40190,1.43260,47383
2005.10.16,00:00,1.43180,1.43520,1.40060,1.41920,53478
2005.10.23,00:00,1.41860,1.42800,1.40840,1.42030,52331
2005.10.30,00:00,1.41990,1.42490,1.38910,1.39760,51306
2005.11.06,00:00,1.39880,1.40510,1.38800,1.39540,50540
2005.11.13,00:00,1.39450,1.40290,1.38620,1.39890,51621
2005.11.20,00:00,1.39920,1.40620,1.36730,1.37130,43753
2005.11.27,00:00,1.36880,1.38730,1.35690,1.36100,49218
2005.12.04,00:00,1.35860,1.37260,1.35410,1.36660,40981
2005.12.11,00:00,1.36530,1.39360,1.36420,1.39170,42982
2005.12.18,00:00,1.39440,1.40460,1.37710,1.38170,43024
2005.12.25,00:00,1.38290,1.39580,1.37010,1.37510,31458
2006.01.01,00:00,1.38230,1.42080,1.37140,1.41580,45937
2006.01.08,00:00,1.41530,1.41860,1.39560,1.40840,47715
2006.01.15,00:00,1.40810,1.42490,1.39250,1.39820,48063
2006.01.22,00:00,1.40120,1.42180,1.38710,1.38980,53709
2006.01.29,00:00,1.38990,1.39300,1.37370,1.37560,38269
2006.02.05,00:00,1.37450,1.38400,1.36770,1.37150,39876
2006.02.12,00:00,1.37190,1.37970,1.36800,1.37250,35158
2006.02.19,00:00,1.37180,1.37760,1.36170,1.36330,34724
2006.02.26,00:00,1.36400,1.36690,1.34940,1.36580,40240
2006.03.05,00:00,1.36740,1.38690,1.35980,1.38120,42961
2006.03.12,00:00,1.38250,1.41390,1.38240,1.41170,42841
2006.03.19,00:00,1.41130,1.42230,1.39240,1.40480,48407
2006.03.26,00:00,1.40580,1.41690,1.40000,1.41460,50984
2006.04.02,00:00,1.41590,1.43620,1.38700,1.38950,56538
2006.04.09,00:00,1.39000,1.39610,1.38340,1.39430,37551
2006.04.16,00:00,1.39540,1.41100,1.39460,1.40310,51819
2006.04.23,00:00,1.40470,1.41600,1.39880,1.41050,53185
2006.04.30,00:00,1.41070,1.41540,1.39090,1.40670,48078
2006.05.07,00:00,1.40860,1.43410,1.39980,1.43390,20639
2006.05.14,00:00,1.43530,1.44100,1.41320,1.42800,25180
2006.05.21,00:00,1.42960,1.44570,1.40610,1.40820,65589
2006.05.28,00:00,1.40500,1.42290,1.40420,1.42180,20882
2006.06.04,00:00,1.42350,1.43210,1.39610,1.39790,17458
2006.06.11,00:00,1.39510,1.42030,1.38040,1.41890,20278
2006.06.18,00:00,1.41900,1.42010,1.39620,1.40390,25276
2006.06.25,00:00,1.40070,1.42850,1.39490,1.42720,26229
2006.07.02,00:00,1.42620,1.43080,1.40990,1.42630,26154
2006.07.09,00:00,1.42730,1.44710,1.42360,1.42730,26287
2006.07.16,00:00,1.42490,1.44530,1.41340,1.44410,29119
2006.07.23,00:00,1.44480,1.44710,1.42890,1.44360,30181
2006.07.30,00:00,1.44210,1.45870,1.43230,1.45070,18848
2006.08.06,00:00,1.45160,1.45190,1.42430,1.43070,18949
2006.08.13,00:00,1.43060,1.44400,1.42770,1.44320,18601
2006.08.20,00:00,1.44340,1.44750,1.40980,1.41410,18458
2006.08.27,00:00,1.41400,1.42720,1.41020,1.41680,17727
2006.09.03,00:00,1.41830,1.42700,1.40570,1.41960,17410
2006.09.10,00:00,1.41970,1.42620,1.41260,1.41700,18010
2006.09.17,00:00,1.41390,1.43430,1.41290,1.42820,19670
2006.09.24,00:00,1.42890,1.43170,1.40760,1.41640,16602
2006.10.01,00:00,1.41740,1.43320,1.41470,1.41780,23004
2006.10.08,00:00,1.41760,1.42710,1.41210,1.42330,39393
2006.10.15,00:00,1.42110,1.43180,1.41410,1.41860,35421
2006.10.22,00:00,1.41880,1.43110,1.41210,1.42600,37655
2006.10.29,00:00,1.42490,1.45210,1.42180,1.43630,39497
2006.11.05,00:00,1.43520,1.45600,1.43470,1.45360,41029
2006.11.12,00:00,1.45320,1.47170,1.45190,1.47090,43464
2006.11.19,00:00,1.46990,1.48900,1.46630,1.48520,40717
2006.11.26,00:00,1.48910,1.52730,1.48300,1.52650,50519
2006.12.03,00:00,1.52770,1.53360,1.51450,1.51700,50296
2006.12.10,00:00,1.51470,1.53140,1.50930,1.51400,51683
2006.12.17,00:00,1.51430,1.52600,1.50930,1.52060,40563
2006.12.24,00:00,1.52030,1.53900,1.51840,1.53810,24134
2006.12.31,00:00,1.53990,1.55020,1.52340,1.52480,34392
2007.01.07,00:00,1.52600,1.53520,1.50810,1.51190,46771
2007.01.14,00:00,1.51000,1.52700,1.50770,1.51920,40955
2007.01.21,00:00,1.51880,1.54310,1.51820,1.52330,44698
2007.01.28,00:00,1.52380,1.54460,1.52190,1.53480,38847
2007.02.04,00:00,1.53400,1.54710,1.52310,1.52480,32334
2007.02.11,00:00,1.52780,1.53300,1.51630,1.52770,37629
2007.02.18,00:00,1.53100,1.54030,1.51690,1.52660,31224
2007.02.25,00:00,1.52700,1.55330,1.52240,1.55250,49035
2007.03.04,00:00,1.55350,1.55410,1.53380,1.53770,48671
2007.03.11,00:00,1.53700,1.56610,1.53540,1.56530,46250
2007.03.18,00:00,1.56650,1.56820,1.53900,1.54110,43580
2007.03.25,00:00,1.54220,1.55080,1.53030,1.54070,40165
2007.04.01,00:00,1.54060,1.55000,1.53630,1.53990,33459
2007.04.08,00:00,1.53830,1.54630,1.52710,1.53880,35274
2007.04.15,00:00,1.54170,1.54270,1.52470,1.52690,40371
2007.04.22,00:00,1.52680,1.53260,1.51780,1.52360,38679
2007.04.29,00:00,1.52170,1.52380,1.49530,1.50520,39426
2007.05.06,00:00,1.50460,1.50760,1.49270,1.50160,38535
2007.05.13,00:00,1.50300,1.50610,1.46920,1.47020,37627
2007.05.20,00:00,1.47210,1.47340,1.44990,1.45190,35530
2007.05.27,00:00,1.45180,1.46230,1.42390,1.42630,33897
2007.06.03,00:00,1.42640,1.43850,1.41480,1.41820,40853
2007.06.10,00:00,1.41750,1.42960,1.41360,1.42920,33885
2007.06.17,00:00,1.42860,1.44250,1.42410,1.43870,38345
2007.06.24,00:00,1.43910,1.44380,1.41210,1.44230,41240
2007.07.01,00:00,1.43910,1.44600,1.42570,1.42960,34088
