2018.03.30,12:15,1.58619,1.58757,1.58590,1.58643,1355
2018.03.30,12:30,1.58643,1.58705,1.58616,1.58658,1135
2018.03.30,12:45,1.58668,1.58715,1.58618,1.58670,1217
2018.03.30,13:00,1.58668,1.58773,1.58621,1.58705,1569
2018.03.30,13:15,1.58698,1.58777,1.58641,1.58757,1496
2018.03.30,13:30,1.58753,1.58876,1.58666,1.58788,2707
2018.03.30,13:45,1.58762,1.58818,1.58719,1.58788,1694
2018.03.30,14:00,1.58789,1.58797,1.58761,1.58783,1152
2018.03.30,14:15,1.58785,1.58850,1.58662,1.58683,3268
2018.03.30,14:30,1.58682,1.58797,1.58623,1.58672,2976
2018.03.30,14:45,1.58672,1.58791,1.58660,1.58786,1547
2018.03.30,15:00,1.58787,1.58819,1.58777,1.58805,885
2018.03.30,15:15,1.58810,1.58884,1.58803,1.58866,1179
2018.03.30,15:30,1.58863,1.58911,1.58808,1.58858,1440
2018.03.30,15:45,1.58874,1.58883,1.58833,1.58845,960
2018.03.30,16:00,1.58852,1.58864,1.58830,1.58847,1050
2018.03.30,16:15,1.58853,1.58860,1.58828,1.58838,803
2018.03.30,16:30,1.58838,1.58899,1.58797,1.58828,1012
2018.03.30,16:45,1.58826,1.58970,1.58818,1.58960,1385
2018.03.30,17:00,1.58961,1.58974,1.58820,1.58849,1585
2018.03.30,17:15,1.58850,1.58857,1.58785,1.58846,1147
2018.03.30,17:30,1.58845,1.58886,1.58809,1.58864,1496
2018.03.30,17:45,1.58864,1.58895,1.58784,1.58872,1558
2018.03.30,18:00,1.58874,1.58897,1.58831,1.58879,1505
2018.03.30,18:15,1.58881,1.58890,1.58806,1.58848,1971
2018.03.30,18:30,1.58847,1.58871,1.58734,1.58795,2515
2018.03.30,18:45,1.58820,1.58846,1.58783,1.58816,1449
2018.03.30,19:00,1.58817,1.58890,1.58730,1.58770,1703
2018.03.30,19:15,1.58758,1.58829,1.58727,1.58807,1507
2018.03.30,19:30,1.58806,1.58889,1.58791,1.58806,1717
2018.03.30,19:45,1.58823,1.58858,1.58763,1.58844,1919
2018.03.30,20:00,1.58850,1.58935,1.58796,1.58888,1778
2018.03.30,20:15,1.58897,1.58904,1.58802,1.58828,2194
2018.03.30,20:30,1.58826,1.58863,1.58756,1.58812,1832
2018.03.30,20:45,1.58815,1.58835,1.58728,1.58799,2240
2018.03.30,21:00,1.58790,1.58829,1.58762,1.58782,2005
2018.03.30,21:15,1.58783,1.58836,1.58718,1.58797,1547
2018.03.30,21:30,1.58790,1.58819,1.58735,1.58802,1821
2018.03.30,21:45,1.58780,1.58870,1.58706,1.58833,1945
2018.03.30,22:00,1.58836,1.58881,1.58762,1.58794,1821
2018.03.30,22:15,1.58794,1.58890,1.58764,1.58797,1848
2018.03.30,22:30,1.58797,1.58836,1.58774,1.58785,1890
2018.03.30,22:45,1.58785,1.58865,1.58715,1.58847,1010
2018.03.30,23:00,1.58830,1.58872,1.58748,1.58799,850
2018.03.30,23:15,1.58779,1.58911,1.58742,1.58829,546
2018.03.30,23:30,1.58878,1.58968,1.58749,1.58869,518
2018.03.30,23:45,1.58930,1.58953,1.58720,1.58780,286
2018.04.02,00:00,1.58800,1.58884,1.58765,1.58862,128
2018.04.02,00:15,1.58863,1.58919,1.58831,1.58861,73
2018.04.02,00:30,1.58888,1.58919,1.58741,1.58883,125
2018.04.02,00:45,1.58890,1.58899,1.58659,1.58670,132
2018.04.02,01:00,1.58691,1.58827,1.58659,1.58714,921
2018.04.02,01:15,1.58706,1.58723,1.58664,1.58668,703
2018.04.02,01:30,1.58669,1.58728,1.58669,1.58721,633
2018.04.02,01:45,1.58719,1.58759,1.58714,1.58737,560
2018.04.02,02:00,1.58729,1.58773,1.58707,1.58721,829
2018.04.02,02:15,1.58719,1.58768,1.58710,1.58768,771
2018.04.02,02:30,1.58770,1.58785,1.58747,1.58771,715
2018.04.02,02:45,1.58771,1.58794,1.58738,1.58738,626
2018.04.02,03:00,1.58737,1.58771,1.58712,1.58739,1063
2018.04.02,03:15,1.58739,1.58790,1.58739,1.58771,1092
2018.04.02,03:30,1.58770,1.58797,1.58762,1.58769,859
2018.04.02,03:45,1.58770,1.58794,1.58751,1.58782,1190
2018.04.02,04:00,1.58782,1.58790,1.58730,1.58752,1637
2018.04.02,04:15,1.58751,1.58779,1.58732,1.58768,712
2018.04.02,04:30,1.58769,1.58791,1.58748,1.58784,827
2018.04.02,04:45,1.58788,1.58806,1.58777,1.58785,896
2018.04.02,05:00,1.58786,1.58821,1.58738,1.58804,923
2018.04.02,05:15,1.58804,1.58804,1.58761,1.58766,614
2018.04.02,05:30,1.58767,1.58817,1.58759,1.58817,862
2018.04.02,05:45,1.58818,1.58835,1.58785,1.58809,1063
2018.04.02,06:00,1.58810,1.58827,1.58794,1.58813,664
2018.04.02,06:15,1.58812,1.58816,1.58797,1.58805,677
2018.04.02,06:30,1.58803,1.58830,1.58786,1.58788,624
2018.04.02,06:45,1.58788,1.58809,1.58764,1.58777,689
2018.04.02,07:00,1.58773,1.58796,1.58770,1.58786,731
2018.04.02,07:15,1.58787,1.58808,1.58779,1.58792,763
2018.04.02,07:30,1.58791,1.58794,1.58768,1.58783,725
2018.04.02,07:45,1.58784,1.58792,1.58771,1.58787,431
2018.04.02,08:00,1.58786,1.58801,1.58745,1.58766,531
2018.04.02,08:15,1.58765,1.58775,1.58757,1.58767,434
2018.04.02,08:30,1.58767,1.58780,1.58759,1.58772,809
2018.04.02,08:45,1.58773,1.58789,1.58764,1.58784,1071
2018.04.02,09:00,1.58781,1.58838,1.58780,1.58812,922
2018.04.02,09:15,1.58810,1.58810,1.58750,1.58781,883
2018.04.02,09:30,1.58778,1.58796,1.58754,1.58787,1142
2018.04.02,09:45,1.58784,1.58815,1.58766,1.58801,1051
2018.04.02,10:00,1.58802,1.58802,1.58754,1.58761,902
2018.04.02,10:15,1.58760,1.58787,1.58760,1.58786,571
2018.04.02,10:30,1.58785,1.58793,1.58747,1.58773,624
2018.04.02,10:45,1.58773,1.58834,1.58772,1.58777,876
2018.04.02,11:00,1.58779,1.58815,1.58772,1.58810,781
2018.04.02,11:15,1.58810,1.58824,1.58745,1.58760,839
2018.04.02,11:30,1.58759,1.58785,1.58731,1.58778,729
2018.04.02,11:45,1.58777,1.58810,1.58757,1.58783,836
2018.04.02,12:00,1.58782,1.58783,1.58747,1.58767,782
2018.04.02,12:15,1.58766,1.58784,1.58758,1.58769,558
2018.04.02,12:30,1.58769,1.58785,1.58758,1.58783,498
2018.04.02,12:45,1.58784,1.58822,1.58757,1.58765,616
2018.04.02,13:00,1.58766,1.58780,1.58723,1.58746,822
2018.04.02,13:15,1.58746,1.58793,1.58728,1.58783,665
2018.04.02,13:30,1.58783,1.58787,1.58737,1.58739,624
2018.04.02,13:45,1.58738,1.58806,1.58732,1.58800,621
2018.04.02,14:00,1.58801,1.58813,1.58760,1.58780,809
2018.04.02,14:15,1.58779,1.58805,1.58744,1.58775,740
2018.04.02,14:30,1.58773,1.58822,1.58753,1.58802,1341
2018.04.02,14:45,1.58801,1.58906,1.58801,1.58887,1221
2018.04.02,15:00,1.58890,1.58910,1.58787,1.58813,1640
2018.04.02,15:15,1.58814,1.58817,1.58737,1.58796,1451
2018.04.02,15:30,1.58795,1.58823,1.58766,1.58823,1329
2018.04.02,15:45,1.58822,1.58862,1.58792,1.58830,1464
2018.04.02,16:00,1.58830,1.58878,1.58783,1.58857,2064
2018.04.02,16:15,1.58856,1.58857,1.58711,1.58738,2065
2018.04.02,16:30,1.58738,1.58756,1.58642,1.58681,2721
2018.04.02,16:45,1.58690,1.58753,1.58645,1.58654,2358
2018.04.02,17:00,1.58640,1.58821,1.58639,1.58808,2766
2018.04.02,17:15,1.58811,1.58823,1.58755,1.58812,2830
2018.04.02,17:30,1.58809,1.58861,1.58768,1.58855,2854
2018.04.02,17:45,1.58855,1.58888,1.58779,1.58842,2976
2018.04.02,18:00,1.58841,1.58893,1.58741,1.58892,3486
2018.04.02,18:15,1.58890,1.58925,1.58807,1.58865,2600
2018.04.02,18:30,1.58864,1.58900,1.58769,1.58816,3273
2018.04.02,18:45,1.58816,1.58838,1.58687,1.58722,2961
2018.04.02,19:00,1.58724,1.58858,1.58651,1.58818,2672
2018.04.02,19:15,1.58817,1.58865,1.58781,1.58814,1938
2018.04.02,19:30,1.58813,1.58814,1.58724,1.58752,1568
2018.04.02,19:45,1.58753,1.58782,1.58702,1.58759,1400
2018.04.02,20:00,1.58759,1.58794,1.58724,1.58776,1836
2018.04.02,20:15,1.58775,1.58876,1.58751,1.58866,1880
2018.04.02,20:30,1.58866,1.58994,1.58844,1.58991,2934
2018.04.02,20:45,1.58991,1.59141,1.58953,1.59141,2884
2018.04.02,21:00,1.59142,1.59257,1.59142,1.59166,2795
2018.04.02,21:15,1.59164,1.59216,1.59134,1.59209,2307
2018.04.02,21:30,1.59212,1.59233,1.59131,1.59217,1901
2018.04.02,21:45,1.59218,1.59219,1.59058,1.59108,3165
2018.04.02,22:00,1.59111,1.59143,1.59072,1.59081,2588
2018.04.02,22:15,1.59083,1.59122,1.59054,1.59099,1989
2018.04.02,22:30,1.59098,1.59143,1.59072,1.59124,2420
2018.04.02,22:45,1.59122,1.59122,1.58788,1.58831,2866
2018.04.02,23:00,1.58832,1.58920,1.58827,1.58915,1841
2018.04.02,23:15,1.58914,1.58943,1.58849,1.58896,2048
2018.04.02,23:30,1.58895,1.58903,1.58831,1.58845,1015
2018.04.02,23:45,1.58843,1.58858,1.58804,1.58808,919
2018.04.03,00:00,1.58818,1.58941,1.58797,1.58859,953
2018.04.03,00:15,1.58859,1.58879,1.58802,1.58839,921
2018.04.03,00:30,1.58839,1.58890,1.58794,1.58847,1425
2018.04.03,00:45,1.58862,1.58872,1.58781,1.58824,861
2018.04.03,01:00,1.58819,1.58896,1.58810,1.58852,1161
2018.04.03,01:15,1.58852,1.58867,1.58822,1.58855,595
2018.04.03,01:30,1.58855,1.58862,1.58821,1.58845,504
2018.04.03,01:45,1.58845,1.58877,1.58826,1.58875,429
2018.04.03,02:00,1.58872,1.58879,1.58828,1.58852,664
2018.04.03,02:15,1.58849,1.58867,1.58817,1.58829,607
2018.04.03,02:30,1.58836,1.58852,1.58803,1.58832,908
2018.04.03,02:45,1.58833,1.58861,1.58799,1.58838,824
2018.04.03,03:00,1.58838,1.58838,1.58663,1.58681,1308
2018.04.03,03:15,1.58674,1.58735,1.58673,1.58720,958
2018.04.03,03:30,1.58715,1.58742,1.58697,1.58719,1006
2018.04.03,03:45,1.58714,1.58776,1.58698,1.58773,1157
2018.04.03,04:00,1.58775,1.58778,1.58729,1.58778,1116
2018.04.03,04:15,1.58778,1.58797,1.58742,1.58765,1219
2018.04.03,04:30,1.58761,1.58766,1.58679,1.58706,1419
2018.04.03,04:45,1.58706,1.58766,1.58705,1.58752,1353
2018.04.03,05:00,1.58749,1.58766,1.58728,1.58738,1075
2018.04.03,05:15,1.58738,1.58764,1.58708,1.58758,1042
2018.04.03,05:30,1.58760,1.58766,1.58668,1.58694,962
2018.04.03,05:45,1.58691,1.58698,1.58649,1.58657,1171
2018.04.03,06:00,1.58656,1.58693,1.58638,1.58649,1149
2018.04.03,06:15,1.58649,1.58678,1.58630,1.58657,1045
2018.04.03,06:30,1.58658,1.58672,1.58639,1.58661,1107
2018.04.03,06:45,1.58659,1.58673,1.58638,1.58649,693
2018.04.03,07:00,1.58652,1.58653,1.58606,1.58615,936
2018.04.03,07:15,1.58615,1.58634,1.58581,1.58587,1252
2018.04.03,07:30,1.58588,1.58639,1.58582,1.58613,1225
2018.04.03,07:45,1.58612,1.58639,1.58601,1.58618,933
2018.04.03,08:00,1.58618,1.58618,1.58587,1.58603,1031
2018.04.03,08:15,1.58600,1.58630,1.58570,1.58610,1187
2018.04.03,08:30,1.58612,1.58649,1.58605,1.58633,858
2018.04.03,08:45,1.58634,1.58653,1.58606,1.58621,1127
2018.04.03,09:00,1.58621,1.58690,1.58569,1.58616,1849
2018.04.03,09:15,1.58611,1.58625,1.58491,1.58526,2176
2018.04.03,09:30,1.58526,1.58619,1.58495,1.58590,2456
2018.04.03,09:45,1.58590,1.58668,1.58552,1.58651,2375
2018.04.03,10:00,1.58652,1.58786,1.58636,1.58769,2619
2018.04.03,10:15,1.58766,1.58859,1.58745,1.58799,2506
2018.04.03,10:30,1.58798,1.58844,1.58732,1.58805,2582
2018.04.03,10:45,1.58806,1.58813,1.58717,1.58756,2297
2018.04.03,11:00,1.58756,1.58796,1.58723,1.58738,2624
2018.04.03,11:15,1.58735,1.58755,1.58679,1.58709,2308
2018.04.03,11:30,1.58709,1.58749,1.58593,1.58609,2568
2018.04.03,11:45,1.58609,1.58609,1.58457,1.58500,2465
2018.04.03,12:00,1.58500,1.58529,1.58474,1.58496,2091
2018.04.03,12:15,1.58496,1.58502,1.58440,1.58479,2083
2018.04.03,12:30,1.58479,1.58495,1.58362,1.58410,1876
2018.04.03,12:45,1.58412,1.58430,1.58375,1.58398,2039
2018.04.03,13:00,1.58398,1.58531,1.58371,1.58440,1967
2018.04.03,13:15,1.58438,1.58500,1.58421,1.58439,2031
2018.04.03,13:30,1.58439,1.58441,1.58263,1.58285,2277
2018.04.03,13:45,1.58284,1.58293,1.58225,1.58253,2983
2018.04.03,14:00,1.58255,1.58368,1.58228,1.58355,2797
2018.04.03,14:15,1.58357,1.58411,1.58289,1.58404,2715
2018.04.03,14:30,1.58404,1.58466,1.58301,1.58319,2577
2018.04.03,14:45,1.58319,1.58400,1.58287,1.58363,2835
2018.04.03,15:00,1.58364,1.58389,1.58067,1.58161,3264
2018.04.03,15:15,1.58161,1.58172,1.57981,1.58010,3627
2018.04.03,15:30,1.58009,1.58022,1.57753,1.57764,3416
2018.04.03,15:45,1.57767,1.57883,1.57749,1.57769,2735
2018.04.03,16:00,1.57768,1.57884,1.57621,1.57671,3625
2018.04.03,16:15,1.57674,1.57693,1.57480,1.57489,4424
2018.04.03,16:30,1.57489,1.57522,1.57308,1.57389,4715
2018.04.03,16:45,1.57384,1.57390,1.57259,1.57371,4074
2018.04.03,17:00,1.57371,1.57497,1.57302,1.57464,4430
2018.04.03,17:15,1.57460,1.57569,1.57362,1.57363,3793
2018.04.03,17:30,1.57360,1.57364,1.57119,1.57148,3994
2018.04.03,17:45,1.57147,1.57169,1.56955,1.57133,5140
2018.04.03,18:00,1.57135,1.57149,1.57000,1.57045,4062
2018.04.03,18:15,1.57045,1.57095,1.56961,1.56967,3360
2018.04.03,18:30,1.56968,1.57051,1.56854,1.56856,3547
2018.04.03,18:45,1.56853,1.56952,1.56708,1.56944,3375
2018.04.03,19:00,1.56942,1.56944,1.56866,1.56906,2558
2018.04.03,19:15,1.56911,1.57008,1.56897,1.56984,2750
2018.04.03,19:30,1.56986,1.56997,1.56789,1.56835,2764
2018.04.03,19:45,1.56834,1.56932,1.56828,1.56900,2306
2018.04.03,20:00,1.56903,1.56971,1.56880,1.56901,2414
2018.04.03,20:15,1.56902,1.56914,1.56809,1.56850,2390
2018.04.03,20:30,1.56851,1.57005,1.56843,1.56965,2198
2018.04.03,20:45,1.56963,1.57037,1.56912,1.56931,2652
2018.04.03,21:00,1.56928,1.57041,1.56897,1.57014,2227
2018.04.03,21:15,1.57014,1.57079,1.57000,1.57059,2510
2018.04.03,21:30,1.57061,1.57251,1.57061,1.57185,2483
2018.04.03,21:45,1.57186,1.57190,1.57070,1.57121,3303
2018.04.03,22:00,1.57122,1.57151,1.57003,1.57076,3234
2018.04.03,22:15,1.57079,1.57081,1.56952,1.56970,3193
2018.04.03,22:30,1.56970,1.57096,1.56966,1.57088,3090
2018.04.03,22:45,1.57092,1.57096,1.57016,1.57031,2143
2018.04.03,23:00,1.57032,1.57119,1.57030,1.57115,1795
2018.04.03,23:15,1.57115,1.57154,1.57062,1.57075,1497
2018.04.03,23:30,1.57078,1.57129,1.57072,1.57085,1039
2018.04.03,23:45,1.57084,1.57117,1.57061,1.57116,1094
2018.04.04,00:00,1.57095,1.57131,1.57051,1.57084,642
2018.04.04,00:15,1.57084,1.57118,1.57046,1.57054,648
2018.04.04,00:30,1.57059,1.57112,1.57029,1.57063,852
2018.04.04,00:45,1.57074,1.57102,1.57058,1.57096,564
2018.04.04,01:00,1.57096,1.57122,1.57056,1.57083,745
2018.04.04,01:15,1.57083,1.57091,1.57022,1.57034,537
2018.04.04,01:30,1.57035,1.57060,1.57029,1.57060,396
2018.04.04,01:45,1.57060,1.57060,1.57022,1.57048,542
2018.04.04,02:00,1.57043,1.57098,1.57041,1.57098,777
2018.04.04,02:15,1.57093,1.57098,1.57056,1.57067,553
2018.04.04,02:30,1.57069,1.57085,1.57061,1.57073,607
2018.04.04,02:45,1.57072,1.57255,1.57068,1.57237,1199
2018.04.04,03:00,1.57234,1.57242,1.57122,1.57153,1144
2018.04.04,03:15,1.57148,1.57152,1.57114,1.57145,917
2018.04.04,03:30,1.57145,1.57150,1.57102,1.57128,883
2018.04.04,03:45,1.57125,1.57140,1.57063,1.57070,1654
2018.04.04,04:00,1.57071,1.57087,1.57021,1.57044,1363
2018.04.04,04:15,1.57041,1.57063,1.57007,1.57063,1016
2018.04.04,04:30,1.57057,1.57064,1.56999,1.57017,1220
2018.04.04,04:45,1.57016,1.57029,1.56976,1.56982,1219
2018.04.04,05:00,1.56983,1.57014,1.56929,1.56966,1669
2018.04.04,05:15,1.56967,1.56994,1.56936,1.56985,1342
2018.04.04,05:30,1.56984,1.56984,1.56933,1.56970,1207
2018.04.04,05:45,1.56969,1.57002,1.56955,1.56986,1140
2018.04.04,06:00,1.56986,1.57019,1.56968,1.56986,930
2018.04.04,06:15,1.56989,1.56992,1.56943,1.56970,841
2018.04.04,06:30,1.56968,1.57008,1.56967,1.56997,902
2018.04.04,06:45,1.56996,1.56999,1.56896,1.56932,1016
2018.04.04,07:00,1.56934,1.56949,1.56911,1.56947,656
2018.04.04,07:15,1.56943,1.56950,1.56919,1.56925,752
2018.04.04,07:30,1.56925,1.56943,1.56922,1.56926,910
2018.04.04,07:45,1.56928,1.56955,1.56911,1.56924,1058
2018.04.04,08:00,1.56922,1.56981,1.56898,1.56965,1229
2018.04.04,08:15,1.56966,1.56976,1.56940,1.56974,1071
2018.04.04,08:30,1.56974,1.57012,1.56959,1.56983,1257
2018.04.04,08:45,1.56983,1.56989,1.56931,1.56953,1173
2018.04.04,09:00,1.56953,1.56993,1.56903,1.56988,1929
2018.04.04,09:15,1.56989,1.57054,1.56950,1.57040,2204
2018.04.04,09:30,1.57039,1.57047,1.56977,1.56981,1647
2018.04.04,09:45,1.56983,1.57028,1.56896,1.56901,2023
