2002.03.17,00:00,1.58350,1.58870,1.57350,1.57730,39383
2002.03.24,00:00,1.57700,1.59830,1.57650,1.59570,39330
2002.03.31,00:00,1.59400,1.60300,1.58680,1.58990,41459
2002.04.07,00:00,1.58900,1.59940,1.58460,1.58520,42921
2002.04.14,00:00,1.58550,1.59230,1.56990,1.57220,46259
2002.04.21,00:00,1.57170,1.57650,1.56020,1.56220,39637
2002.04.28,00:00,1.56170,1.57120,1.55590,1.56330,44862
2002.05.05,00:00,1.56330,1.57290,1.55520,1.55830,36397
2002.05.12,00:00,1.55730,1.56340,1.54100,1.54640,52244
2002.05.19,00:00,1.54650,1.54700,1.53060,1.53280,48814
2002.05.26,00:00,1.53300,1.53880,1.52520,1.52810,41784
2002.06.02,00:00,1.53680,1.53920,1.52390,1.53240,48738
2002.06.09,00:00,1.53260,1.55290,1.53170,1.54680,41275
2002.06.16,00:00,1.54630,1.55210,1.51720,1.52040,47117
2002.06.23,00:00,1.52100,1.52490,1.50240,1.51880,55047
2002.06.30,00:00,1.51760,1.53500,1.51330,1.52300,45029
2002.07.07,00:00,1.52400,1.53460,1.51050,1.53370,50215
2002.07.14,00:00,1.53250,1.54630,1.52960,1.54330,52006
2002.07.21,00:00,1.54300,1.59670,1.53960,1.58650,75176
2002.07.28,00:00,1.58510,1.59280,1.56590,1.58480,59763
2002.08.04,00:00,1.58540,1.60540,1.56970,1.57280,63826
2002.08.11,00:00,1.57200,1.57740,1.55540,1.55910,54500
2002.08.18,00:00,1.55960,1.57520,1.55090,1.55630,62298
2002.08.25,00:00,1.55640,1.56510,1.54900,1.55920,21554
2002.09.01,00:00,1.55770,1.57460,1.55000,1.55920,54701
2002.09.08,00:00,1.55920,1.58850,1.55830,1.57990,58808
2002.09.15,00:00,1.57990,1.58720,1.56950,1.57330,57365
2002.09.22,00:00,1.57350,1.59180,1.57140,1.57880,58672
2002.09.29,00:00,1.57830,1.59550,1.57500,1.59190,16684
2002.10.06,00:00,1.59210,1.59950,1.58500,1.58670,19351
2002.10.13,00:00,1.58690,1.58990,1.56820,1.57360,16535
2002.10.20,00:00,1.57420,1.57550,1.55970,1.56750,16399
2002.10.27,00:00,1.56710,1.57110,1.55410,1.55830,18655
2002.11.03,00:00,1.55720,1.56710,1.55050,1.56520,18058
2002.11.10,00:00,1.56450,1.58510,1.56290,1.58440,18188
2002.11.17,00:00,1.58310,1.59190,1.57640,1.57770,17334
2002.11.24,00:00,1.57740,1.57880,1.56290,1.56500,16328
2002.12.01,00:00,1.56330,1.56960,1.55370,1.56480,17519
2002.12.08,00:00,1.56440,1.56520,1.55160,1.56140,17532
2002.12.15,00:00,1.56150,1.56450,1.54510,1.55090,18506
2002.12.22,00:00,1.55090,1.57210,1.54620,1.56840,13029
2002.12.29,00:00,1.56710,1.58050,1.56300,1.56360,14215
2003.01.05,00:00,1.56440,1.56600,1.54430,1.54580,18401
2003.01.12,00:00,1.54630,1.54670,1.52950,1.53490,19323
2003.01.19,00:00,1.53540,1.53840,1.51800,1.51870,10569
2003.01.26,00:00,1.51850,1.53660,1.51730,1.51980,12694
2003.02.02,00:00,1.52020,1.52690,1.51280,1.52060,11427
2003.02.09,00:00,1.52160,1.53340,1.51330,1.52250,16959
2003.02.16,00:00,1.52320,1.52590,1.50300,1.50420,16864
2003.02.23,00:00,1.50400,1.50450,1.48260,1.48340,20089
2003.03.02,00:00,1.48340,1.48870,1.46040,1.46530,23399
2003.03.09,00:00,1.46650,1.49020,1.45820,1.47310,21938
2003.03.16,00:00,1.47330,1.49510,1.46620,1.49330,23067
2003.03.23,00:00,1.48820,1.49260,1.46120,1.47220,23139
2003.03.30,00:00,1.47180,1.48070,1.46380,1.47180,22416
2003.04.06,00:00,1.47530,1.49460,1.44910,1.45310,24518
2003.04.13,00:00,1.45240,1.45950,1.44570,1.45060,18521
2003.04.20,00:00,1.44990,1.46720,1.44270,1.44660,22454
2003.04.27,00:00,1.44650,1.45490,1.41560,1.41880,24091
2003.05.04,00:00,1.41860,1.42220,1.38140,1.39350,24111
2003.05.11,00:00,1.39100,1.39480,1.36210,1.36620,21649
2003.05.18,00:00,1.35590,1.38320,1.34040,1.37460,30738
2003.05.25,00:00,1.37990,1.39270,1.36210,1.36680,26732
2003.06.01,00:00,1.37220,1.37900,1.33840,1.35430,29439
2003.06.08,00:00,1.35960,1.36830,1.33340,1.33380,24092
2003.06.15,00:00,1.33400,1.36360,1.33050,1.35990,26822
2003.06.22,00:00,1.35920,1.36730,1.33850,1.34700,26812
2003.06.29,00:00,1.34680,1.36250,1.33340,1.34030,23336
2003.07.06,00:00,1.34030,1.38880,1.33720,1.37670,28619
2003.07.13,00:00,1.37650,1.41400,1.37100,1.40670,25061
2003.07.20,00:00,1.40780,1.41950,1.37800,1.38070,28773
2003.07.27,00:00,1.38110,1.41100,1.37730,1.39860,27992
2003.08.03,00:00,1.39840,1.41180,1.38950,1.39180,27548
2003.08.10,00:00,1.39120,1.40010,1.37580,1.38700,49009
2003.08.17,00:00,1.38680,1.41710,1.38450,1.40090,53133
2003.08.24,00:00,1.40150,1.40860,1.38410,1.38700,45078
2003.08.31,00:00,1.38570,1.39800,1.36520,1.36850,18405
2003.09.07,00:00,1.36840,1.37760,1.36090,1.36530,14065
2003.09.14,00:00,1.36420,1.37460,1.34620,1.34850,11774
2003.09.21,00:00,1.34280,1.35900,1.33650,1.35330,18830
2003.09.28,00:00,1.35390,1.36420,1.33690,1.34400,19600
2003.10.05,00:00,1.34510,1.34850,1.31850,1.32110,18152
2003.10.12,00:00,1.32010,1.33150,1.31110,1.31580,17512
2003.10.19,00:00,1.31440,1.32560,1.30160,1.30750,15836
2003.10.26,00:00,1.30680,1.32300,1.30520,1.31970,16728
2003.11.02,00:00,1.32010,1.34410,1.31980,1.32220,19184
2003.11.09,00:00,1.32380,1.32490,1.29510,1.30260,18274
2003.11.16,00:00,1.30280,1.31800,1.29650,1.30220,20682
2003.11.23,00:00,1.30280,1.32270,1.29300,1.30070,19546
2003.11.30,00:00,1.29800,1.31490,1.29430,1.30540,19391
2003.12.07,00:00,1.30560,1.33050,1.29540,1.31580,20148
2003.12.14,00:00,1.32570,1.34240,1.31020,1.33630,24807
2003.12.21,00:00,1.33570,1.33850,1.30280,1.30850,11695
2003.12.28,00:00,1.31040,1.31580,1.28360,1.28810,15250
2004.01.04,00:00,1.28760,1.29550,1.26800,1.27170,22901
2004.01.11,00:00,1.27020,1.30280,1.26850,1.29880,20900
2004.01.18,00:00,1.29950,1.31990,1.28520,1.31330,22020
2004.01.25,00:00,1.31340,1.33640,1.30360,1.32510,22819
2004.02.01,00:00,1.32470,1.34420,1.32340,1.32410,17628
2004.02.08,00:00,1.32810,1.33470,1.30650,1.31690,18335
2004.02.15,00:00,1.31740,1.35150,1.30760,1.33480,19339
2004.02.22,00:00,1.33710,1.35050,1.32560,1.33420,23088
2004.02.29,00:00,1.33710,1.35910,1.31550,1.32200,24413
2004.03.07,00:00,1.32220,1.33900,1.31620,1.33390,22346
2004.03.14,00:00,1.33520,1.34450,1.32410,1.33420,20335
2004.03.21,00:00,1.33410,1.34350,1.31650,1.31790,20380
2004.03.28,00:00,1.31900,1.32170,1.30070,1.31460,19193
2004.04.04,00:00,1.31420,1.33020,1.30340,1.32960,15171
2004.04.11,00:00,1.32830,1.34990,1.32620,1.34470,20015
2004.04.18,00:00,1.34530,1.36580,1.34230,1.36130,19390
2004.04.25,00:00,1.36180,1.37970,1.34650,1.37230,21651
2004.05.02,00:00,1.37210,1.38710,1.36270,1.38260,18734
2004.05.09,00:00,1.38450,1.39910,1.38270,1.38930,16724
2004.05.16,00:00,1.39050,1.40060,1.36640,1.37310,20128
2004.05.23,00:00,1.37210,1.37850,1.35540,1.36240,20390
2004.05.30,00:00,1.36130,1.37250,1.34770,1.35100,18063
2004.06.06,00:00,1.34930,1.36950,1.33930,1.36390,15730
2004.06.13,00:00,1.36450,1.38230,1.36200,1.36390,21185
2004.06.20,00:00,1.36240,1.36800,1.34050,1.34970,15761
2004.06.27,00:00,1.34980,1.35360,1.32280,1.32370,28074
2004.07.04,00:00,1.32320,1.32870,1.31390,1.31820,28799
2004.07.11,00:00,1.31780,1.33050,1.30590,1.31130,32774
2004.07.18,00:00,1.30950,1.32730,1.30510,1.32090,32015
2004.07.25,00:00,1.32090,1.33870,1.31520,1.33120,37146
2004.08.01,00:00,1.32720,1.33500,1.30700,1.31250,31207
2004.08.08,00:00,1.31110,1.33390,1.30750,1.30940,31885
2004.08.15,00:00,1.30870,1.31310,1.29540,1.29800,27384
2004.08.22,00:00,1.29710,1.31580,1.29670,1.31290,27307
2004.08.29,00:00,1.31340,1.32500,1.29610,1.30010,17109
2004.09.05,00:00,1.30030,1.30140,1.28430,1.29100,16571
2004.09.12,00:00,1.29000,1.30540,1.28790,1.29750,21204
2004.09.19,00:00,1.29760,1.30250,1.27170,1.27400,21785
2004.09.26,00:00,1.27440,1.27780,1.25890,1.26130,23597
2004.10.03,00:00,1.26280,1.27590,1.24920,1.25150,22482
2004.10.10,00:00,1.25040,1.26920,1.25020,1.25280,18617
2004.10.17,00:00,1.25360,1.26210,1.23260,1.23360,20559
2004.10.24,00:00,1.23170,1.23490,1.21530,1.21780,24411
2004.10.31,00:00,1.21800,1.22860,1.19570,1.19740,22310
2004.11.07,00:00,1.19510,1.20360,1.19000,1.19250,24531
2004.11.14,00:00,1.19360,1.20910,1.18710,1.19400,27465
2004.11.21,00:00,1.19320,1.19770,1.17160,1.17760,23997
2004.11.28,00:00,1.17840,1.20130,1.17770,1.19070,37696
2004.12.05,00:00,1.19110,1.23450,1.19060,1.22580,33768
2004.12.12,00:00,1.22660,1.24110,1.21840,1.22890,31718
2004.12.19,00:00,1.22750,1.24690,1.22180,1.23120,22126
2004.12.26,00:00,1.23210,1.23340,1.19660,1.20160,18810
2005.01.02,00:00,1.20120,1.23990,1.20020,1.23170,32224
2005.01.09,00:00,1.23380,1.23430,1.19450,1.21720,25118
2005.01.16,00:00,1.21740,1.23680,1.21190,1.22220,22768
2005.01.23,00:00,1.22160,1.24730,1.21380,1.23910,21917
2005.01.30,00:00,1.24030,1.25050,1.23060,1.24940,19145
2005.02.06,00:00,1.24920,1.25850,1.23570,1.23650,16830
2005.02.13,00:00,1.23680,1.24540,1.22600,1.23150,18660
2005.02.20,00:00,1.23170,1.24970,1.22330,1.23840,20770
2005.02.27,00:00,1.23910,1.24960,1.22730,1.23150,22452
2005.03.06,00:00,1.23170,1.23530,1.19930,1.20650,37538
2005.03.13,00:00,1.20370,1.21030,1.19770,1.20250,28962
2005.03.20,00:00,1.20260,1.22000,1.19830,1.21820,25047
2005.03.27,00:00,1.21800,1.22680,1.20540,1.21510,29284
2005.04.03,00:00,1.21610,1.23230,1.21550,1.22850,28943
2005.04.10,00:00,1.22880,1.24800,1.22350,1.24620,24550
2005.04.17,00:00,1.24580,1.25000,1.23150,1.23490,23450
2005.04.24,00:00,1.23340,1.26210,1.23320,1.25820,21319
2005.05.01,00:00,1.25920,1.26400,1.23840,1.24240,19410
2005.05.08,00:00,1.24180,1.26590,1.23550,1.26530,19704
2005.05.15,00:00,1.26550,1.27350,1.25530,1.26620,20055
2005.05.22,00:00,1.26580,1.26970,1.25110,1.25420,17865
2005.05.29,00:00,1.25650,1.26340,1.24220,1.24690,21619
2005.06.05,00:00,1.24700,1.25870,1.24220,1.25150,19535
2005.06.12,00:00,1.25100,1.25910,1.22830,1.22930,21792
2005.06.19,00:00,1.23130,1.24310,1.22670,1.23360,20429
2005.06.26,00:00,1.23420,1.24340,1.22310,1.24220,22609
2005.07.03,00:00,1.24480,1.24800,1.21700,1.21920,20331
2005.07.10,00:00,1.21950,1.22210,1.20200,1.22030,22915
2005.07.17,00:00,1.22060,1.22510,1.21070,1.21910,21010
2005.07.24,00:00,1.21930,1.24310,1.21510,1.22330,21297
2005.07.31,00:00,1.22220,1.22630,1.20640,1.21630,21361
2005.08.07,00:00,1.21660,1.21930,1.19210,1.19700,17497
2005.08.14,00:00,1.19570,1.22160,1.19400,1.21100,14330
2005.08.21,00:00,1.20980,1.21290,1.18600,1.19970,14386
2005.08.28,00:00,1.19700,1.20280,1.18070,1.18780,18288
2005.09.04,00:00,1.18810,1.19420,1.17250,1.17770,14400
2005.09.11,00:00,1.17610,1.18940,1.17590,1.17880,15345
2005.09.18,00:00,1.18180,1.18270,1.16210,1.17000,16615
2005.09.25,00:00,1.17320,1.18160,1.15850,1.16290,16920
2005.10.02,00:00,1.16210,1.18650,1.16200,1.17390,17092
2005.10.09,00:00,1.17460,1.18920,1.16820,1.18660,13937
2005.10.16,00:00,1.18560,1.18810,1.17070,1.18790,16479
2005.10.23,00:00,1.18730,1.19210,1.16390,1.17690,16404
2005.10.30,00:00,1.17740,1.18650,1.17150,1.18330,16827
2005.11.06,00:00,1.18530,1.19700,1.17990,1.18940,15897
2005.11.13,00:00,1.19030,1.19740,1.18520,1.18820,17572
2005.11.20,00:00,1.18810,1.19050,1.16730,1.16950,12319
2005.11.27,00:00,1.16940,1.17320,1.16010,1.16190,15808
2005.12.04,00:00,1.16140,1.16390,1.15300,1.15710,12815
2005.12.11,00:00,1.15840,1.16130,1.14250,1.15890,20654
2005.12.18,00:00,1.15950,1.17510,1.15780,1.16490,14442
2005.12.25,00:00,1.16620,1.17440,1.16040,1.16140,12636
2006.01.01,00:00,1.16810,1.17260,1.14520,1.16550,17171
2006.01.08,00:00,1.16560,1.17450,1.15570,1.16020,16320
2006.01.15,00:00,1.15880,1.17950,1.15150,1.15240,12006
2006.01.22,00:00,1.15380,1.15810,1.14540,1.14940,17537
2006.01.29,00:00,1.14850,1.14980,1.13740,1.14430,14950
2006.02.05,00:00,1.14250,1.15620,1.14200,1.15240,16286
2006.02.12,00:00,1.15360,1.16120,1.14960,1.15020,17272
2006.02.19,00:00,1.15040,1.15550,1.14500,1.14820,13477
2006.02.26,00:00,1.14980,1.15080,1.12980,1.13420,15268
2006.03.05,00:00,1.13490,1.16600,1.13390,1.16020,17616
2006.03.12,00:00,1.16060,1.16350,1.15110,1.15840,15996
2006.03.19,00:00,1.15890,1.17220,1.15700,1.16740,16753
2006.03.26,00:00,1.16790,1.17450,1.15740,1.16770,17957
2006.04.02,00:00,1.16870,1.17700,1.14370,1.14920,17631
2006.04.09,00:00,1.14840,1.15340,1.14260,1.15160,11585
2006.04.16,00:00,1.15220,1.15340,1.13490,1.13730,13788
2006.04.23,00:00,1.13570,1.13970,1.11600,1.11690,15154
2006.04.30,00:00,1.11740,1.11870,1.10100,1.10530,18974
2006.05.07,00:00,1.10550,1.11640,1.09730,1.10940,30057
2006.05.14,00:00,1.10870,1.12730,1.10120,1.11780,31681
2006.05.21,00:00,1.11970,1.12660,1.10460,1.10580,24783
2006.05.28,00:00,1.10430,1.10990,1.09300,1.10090,29253
2006.06.04,00:00,1.10130,1.12430,1.09770,1.10610,25554
2006.06.11,00:00,1.10620,1.12500,1.09600,1.12270,29385
2006.06.18,00:00,1.12210,1.12880,1.10310,1.12260,26923
2006.06.25,00:00,1.12040,1.12670,1.10800,1.11620,25693
2006.07.02,00:00,1.11610,1.11870,1.10400,1.11390,23511
2006.07.09,00:00,1.11420,1.13970,1.11320,1.12830,25682
2006.07.16,00:00,1.12780,1.14040,1.12620,1.13780,27523
2006.07.23,00:00,1.13730,1.14570,1.12830,1.13140,33041
2006.07.30,00:00,1.12990,1.13720,1.12210,1.12700,29914
2006.08.06,00:00,1.12670,1.12820,1.11720,1.12470,25792
2006.08.13,00:00,1.12560,1.13170,1.11420,1.12520,24369
