2002.05.01,00:00,1.56780,1.57290,1.52520,1.52810,206098
2002.06.01,00:00,1.53680,1.55290,1.50240,1.51880,192177
2002.07.01,00:00,1.51760,1.59670,1.51050,1.58440,257037
2002.08.01,00:00,1.58440,1.60540,1.54900,1.55920,227330
2002.09.01,00:00,1.55770,1.59180,1.55000,1.58710,232998
2002.10.01,00:00,1.58710,1.59950,1.55520,1.55870,80550
2002.11.01,00:00,1.55860,1.59190,1.55050,1.56500,73530
2002.12.01,00:00,1.56330,1.58050,1.54510,1.57190,73528
2003.01.01,00:00,1.57110,1.57800,1.51730,1.51980,68260
2003.02.01,00:00,1.52020,1.53340,1.48260,1.48340,65339
2003.03.01,00:00,1.48340,1.49510,1.45820,1.46780,95530
2003.04.01,00:00,1.46780,1.49460,1.42920,1.43030,98306
2003.05.01,00:00,1.43030,1.43140,1.34040,1.36680,112937
2003.06.01,00:00,1.37220,1.37900,1.33050,1.34640,112738
2003.07.01,00:00,1.34660,1.41950,1.33340,1.40530,121880
2003.08.01,00:00,1.40530,1.41710,1.37580,1.38700,181096
2003.09.01,00:00,1.38570,1.39800,1.33650,1.35230,71110
2003.10.01,00:00,1.35230,1.35410,1.30160,1.31970,79792
2003.11.01,00:00,1.32010,1.34410,1.29300,1.30070,77686
2003.12.01,00:00,1.29800,1.34240,1.28360,1.29580,87848
2004.01.01,00:00,1.29550,1.33640,1.26800,1.32510,92083
2004.02.01,00:00,1.32470,1.35150,1.30650,1.33420,78390
2004.03.01,00:00,1.33710,1.35910,1.30070,1.30910,98937
2004.04.01,00:00,1.30930,1.37970,1.30340,1.37230,83957
2004.05.01,00:00,1.37210,1.40060,1.35540,1.36240,78146
2004.06.01,00:00,1.36260,1.38230,1.33150,1.33310,86429
2004.07.01,00:00,1.33310,1.33870,1.30510,1.33120,140948
2004.08.01,00:00,1.32720,1.33500,1.29540,1.31250,125679
2004.09.01,00:00,1.31230,1.31660,1.25890,1.26200,88002
2004.10.01,00:00,1.26180,1.27590,1.21530,1.21780,90437
2004.11.01,00:00,1.21800,1.22860,1.17160,1.18750,112875
2004.12.01,00:00,1.18770,1.24690,1.17940,1.20160,129546
2005.01.01,00:00,1.20120,1.24730,1.19450,1.24050,106781
2005.02.01,00:00,1.24080,1.25850,1.22330,1.23530,74756
2005.03.01,00:00,1.23530,1.24960,1.19770,1.21040,133199
2005.04.01,00:00,1.21080,1.26210,1.20640,1.25820,104241
2005.05.01,00:00,1.25920,1.27350,1.23550,1.25420,84399
2005.06.01,00:00,1.25460,1.25910,1.22310,1.22540,93741
2005.07.01,00:00,1.22540,1.24800,1.20200,1.22330,90431
2005.08.01,00:00,1.22220,1.22630,1.18330,1.18840,78629
2005.09.01,00:00,1.18830,1.19420,1.15850,1.16290,70513
2005.10.01,00:00,1.16210,1.19210,1.16200,1.18120,66829
2005.11.01,00:00,1.18160,1.19740,1.16390,1.16650,68340
2005.12.01,00:00,1.16640,1.17510,1.14250,1.16140,67713
2006.01.01,00:00,1.16810,1.17950,1.13740,1.13860,69539
2006.02.01,00:00,1.13870,1.16120,1.13510,1.13640,62119
2006.03.01,00:00,1.13650,1.17450,1.12980,1.16770,76951
2006.04.01,00:00,1.16870,1.17700,1.11600,1.11690,58158
2006.05.01,00:00,1.11740,1.12730,1.09300,1.10110,122757
2006.06.01,00:00,1.10100,1.12880,1.09600,1.11620,119546
2006.07.01,00:00,1.11610,1.14570,1.10400,1.13160,114507
2006.08.01,00:00,1.13170,1.13720,1.10300,1.10360,111964
2006.09.01,00:00,1.10370,1.12940,1.10330,1.11780,83243
2006.10.01,00:00,1.11760,1.14130,1.11440,1.12230,77187
2006.11.01,00:00,1.12210,1.14920,1.12080,1.14090,84255
2006.12.01,00:00,1.14080,1.16640,1.13690,1.16550,66111
2007.01.01,00:00,1.16410,1.18490,1.16220,1.17660,75980
2007.02.01,00:00,1.17640,1.18740,1.15630,1.16980,59900
2007.03.01,00:00,1.16990,1.18240,1.14980,1.15380,75112
2007.04.01,00:00,1.15200,1.15980,1.10460,1.10970,64358
2007.05.01,00:00,1.10960,1.11670,1.06640,1.06980,79551
2007.06.01,00:00,1.06970,1.07570,1.04680,1.06520,81442
2007.07.01,00:00,1.06300,1.06980,1.03390,1.06700,84152
2007.08.01,00:00,1.06710,1.08660,1.04610,1.05550,128410
2007.09.01,00:00,1.05540,1.05910,0.99120,0.99210,102443
2007.10.01,00:00,0.99250,1.00150,0.94180,0.94420,119841
2007.11.01,00:00,0.94450,1.00170,0.90560,0.99900,162081
2007.12.01,00:00,0.99910,1.02480,0.97520,0.98750,96094
2008.01.01,00:00,0.98920,1.03780,0.98410,1.00230,131872
2008.02.01,00:00,1.00210,1.01980,0.97090,0.98750,120077
2008.03.01,00:00,0.98620,1.03070,0.97420,1.02540,132495
2008.04.01,00:00,1.02570,1.03260,0.99870,1.00650,114644
2008.05.01,00:00,1.00630,1.02420,0.98180,0.99330,115819
2008.06.01,00:00,0.99530,1.03220,0.99270,1.02060,109375
2008.07.01,00:00,1.01990,1.02720,0.99740,1.02300,130465
2008.08.01,00:00,1.02310,1.07270,1.02290,1.06390,130918
2008.09.01,00:00,1.06150,1.08190,1.02970,1.06290,207206
2008.10.01,00:00,1.06300,1.30150,1.05460,1.21230,372627
2008.11.01,00:00,1.21100,1.29840,1.14640,1.23960,285251
2008.12.01,00:00,1.23720,1.30050,1.18180,1.22370,235408
2009.01.01,00:00,1.22190,1.27650,1.17610,1.22930,347814
2009.02.01,00:00,1.22700,1.27589,1.21297,1.27589,367176
2009.03.01,00:00,1.27755,1.30630,1.21909,1.26280,548998
2009.04.01,00:00,1.26265,1.27135,1.18608,1.19402,538241
2009.05.01,00:00,1.19403,1.19513,1.08905,1.09080,707190
2009.06.01,00:00,1.09037,1.16393,1.07842,1.16220,1110960
2009.07.01,00:00,1.16221,1.17232,1.07492,1.07750,939712
2009.08.01,00:00,1.07700,1.11238,1.06318,1.09441,838276
2009.09.01,00:00,1.09440,1.11013,1.05900,1.06930,828362
2009.10.01,00:00,1.06900,1.09574,1.02057,1.08449,1025037
2009.11.01,00:00,1.08468,1.08516,1.04164,1.05609,1044354
2009.12.01,00:00,1.05608,1.07449,1.03649,1.04563,968786
2010.01.01,00:00,1.04686,1.07044,1.02237,1.07030,974063
2010.02.01,00:00,1.06887,1.07791,1.03693,1.05156,1041935
2010.03.01,00:00,1.05188,1.05723,1.00608,1.01572,806262
2010.04.01,00:00,1.01565,1.02146,0.99299,1.01775,674457
2010.05.01,00:00,1.01608,1.08513,1.01000,1.04313,990382
2010.06.01,00:00,1.04326,1.06777,1.01380,1.06299,894048
2010.07.01,00:00,1.06297,1.06756,1.02550,1.02958,696177
2010.08.01,00:00,1.02884,1.06716,1.01067,1.06435,676463
2010.09.01,00:00,1.06439,1.06511,1.01906,1.02981,674419
2010.10.01,00:00,1.02987,1.03716,0.99793,1.01922,835930
2010.11.01,00:00,1.01828,1.02854,0.99770,1.02534,1299208
2010.12.01,00:00,1.02536,1.02704,0.99246,0.99423,1111666
2011.01.01,00:00,0.99351,1.00570,0.98361,1.00058,1043176
2011.02.01,00:00,1.00055,1.00062,0.97095,0.97146,984187
2011.03.01,00:00,0.97144,0.99729,0.96666,0.96964,1135559
2011.04.01,00:00,0.96964,0.97206,0.94452,0.94487,866056
2011.05.01,00:00,0.94460,0.98157,0.94440,0.96842,1230728
2011.06.01,00:00,0.96837,0.99123,0.96242,0.96323,1238036
2011.07.01,00:00,0.96322,0.97771,0.94060,0.95512,1039359
2011.08.01,00:00,0.95590,1.00090,0.94900,0.97760,1472495
2011.09.01,00:00,0.97760,1.05021,0.97352,1.05021,1577252
2011.10.01,00:00,1.04876,1.06560,0.98912,0.99960,1612569
2011.11.01,00:00,0.99959,1.05228,0.99737,1.01750,1624800
2011.12.01,00:00,1.01746,1.04222,1.00508,1.02075,1321070
2012.01.01,00:00,1.01995,1.03178,0.99647,1.00238,1273904
2012.02.01,00:00,1.00240,1.00504,0.98440,0.98975,1209065
2012.03.01,00:00,0.98976,1.00331,0.98408,0.99854,1100918
2012.04.01,00:00,0.99536,1.00510,0.97988,0.98709,1161949
2012.05.01,00:00,0.98710,1.03647,0.98273,1.03265,1421599
2012.06.01,00:00,1.03266,1.04449,1.01585,1.01640,1309957
2012.07.01,00:00,1.01622,1.02486,1.00025,1.00298,1242693
2012.08.01,00:00,1.00297,1.00833,0.98415,0.98609,1118693
2012.09.01,00:00,0.98767,0.99183,0.96319,0.98363,923545
2012.10.01,00:00,0.98320,1.00189,0.97343,1.00003,1060007
2012.11.01,00:00,1.00006,1.00552,0.98736,0.99417,1537079
2012.12.01,00:00,0.99331,0.99700,0.98239,0.99545,1144080
2013.01.01,00:00,0.98764,1.00997,0.98151,0.99705,1562138
2013.02.01,00:00,0.99707,1.03126,0.99318,1.03047,1353946
2013.03.01,00:00,1.03053,1.03414,1.01456,1.01669,1298973
2013.04.01,00:00,1.01752,1.02929,1.00547,1.00723,869297
2013.05.01,00:00,1.00721,1.04202,1.00131,1.03732,974355
2013.06.01,00:00,1.03731,1.05556,1.01368,1.05164,1006899
2013.07.01,00:00,1.05297,1.06081,1.02453,1.02759,1039852
2013.08.01,00:00,1.02757,1.05678,1.02648,1.05329,945284
2013.09.01,00:00,1.05292,1.05589,1.01822,1.03078,816020
2013.10.01,00:00,1.03080,1.04960,1.02705,1.04345,921065
2013.11.01,00:00,1.04344,1.06280,1.03971,1.06108,839660
2013.12.01,00:00,1.06205,1.07369,1.05607,1.06366,827409
2014.01.01,00:00,1.06314,1.12239,1.05881,1.11265,1012513
2014.02.01,00:00,1.11139,1.11916,1.09098,1.10611,859907
2014.03.01,00:00,1.10760,1.12781,1.09550,1.10487,829270
2014.04.01,00:00,1.10488,1.10693,1.08574,1.09608,767049
2014.05.01,00:00,1.09604,1.10037,1.08130,1.08438,611011
2014.06.01,00:00,1.08390,1.09598,1.06463,1.06692,441418
2014.07.01,00:00,1.06693,1.09288,1.06194,1.09047,588945
2014.08.01,00:00,1.09049,1.09967,1.08101,1.08779,521678
2014.09.01,00:00,1.08720,1.12187,1.08204,1.11965,728749
2014.10.01,00:00,1.11963,1.13847,1.10708,1.12560,1039585
2014.11.01,00:00,1.12803,1.14659,1.11908,1.14140,1137813
2014.12.01,00:00,1.14286,1.16726,1.13126,1.16139,1368985
2015.01.01,00:00,1.16483,1.27974,1.16432,1.27263,1733493
2015.02.01,00:00,1.26961,1.27723,1.23511,1.25094,1389958
2015.03.01,00:00,1.25021,1.28346,1.24063,1.26841,1748673
2015.04.01,00:00,1.26855,1.27104,1.19448,1.20682,1379695
2015.05.01,00:00,1.20683,1.25381,1.19194,1.24407,1392265
2015.06.01,00:00,1.24379,1.25629,1.21272,1.24914,1883923
2015.07.01,00:00,1.24912,1.31021,1.24740,1.30898,2645819
2015.08.01,00:00,1.30856,1.33527,1.29511,1.31381,2771790
2015.09.01,00:00,1.31378,1.34560,1.30114,1.33118,2264197
2015.10.01,00:00,1.33106,1.33309,1.28308,1.30650,2768004
2015.11.01,00:00,1.30743,1.34357,1.30373,1.33607,3249342
2015.12.01,00:00,1.33608,1.40000,1.32926,1.38271,3402968
2016.01.01,00:00,1.38149,1.46894,1.38149,1.39710,3436113
2016.02.01,00:00,1.39702,1.41023,1.34808,1.35378,4691886
2016.03.01,00:00,1.35377,1.35506,1.28567,1.30032,4325547
2016.04.01,00:00,1.30020,1.32181,1.24986,1.25466,4197711
2016.05.01,00:00,1.25536,1.31876,1.24604,1.30914,3575942
2016.06.01,00:00,1.30920,1.31433,1.26541,1.29233,3363073
2016.07.01,00:00,1.29233,1.32515,1.28306,1.30387,2918311
2016.08.01,00:00,1.30299,1.31996,1.27631,1.31036,2721562
2016.09.01,00:00,1.31037,1.32801,1.28219,1.31257,3230626
2016.10.01,00:00,1.31164,1.34328,1.30052,1.34115,2945014
2016.11.01,00:00,1.34116,1.35881,1.32635,1.34364,3439488
2016.12.01,00:00,1.34365,1.35980,1.30801,1.34264,2658530
2017.01.01,00:00,1.34343,1.34601,1.29680,1.30291,3154961
2017.02.01,00:00,1.30291,1.33134,1.29800,1.33000,2605192
2017.03.01,00:00,1.33000,1.35343,1.32635,1.33153,3321826
2017.04.01,00:00,1.33095,1.36963,1.32227,1.36516,2248237
2017.05.01,00:00,1.36546,1.37930,1.33872,1.34993,2505732
2017.06.01,00:00,1.34990,1.35466,1.29458,1.29593,2301121
2017.07.01,00:00,1.29674,1.30139,1.24129,1.24753,2223113
2017.08.01,00:00,1.24753,1.27777,1.24394,1.24793,2859248
2017.09.01,00:00,1.24793,1.25316,1.20612,1.24612,2934562
2017.10.01,00:00,1.24857,1.29161,1.24328,1.28890,2927414
2017.11.01,00:00,1.28891,1.29099,1.26656,1.28956,2732670
2017.12.01,00:00,1.28953,1.29197,1.25143,1.25385,2243208
2018.01.01,00:00,1.25268,1.25895,1.22475,1.23131,3084661
2018.02.01,00:00,1.23129,1.28411,1.22552,1.28315,3049604
2018.03.01,00:00,1.28273,1.31243,1.28026,1.28925,3556697
2018.04.01,00:00,1.28971,1.29431,1.25263,1.28951,3532076
