2018.01.03,01:00,1.25135,1.25164,1.25007,1.25064,5257
2018.01.03,02:00,1.25067,1.25155,1.24998,1.25125,3568
2018.01.03,03:00,1.25124,1.25199,1.25069,1.25108,4310
2018.01.03,04:00,1.25108,1.25301,1.25099,1.25267,4428
2018.01.03,05:00,1.25263,1.25282,1.25202,1.25206,2777
2018.01.03,06:00,1.25206,1.25211,1.25127,1.25153,3123
2018.01.03,07:00,1.25153,1.25186,1.25099,1.25100,2666
2018.01.03,08:00,1.25101,1.25227,1.25068,1.25203,4138
2018.01.03,09:00,1.25203,1.25270,1.25149,1.25168,5526
2018.01.03,10:00,1.25167,1.25279,1.25125,1.25154,4867
2018.01.03,11:00,1.25154,1.25223,1.25074,1.25219,4474
2018.01.03,12:00,1.25219,1.25270,1.25152,1.25229,4781
2018.01.03,13:00,1.25228,1.25257,1.25171,1.25215,4475
2018.01.03,14:00,1.25215,1.25263,1.25121,1.25194,4655
2018.01.03,15:00,1.25193,1.25262,1.24989,1.25239,6856
2018.01.03,16:00,1.25241,1.25374,1.25196,1.25290,8256
2018.01.03,17:00,1.25293,1.25381,1.25198,1.25365,9436
2018.01.03,18:00,1.25365,1.25470,1.25331,1.25343,6912
2018.01.03,19:00,1.25343,1.25399,1.25280,1.25366,4724
2018.01.03,20:00,1.25366,1.25420,1.25283,1.25362,4353
2018.01.03,21:00,1.25362,1.25535,1.25330,1.25363,7490
2018.01.03,22:00,1.25357,1.25423,1.25275,1.25383,5136
2018.01.03,23:00,1.25382,1.25448,1.25334,1.25347,3957
2018.01.04,00:00,1.25343,1.25410,1.25331,1.25398,1434
2018.01.04,01:00,1.25396,1.25471,1.25372,1.25462,3128
2018.01.04,02:00,1.25465,1.25514,1.25431,1.25473,3893
2018.01.04,03:00,1.25472,1.25547,1.25462,1.25484,4335
2018.01.04,04:00,1.25482,1.25485,1.25392,1.25394,4088
2018.01.04,05:00,1.25395,1.25447,1.25363,1.25385,3166
2018.01.04,06:00,1.25382,1.25388,1.25303,1.25324,3017
2018.01.04,07:00,1.25325,1.25358,1.25289,1.25307,3424
2018.01.04,08:00,1.25306,1.25330,1.25151,1.25246,5700
2018.01.04,09:00,1.25246,1.25292,1.25176,1.25217,5229
2018.01.04,10:00,1.25217,1.25246,1.25182,1.25215,5403
2018.01.04,11:00,1.25216,1.25280,1.25196,1.25252,4922
2018.01.04,12:00,1.25252,1.25293,1.25156,1.25190,5233
2018.01.04,13:00,1.25189,1.25243,1.25115,1.25167,5428
2018.01.04,14:00,1.25166,1.25287,1.25127,1.25246,5179
2018.01.04,15:00,1.25246,1.25431,1.25206,1.25301,10298
2018.01.04,16:00,1.25300,1.25330,1.25150,1.25164,8560
2018.01.04,17:00,1.25165,1.25268,1.25082,1.25268,10697
2018.01.04,18:00,1.25268,1.25320,1.25158,1.25223,9466
2018.01.04,19:00,1.25223,1.25251,1.25047,1.25075,6383
2018.01.04,20:00,1.25077,1.25154,1.25043,1.25062,5160
2018.01.04,21:00,1.25060,1.25082,1.24881,1.24957,5338
2018.01.04,22:00,1.24956,1.24990,1.24885,1.24975,4910
2018.01.04,23:00,1.24973,1.24976,1.24837,1.24855,4049
2018.01.05,00:00,1.24844,1.24918,1.24804,1.24904,2432
2018.01.05,01:00,1.24899,1.24906,1.24850,1.24905,4005
2018.01.05,02:00,1.24905,1.24916,1.24833,1.24877,3953
2018.01.05,03:00,1.24878,1.24947,1.24831,1.24933,3504
2018.01.05,04:00,1.24932,1.24948,1.24910,1.24915,3689
2018.01.05,05:00,1.24915,1.24924,1.24834,1.24873,2946
2018.01.05,06:00,1.24873,1.24887,1.24839,1.24842,2615
2018.01.05,07:00,1.24841,1.24935,1.24840,1.24920,3379
2018.01.05,08:00,1.24921,1.25062,1.24896,1.25044,4026
2018.01.05,09:00,1.25043,1.25075,1.24957,1.25071,4825
2018.01.05,10:00,1.25072,1.25089,1.25006,1.25049,4943
2018.01.05,11:00,1.25051,1.25128,1.25008,1.25070,5412
2018.01.05,12:00,1.25070,1.25098,1.24975,1.25081,5183
2018.01.05,13:00,1.25083,1.25126,1.25030,1.25037,3941
2018.01.05,14:00,1.25035,1.25093,1.24947,1.25073,4776
2018.01.05,15:00,1.25075,1.25123,1.23665,1.23731,16074
2018.01.05,16:00,1.23732,1.23921,1.23547,1.23808,14357
2018.01.05,17:00,1.23808,1.24100,1.23748,1.23944,12749
2018.01.05,18:00,1.23944,1.24018,1.23849,1.23968,8452
2018.01.05,19:00,1.23965,1.24089,1.23949,1.24053,5336
2018.01.05,20:00,1.24055,1.24120,1.23998,1.24053,4627
2018.01.05,21:00,1.24055,1.24087,1.24009,1.24063,3926
2018.01.05,22:00,1.24062,1.24143,1.24056,1.24116,3420
2018.01.05,23:00,1.24117,1.24147,1.24029,1.24029,3692
2018.01.08,00:00,1.24102,1.24135,1.24057,1.24073,942
2018.01.08,01:00,1.24073,1.24096,1.23937,1.23940,3935
2018.01.08,02:00,1.23941,1.23980,1.23866,1.23882,2796
2018.01.08,03:00,1.23884,1.23896,1.23778,1.23884,4929
2018.01.08,04:00,1.23883,1.24019,1.23865,1.23968,4328
2018.01.08,05:00,1.23968,1.24002,1.23941,1.23953,2667
2018.01.08,06:00,1.23952,1.24020,1.23950,1.24011,3379
2018.01.08,07:00,1.24011,1.24067,1.23974,1.24038,3452
2018.01.08,08:00,1.24039,1.24058,1.23979,1.24037,3436
2018.01.08,09:00,1.24037,1.24188,1.24037,1.24130,5180
2018.01.08,10:00,1.24130,1.24163,1.24043,1.24117,6099
2018.01.08,11:00,1.24116,1.24171,1.24083,1.24138,4080
2018.01.08,12:00,1.24138,1.24177,1.24028,1.24037,4846
2018.01.08,13:00,1.24038,1.24126,1.23869,1.24108,5472
2018.01.08,14:00,1.24109,1.24271,1.24038,1.24231,5552
2018.01.08,15:00,1.24229,1.24288,1.24125,1.24255,7493
2018.01.08,16:00,1.24254,1.24379,1.24209,1.24347,7734
2018.01.08,17:00,1.24347,1.24493,1.24007,1.24208,10016
2018.01.08,18:00,1.24206,1.24311,1.24080,1.24247,7327
2018.01.08,19:00,1.24247,1.24294,1.24173,1.24218,5363
2018.01.08,20:00,1.24220,1.24229,1.24159,1.24182,4098
2018.01.08,21:00,1.24181,1.24219,1.24135,1.24204,3512
2018.01.08,22:00,1.24207,1.24271,1.24205,1.24220,3319
2018.01.08,23:00,1.24221,1.24255,1.24168,1.24180,2863
2018.01.09,00:00,1.24175,1.24239,1.24171,1.24193,1081
2018.01.09,01:00,1.24193,1.24238,1.24132,1.24143,2759
2018.01.09,02:00,1.24145,1.24187,1.24112,1.24134,3052
2018.01.09,03:00,1.24134,1.24227,1.24095,1.24150,4849
2018.01.09,04:00,1.24151,1.24158,1.24047,1.24072,5680
2018.01.09,05:00,1.24072,1.24123,1.24044,1.24079,3176
2018.01.09,06:00,1.24077,1.24139,1.24076,1.24125,2649
2018.01.09,07:00,1.24124,1.24130,1.24061,1.24114,2538
2018.01.09,08:00,1.24114,1.24161,1.24074,1.24111,3891
2018.01.09,09:00,1.24109,1.24211,1.23977,1.24172,7249
2018.01.09,10:00,1.24172,1.24426,1.24167,1.24404,8075
2018.01.09,11:00,1.24405,1.24480,1.24358,1.24388,6569
2018.01.09,12:00,1.24386,1.24472,1.24343,1.24410,6070
2018.01.09,13:00,1.24409,1.24477,1.24246,1.24267,5520
2018.01.09,14:00,1.24272,1.24336,1.24216,1.24261,4909
2018.01.09,15:00,1.24262,1.24406,1.24232,1.24307,6550
2018.01.09,16:00,1.24306,1.24582,1.24285,1.24567,9003
2018.01.09,17:00,1.24570,1.24774,1.24515,1.24601,10318
2018.01.09,18:00,1.24600,1.24663,1.24534,1.24575,8700
2018.01.09,19:00,1.24576,1.24688,1.24569,1.24609,6044
2018.01.09,20:00,1.24609,1.24626,1.24535,1.24543,4789
2018.01.09,21:00,1.24545,1.24607,1.24505,1.24586,4961
2018.01.09,22:00,1.24587,1.24680,1.24572,1.24652,4571
2018.01.09,23:00,1.24652,1.24669,1.24605,1.24615,3373
2018.01.10,00:00,1.24591,1.24640,1.24563,1.24609,1139
2018.01.10,01:00,1.24608,1.24737,1.24601,1.24737,3521
2018.01.10,02:00,1.24736,1.24739,1.24611,1.24662,3893
2018.01.10,03:00,1.24663,1.24731,1.24553,1.24564,5901
2018.01.10,04:00,1.24565,1.24607,1.24547,1.24559,3841
2018.01.10,05:00,1.24557,1.24616,1.24545,1.24602,2888
2018.01.10,06:00,1.24602,1.24655,1.24591,1.24615,2860
2018.01.10,07:00,1.24616,1.24727,1.24608,1.24705,3171
2018.01.10,08:00,1.24703,1.24751,1.24641,1.24696,4818
2018.01.10,09:00,1.24697,1.24701,1.24566,1.24633,7297
2018.01.10,10:00,1.24634,1.24641,1.24421,1.24472,6280
2018.01.10,11:00,1.24473,1.24605,1.24447,1.24537,5528
2018.01.10,12:00,1.24537,1.24672,1.24293,1.24392,11503
2018.01.10,13:00,1.24391,1.24432,1.24271,1.24413,9686
2018.01.10,14:00,1.24412,1.24512,1.24345,1.24490,7768
2018.01.10,15:00,1.24488,1.24868,1.24474,1.24840,9358
2018.01.10,16:00,1.24839,1.24938,1.24734,1.24826,11040
2018.01.10,17:00,1.24826,1.24837,1.24633,1.24787,11170
2018.01.10,18:00,1.24784,1.24930,1.24760,1.24861,8647
2018.01.10,19:00,1.24861,1.24923,1.24799,1.24808,6529
2018.01.10,20:00,1.24806,1.24891,1.24805,1.24859,5326
2018.01.10,21:00,1.24860,1.25829,1.24827,1.25773,15937
2018.01.10,22:00,1.25772,1.25792,1.25031,1.25447,9840
2018.01.10,23:00,1.25447,1.25462,1.25358,1.25446,3798
2018.01.11,00:00,1.25445,1.25541,1.25401,1.25436,1611
2018.01.11,01:00,1.25433,1.25482,1.25277,1.25327,2797
2018.01.11,02:00,1.25326,1.25593,1.25324,1.25432,6112
2018.01.11,03:00,1.25432,1.25491,1.25342,1.25487,5938
2018.01.11,04:00,1.25487,1.25595,1.25402,1.25435,4045
2018.01.11,05:00,1.25435,1.25579,1.25389,1.25486,6233
2018.01.11,06:00,1.25484,1.25557,1.25466,1.25482,4053
2018.01.11,07:00,1.25483,1.25518,1.25398,1.25451,3886
2018.01.11,08:00,1.25452,1.25569,1.25403,1.25553,4720
2018.01.11,09:00,1.25556,1.25656,1.25450,1.25575,5910
2018.01.11,10:00,1.25574,1.25807,1.25571,1.25742,6897
2018.01.11,11:00,1.25742,1.25895,1.25626,1.25649,6817
2018.01.11,12:00,1.25647,1.25665,1.25448,1.25555,6641
2018.01.11,13:00,1.25555,1.25808,1.25553,1.25806,6513
2018.01.11,14:00,1.25805,1.25835,1.25615,1.25721,8902
2018.01.11,15:00,1.25720,1.25737,1.25341,1.25595,13465
2018.01.11,16:00,1.25595,1.25671,1.25352,1.25420,11622
2018.01.11,17:00,1.25420,1.25451,1.25236,1.25335,11514
2018.01.11,18:00,1.25337,1.25417,1.25246,1.25265,7781
2018.01.11,19:00,1.25265,1.25363,1.25216,1.25263,5623
2018.01.11,20:00,1.25261,1.25347,1.25150,1.25248,7008
2018.01.11,21:00,1.25248,1.25296,1.25171,1.25229,5782
2018.01.11,22:00,1.25230,1.25299,1.25217,1.25263,4132
2018.01.11,23:00,1.25264,1.25614,1.25166,1.25182,4703
2018.01.12,00:00,1.25182,1.25229,1.25134,1.25195,1618
2018.01.12,01:00,1.25195,1.25276,1.25191,1.25217,4139
2018.01.12,02:00,1.25217,1.25238,1.25079,1.25126,5061
2018.01.12,03:00,1.25127,1.25239,1.25115,1.25219,4557
2018.01.12,04:00,1.25218,1.25265,1.25159,1.25249,4173
2018.01.12,05:00,1.25248,1.25302,1.25204,1.25246,2956
2018.01.12,06:00,1.25245,1.25296,1.25219,1.25281,3336
2018.01.12,07:00,1.25280,1.25400,1.25253,1.25366,3283
2018.01.12,08:00,1.25367,1.25405,1.25327,1.25340,3852
2018.01.12,09:00,1.25339,1.25484,1.25335,1.25469,6797
2018.01.12,10:00,1.25468,1.25531,1.25238,1.25241,9090
2018.01.12,11:00,1.25244,1.25277,1.25126,1.25172,8299
2018.01.12,12:00,1.25175,1.25228,1.25086,1.25153,5258
2018.01.12,13:00,1.25153,1.25230,1.25104,1.25201,5764
2018.01.12,14:00,1.25200,1.25311,1.25198,1.25243,6315
2018.01.12,15:00,1.25244,1.25559,1.25084,1.25415,15805
2018.01.12,16:00,1.25413,1.25449,1.24989,1.25109,14630
2018.01.12,17:00,1.25109,1.25152,1.24925,1.25103,11848
2018.01.12,18:00,1.25102,1.25335,1.25042,1.25181,10591
2018.01.12,19:00,1.25181,1.25181,1.25048,1.25052,5703
2018.01.12,20:00,1.25055,1.25059,1.24687,1.24788,6691
2018.01.12,21:00,1.24788,1.24931,1.24766,1.24844,7017
2018.01.12,22:00,1.24846,1.24877,1.24693,1.24712,4062
2018.01.12,23:00,1.24711,1.24740,1.24548,1.24578,4836
2018.01.15,00:00,1.24625,1.24664,1.24355,1.24443,1898
2018.01.15,01:00,1.24433,1.24624,1.24424,1.24608,4333
2018.01.15,02:00,1.24605,1.24708,1.24552,1.24655,5995
2018.01.15,03:00,1.24656,1.24666,1.24426,1.24546,7031
2018.01.15,04:00,1.24544,1.24587,1.24470,1.24579,5782
2018.01.15,05:00,1.24580,1.24606,1.24496,1.24513,4655
2018.01.15,06:00,1.24513,1.24557,1.24432,1.24471,4916
2018.01.15,07:00,1.24471,1.24495,1.24374,1.24455,6226
2018.01.15,08:00,1.24454,1.24547,1.24418,1.24495,6407
2018.01.15,09:00,1.24496,1.24563,1.24385,1.24447,7244
2018.01.15,10:00,1.24448,1.24497,1.24306,1.24317,6644
2018.01.15,11:00,1.24317,1.24325,1.24154,1.24200,7716
2018.01.15,12:00,1.24198,1.24262,1.24045,1.24216,6723
2018.01.15,13:00,1.24215,1.24444,1.24157,1.24386,6173
2018.01.15,14:00,1.24387,1.24464,1.24237,1.24237,5015
2018.01.15,15:00,1.24237,1.24451,1.24206,1.24232,7677
2018.01.15,16:00,1.24233,1.24402,1.24208,1.24302,7867
2018.01.15,17:00,1.24301,1.24363,1.24054,1.24069,7604
2018.01.15,18:00,1.24069,1.24207,1.24020,1.24142,7264
2018.01.15,19:00,1.24139,1.24194,1.24073,1.24126,4997
2018.01.15,20:00,1.24117,1.24177,1.24079,1.24128,6859
2018.01.15,21:00,1.24128,1.24293,1.24126,1.24257,12083
2018.01.15,22:00,1.24257,1.24277,1.24162,1.24221,10380
2018.01.15,23:00,1.24221,1.24275,1.24216,1.24262,3722
2018.01.16,00:00,1.24282,1.24286,1.24220,1.24271,1517
2018.01.16,01:00,1.24272,1.24289,1.24182,1.24278,2676
2018.01.16,02:00,1.24278,1.24337,1.24257,1.24332,2990
2018.01.16,03:00,1.24329,1.24439,1.24311,1.24315,3981
2018.01.16,04:00,1.24315,1.24355,1.24237,1.24260,4393
2018.01.16,05:00,1.24265,1.24349,1.24256,1.24333,3029
2018.01.16,06:00,1.24332,1.24332,1.24222,1.24234,2931
2018.01.16,07:00,1.24235,1.24295,1.24222,1.24276,2708
2018.01.16,08:00,1.24276,1.24289,1.24177,1.24282,4240
2018.01.16,09:00,1.24282,1.24389,1.24253,1.24298,9389
2018.01.16,10:00,1.24299,1.24318,1.24168,1.24238,6180
2018.01.16,11:00,1.24240,1.24339,1.24217,1.24285,6030
2018.01.16,12:00,1.24282,1.24449,1.24267,1.24416,6652
2018.01.16,13:00,1.24416,1.24519,1.24375,1.24489,4779
2018.01.16,14:00,1.24488,1.24495,1.24242,1.24304,5095
2018.01.16,15:00,1.24304,1.24306,1.24129,1.24130,7031
2018.01.16,16:00,1.24130,1.24259,1.24127,1.24189,8017
2018.01.16,17:00,1.24190,1.24236,1.24034,1.24084,9004
2018.01.16,18:00,1.24082,1.24254,1.23967,1.24212,9045
2018.01.16,19:00,1.24213,1.24302,1.24194,1.24255,5553
2018.01.16,20:00,1.24256,1.24284,1.24153,1.24155,4741
2018.01.16,21:00,1.24155,1.24420,1.23999,1.24273,6948
2018.01.16,22:00,1.24271,1.24363,1.24189,1.24340,4502
2018.01.16,23:00,1.24338,1.24381,1.24240,1.24340,3116
2018.01.17,00:00,1.24325,1.24359,1.24204,1.24356,1380
2018.01.17,01:00,1.24357,1.24357,1.24231,1.24252,2753
2018.01.17,02:00,1.24248,1.24292,1.24106,1.24181,5368
2018.01.17,03:00,1.24181,1.24259,1.24160,1.24231,5609
2018.01.17,04:00,1.24229,1.24374,1.24185,1.24373,4693
2018.01.17,05:00,1.24372,1.24433,1.24353,1.24413,3894
2018.01.17,06:00,1.24411,1.24524,1.24400,1.24505,3992
2018.01.17,07:00,1.24505,1.24553,1.24457,1.24505,4390
2018.01.17,08:00,1.24504,1.24602,1.24491,1.24562,4769
2018.01.17,09:00,1.24562,1.24579,1.24427,1.24543,7754
2018.01.17,10:00,1.24542,1.24558,1.24414,1.24520,6722
2018.01.17,11:00,1.24520,1.24589,1.24485,1.24493,5511
2018.01.17,12:00,1.24492,1.24515,1.24347,1.24405,5223
2018.01.17,13:00,1.24405,1.24483,1.24323,1.24481,4807
2018.01.17,14:00,1.24481,1.24547,1.24361,1.24448,5641
2018.01.17,15:00,1.24449,1.24487,1.24256,1.24372,8111
2018.01.17,16:00,1.24371,1.25389,1.24024,1.24622,10617
2018.01.17,17:00,1.24649,1.25249,1.23637,1.24588,17514
2018.01.17,18:00,1.24588,1.24849,1.24428,1.24431,13578
2018.01.17,19:00,1.24429,1.24437,1.23951,1.24032,9299
2018.01.17,20:00,1.24032,1.24044,1.23713,1.23866,8457
2018.01.17,21:00,1.23866,1.24072,1.23808,1.24057,7509
2018.01.17,22:00,1.24060,1.24372,1.23965,1.24269,9933
2018.01.17,23:00,1.24270,1.24494,1.24178,1.24346,5890
2018.01.18,00:00,1.24337,1.24535,1.24299,1.24527,2297
2018.01.18,01:00,1.24531,1.24557,1.24347,1.24435,3869
2018.01.18,02:00,1.24435,1.24673,1.24270,1.24576,7705
2018.01.18,03:00,1.24576,1.24679,1.24511,1.24559,6923
2018.01.18,04:00,1.24559,1.24559,1.24457,1.24485,5527
2018.01.18,05:00,1.24485,1.24597,1.24460,1.24577,3903
2018.01.18,06:00,1.24577,1.24586,1.24461,1.24493,4251
2018.01.18,07:00,1.24494,1.24507,1.24422,1.24434,4787
2018.01.18,08:00,1.24431,1.24508,1.24419,1.24440,5134
2018.01.18,09:00,1.24437,1.24594,1.24398,1.24422,7100
2018.01.18,10:00,1.24422,1.24466,1.24312,1.24464,6170
2018.01.18,11:00,1.24465,1.24512,1.24374,1.24389,4546
2018.01.18,12:00,1.24390,1.24428,1.24324,1.24423,4386
2018.01.18,13:00,1.24426,1.24601,1.24335,1.24456,6395
2018.01.18,14:00,1.24455,1.24491,1.24342,1.24460,5538
2018.01.18,15:00,1.24460,1.24793,1.24435,1.24633,8434
2018.01.18,16:00,1.24635,1.24735,1.24488,1.24562,8814
2018.01.18,17:00,1.24563,1.24863,1.24551,1.24689,9153
2018.01.18,18:00,1.24687,1.24693,1.24304,1.24437,10960
2018.01.18,19:00,1.24437,1.24437,1.24136,1.24384,7507
2018.01.18,20:00,1.24385,1.24506,1.24334,1.24411,6200
2018.01.18,21:00,1.24408,1.24427,1.24271,1.24300,4477
2018.01.18,22:00,1.24301,1.24320,1.24171,1.24188,6222
2018.01.18,23:00,1.24185,1.24297,1.24143,1.24155,3936
2018.01.19,00:00,1.24144,1.24196,1.24044,1.24095,1657
2018.01.19,01:00,1.24098,1.24144,1.23994,1.24107,3251
2018.01.19,02:00,1.24106,1.24196,1.24010,1.24170,5880
2018.01.19,03:00,1.24171,1.24304,1.24136,1.24199,6458
2018.01.19,04:00,1.24199,1.24235,1.24098,1.24223,5756
2018.01.19,05:00,1.24222,1.24240,1.24089,1.24119,5024
2018.01.19,06:00,1.24119,1.24184,1.24112,1.24148,3184
2018.01.19,07:00,1.24148,1.24201,1.24123,1.24160,2929
2018.01.19,08:00,1.24157,1.24211,1.24121,1.24165,4476
2018.01.19,09:00,1.24165,1.24297,1.24148,1.24241,7905
2018.01.19,10:00,1.24241,1.24356,1.24012,1.24021,7743
2018.01.19,11:00,1.24019,1.24111,1.23993,1.24106,6359
2018.01.19,12:00,1.24106,1.24194,1.24053,1.24169,5410
2018.01.19,13:00,1.24171,1.24289,1.24121,1.24227,4458
2018.01.19,14:00,1.24227,1.24354,1.24205,1.24348,4524
2018.01.19,15:00,1.24348,1.24530,1.24345,1.24475,9840
2018.01.19,16:00,1.24475,1.24521,1.24321,1.24332,8897
2018.01.19,17:00,1.24332,1.24567,1.24312,1.24504,8888
2018.01.19,18:00,1.24497,1.24644,1.24461,1.24563,8170
2018.01.19,19:00,1.24568,1.24791,1.24473,1.24759,5875
2018.01.19,20:00,1.24761,1.24771,1.24652,1.24747,5013
2018.01.19,21:00,1.24746,1.24817,1.24688,1.24808,4508
2018.01.19,22:00,1.24809,1.25068,1.24802,1.25046,4075
2018.01.19,23:00,1.25047,1.25080,1.24891,1.24935,10091
2018.01.22,00:00,1.24726,1.24806,1.24723,1.24793,1320
2018.01.22,01:00,1.24799,1.24962,1.24797,1.24858,3443
2018.01.22,02:00,1.24857,1.24904,1.24780,1.24843,4077
2018.01.22,03:00,1.24844,1.24960,1.24817,1.24913,4972
2018.01.22,04:00,1.24915,1.24959,1.24821,1.24840,3723
2018.01.22,05:00,1.24839,1.24876,1.24815,1.24825,2575
2018.01.22,06:00,1.24826,1.24884,1.24823,1.24835,2807
2018.01.22,07:00,1.24835,1.24888,1.24798,1.24814,2745
2018.01.22,08:00,1.24815,1.24877,1.24788,1.24832,3324
2018.01.22,09:00,1.24832,1.24838,1.24641,1.24670,5464
2018.01.22,10:00,1.24671,1.24774,1.24638,1.24718,5086
2018.01.22,11:00,1.24718,1.24763,1.24658,1.24723,4260
2018.01.22,12:00,1.24723,1.24727,1.24620,1.24624,3665
2018.01.22,13:00,1.24623,1.24697,1.24569,1.24605,3681
2018.01.22,14:00,1.24604,1.24780,1.24570,1.24745,3440
2018.01.22,15:00,1.24746,1.24761,1.24594,1.24594,5039
2018.01.22,16:00,1.24596,1.24613,1.24495,1.24591,5307
2018.01.22,17:00,1.24591,1.24614,1.24342,1.24439,6152
2018.01.22,18:00,1.24438,1.24638,1.24437,1.24634,6735
2018.01.22,19:00,1.24631,1.24705,1.24579,1.24603,5766
2018.01.22,20:00,1.24603,1.24643,1.24545,1.24636,4077
2018.01.22,21:00,1.24635,1.24696,1.24490,1.24522,4294
2018.01.22,22:00,1.24524,1.24599,1.24520,1.24521,3914
2018.01.22,23:00,1.24521,1.24569,1.24419,1.24419,4390
2018.01.23,00:00,1.24414,1.24466,1.24406,1.24459,1587
2018.01.23,01:00,1.24458,1.24541,1.24447,1.24528,3832
2018.01.23,02:00,1.24527,1.24562,1.24440,1.24480,3135
2018.01.23,03:00,1.24480,1.24526,1.24378,1.24479,3786
