2017.02.02,12:00,1.40450,1.40619,1.40303,1.40511,45146
2017.02.02,16:00,1.40510,1.40877,1.40433,1.40500,45189
2017.02.02,20:00,1.40501,1.40541,1.40054,1.40110,19760
2017.02.03,00:00,1.40110,1.40247,1.40086,1.40224,20471
2017.02.03,04:00,1.40225,1.40246,1.40043,1.40139,27855
2017.02.03,08:00,1.40140,1.40221,1.39937,1.40003,31482
2017.02.03,12:00,1.40017,1.40271,1.39899,1.40061,25063
2017.02.03,16:00,1.40061,1.40345,1.40050,1.40185,47217
2017.02.03,20:00,1.40183,1.40556,1.40109,1.40430,23233
2017.02.06,00:00,1.40448,1.40567,1.40286,1.40369,16066
2017.02.06,04:00,1.40371,1.40405,1.40222,1.40259,15848
2017.02.06,08:00,1.40259,1.40279,1.39794,1.39806,29874
2017.02.06,12:00,1.39808,1.40189,1.39675,1.40084,36311
2017.02.06,16:00,1.40084,1.40974,1.39973,1.40762,43140
2017.02.06,20:00,1.40761,1.40835,1.40576,1.40595,23212
2017.02.07,00:00,1.40602,1.40649,1.40377,1.40458,18172
2017.02.07,04:00,1.40458,1.40468,1.40164,1.40370,22858
2017.02.07,08:00,1.40371,1.40728,1.40198,1.40653,36868
2017.02.07,12:00,1.40652,1.40926,1.40476,1.40573,33078
2017.02.07,16:00,1.40575,1.40946,1.40401,1.40864,38929
2017.02.07,20:00,1.40866,1.40963,1.40670,1.40801,20643
2017.02.08,00:00,1.40815,1.40916,1.40707,1.40795,18050
2017.02.08,04:00,1.40794,1.40834,1.40630,1.40703,16553
2017.02.08,08:00,1.40700,1.40715,1.40040,1.40110,28450
2017.02.08,12:00,1.40111,1.40325,1.39950,1.40279,27976
2017.02.08,16:00,1.40281,1.40947,1.40279,1.40749,44572
2017.02.08,20:00,1.40751,1.40771,1.40408,1.40588,21281
2017.02.09,00:00,1.40587,1.40627,1.40469,1.40590,17728
2017.02.09,04:00,1.40590,1.40666,1.40452,1.40487,18850
2017.02.09,08:00,1.40488,1.40591,1.40347,1.40382,23948
2017.02.09,12:00,1.40380,1.40384,1.39947,1.40058,27824
2017.02.09,16:00,1.40058,1.40207,1.39739,1.39752,46359
2017.02.09,20:00,1.39748,1.40113,1.39724,1.40021,19442
2017.02.10,00:00,1.40022,1.40122,1.39910,1.40008,17177
2017.02.10,04:00,1.40009,1.40065,1.39892,1.39956,17171
2017.02.10,08:00,1.39957,1.39972,1.39766,1.39849,23902
2017.02.10,12:00,1.39845,1.39988,1.38823,1.39042,28073
2017.02.10,16:00,1.39043,1.39231,1.38826,1.39069,40407
2017.02.10,20:00,1.39068,1.39247,1.39036,1.39163,23790
2017.02.13,00:00,1.39057,1.39334,1.39021,1.39108,17539
2017.02.13,04:00,1.39108,1.39150,1.38957,1.39103,14796
2017.02.13,08:00,1.39104,1.39412,1.39100,1.39379,23172
2017.02.13,12:00,1.39378,1.39446,1.39110,1.39224,23876
2017.02.13,16:00,1.39227,1.39268,1.38529,1.38557,34126
2017.02.13,20:00,1.38557,1.38637,1.38414,1.38494,17020
2017.02.14,00:00,1.38486,1.38623,1.38407,1.38532,12694
2017.02.14,04:00,1.38533,1.38584,1.38425,1.38544,14117
2017.02.14,08:00,1.38547,1.38688,1.38441,1.38507,27552
2017.02.14,12:00,1.38506,1.38564,1.38263,1.38359,29132
2017.02.14,16:00,1.38354,1.38562,1.38154,1.38169,49684
2017.02.14,20:00,1.38169,1.38317,1.38026,1.38266,19672
2017.02.15,00:00,1.38265,1.38404,1.38208,1.38308,17113
2017.02.15,04:00,1.38307,1.38374,1.38237,1.38256,17830
2017.02.15,08:00,1.38256,1.38324,1.37895,1.37988,25892
2017.02.15,12:00,1.37983,1.38139,1.37825,1.38059,30487
2017.02.15,16:00,1.38060,1.38711,1.38060,1.38486,51203
2017.02.15,20:00,1.38486,1.38664,1.38429,1.38593,18274
2017.02.16,00:00,1.38593,1.38756,1.38468,1.38710,16835
2017.02.16,04:00,1.38707,1.38739,1.38590,1.38643,15822
2017.02.16,08:00,1.38643,1.38741,1.38423,1.38733,28568
2017.02.16,12:00,1.38732,1.38772,1.38423,1.38768,32399
2017.02.16,16:00,1.38768,1.39477,1.38699,1.39027,43522
2017.02.16,20:00,1.39031,1.39589,1.39003,1.39464,21668
2017.02.17,00:00,1.39471,1.39576,1.39340,1.39391,12665
2017.02.17,04:00,1.39389,1.39479,1.39370,1.39390,13325
2017.02.17,08:00,1.39392,1.39472,1.39143,1.39315,27980
2017.02.17,12:00,1.39314,1.39536,1.39162,1.39495,32992
2017.02.17,16:00,1.39493,1.39552,1.39090,1.39140,39569
2017.02.17,20:00,1.39139,1.39146,1.38863,1.38916,16244
2017.02.20,00:00,1.38931,1.39115,1.38892,1.38973,17184
2017.02.20,04:00,1.38971,1.39007,1.38884,1.38953,13489
2017.02.20,08:00,1.38954,1.39167,1.38792,1.39063,22426
2017.02.20,12:00,1.39060,1.39284,1.39022,1.39236,20858
2017.02.20,16:00,1.39238,1.39282,1.38887,1.38938,15308
2017.02.20,20:00,1.38937,1.39169,1.38932,1.39013,16345
2017.02.21,00:00,1.39033,1.39102,1.38876,1.39008,16717
2017.02.21,04:00,1.39009,1.39088,1.38956,1.39025,14580
2017.02.21,08:00,1.39023,1.39085,1.38661,1.38726,27722
2017.02.21,12:00,1.38726,1.38758,1.38349,1.38530,30673
2017.02.21,16:00,1.38531,1.38770,1.38339,1.38676,37528
2017.02.21,20:00,1.38674,1.38818,1.38378,1.38424,17161
2017.02.22,00:00,1.38418,1.38609,1.38345,1.38378,14634
2017.02.22,04:00,1.38372,1.38421,1.38285,1.38373,13394
2017.02.22,08:00,1.38372,1.38486,1.38021,1.38400,30825
2017.02.22,12:00,1.38402,1.38881,1.38182,1.38734,30349
2017.02.22,16:00,1.38736,1.39321,1.38384,1.39062,39781
2017.02.22,20:00,1.39062,1.39198,1.38848,1.38945,25121
2017.02.23,00:00,1.38939,1.38956,1.38793,1.38831,15466
2017.02.23,04:00,1.38833,1.38913,1.38756,1.38812,15021
2017.02.23,08:00,1.38815,1.38818,1.38530,1.38590,26293
2017.02.23,12:00,1.38589,1.38792,1.38444,1.38473,35403
2017.02.23,16:00,1.38472,1.38829,1.38452,1.38523,36682
2017.02.23,20:00,1.38528,1.38774,1.38528,1.38630,14287
2017.02.24,00:00,1.38626,1.38683,1.38520,1.38641,11830
2017.02.24,04:00,1.38639,1.38651,1.38557,1.38611,12106
2017.02.24,08:00,1.38610,1.38738,1.38442,1.38727,31709
2017.02.24,12:00,1.38727,1.39164,1.38496,1.38777,38291
2017.02.24,16:00,1.38775,1.38822,1.38325,1.38421,45067
2017.02.24,20:00,1.38420,1.38473,1.38220,1.38220,22779
2017.02.27,00:00,1.38339,1.38580,1.38305,1.38507,18599
2017.02.27,04:00,1.38510,1.38551,1.38358,1.38419,15045
2017.02.27,08:00,1.38416,1.38863,1.38386,1.38819,27407
2017.02.27,12:00,1.38815,1.38921,1.38695,1.38912,26702
2017.02.27,16:00,1.38912,1.39249,1.38718,1.39062,40647
2017.02.27,20:00,1.39060,1.39524,1.39040,1.39488,25309
2017.02.28,00:00,1.39488,1.39624,1.39438,1.39538,21658
2017.02.28,04:00,1.39537,1.39635,1.39472,1.39547,23564
2017.02.28,08:00,1.39549,1.39665,1.39362,1.39508,32133
2017.02.28,12:00,1.39509,1.40113,1.39446,1.39941,38270
2017.02.28,16:00,1.39941,1.41010,1.39866,1.40819,45048
2017.02.28,20:00,1.40821,1.40928,1.40611,1.40637,33674
2017.03.01,00:00,1.40638,1.40729,1.40563,1.40645,23129
2017.03.01,04:00,1.40645,1.40712,1.40368,1.40561,36623
2017.03.01,08:00,1.40562,1.40577,1.40277,1.40444,39015
2017.03.01,12:00,1.40433,1.40611,1.40165,1.40252,47116
2017.03.01,16:00,1.40248,1.41040,1.40024,1.40817,52517
2017.03.01,20:00,1.40817,1.40992,1.40491,1.40502,33138
2017.03.02,00:00,1.40503,1.40704,1.40479,1.40641,30179
2017.03.02,04:00,1.40641,1.40661,1.40519,1.40599,24269
2017.03.02,08:00,1.40601,1.40852,1.40485,1.40733,34254
2017.03.02,12:00,1.40727,1.40787,1.40363,1.40518,41897
2017.03.02,16:00,1.40514,1.40863,1.40461,1.40688,51956
2017.03.02,20:00,1.40688,1.40784,1.40525,1.40643,31860
2017.03.03,00:00,1.40647,1.40795,1.40571,1.40795,23004
2017.03.03,04:00,1.40798,1.40903,1.40747,1.40822,26837
2017.03.03,08:00,1.40822,1.41162,1.40773,1.41038,35445
2017.03.03,12:00,1.41040,1.41634,1.41021,1.41456,43707
2017.03.03,16:00,1.41454,1.41710,1.41401,1.41604,43750
2017.03.03,20:00,1.41600,1.42101,1.41509,1.42007,47380
2017.03.06,00:00,1.41871,1.42136,1.41813,1.42022,24112
2017.03.06,04:00,1.42021,1.42128,1.41953,1.42024,26098
2017.03.06,08:00,1.42024,1.42375,1.41708,1.41895,35785
2017.03.06,12:00,1.41897,1.41993,1.41709,1.41853,27789
2017.03.06,16:00,1.41857,1.42097,1.41773,1.41964,35893
2017.03.06,20:00,1.41965,1.42006,1.41811,1.41849,17885
2017.03.07,00:00,1.41849,1.41893,1.41657,1.41762,21250
2017.03.07,04:00,1.41762,1.41833,1.41659,1.41738,21094
2017.03.07,08:00,1.41739,1.42013,1.41597,1.41602,28237
2017.03.07,12:00,1.41603,1.41943,1.41552,1.41668,29078
2017.03.07,16:00,1.41668,1.42011,1.41623,1.41829,31432
2017.03.07,20:00,1.41829,1.41863,1.41670,1.41689,15810
2017.03.08,00:00,1.41681,1.41761,1.41634,1.41700,16244
2017.03.08,04:00,1.41700,1.41703,1.41582,1.41607,14851
2017.03.08,08:00,1.41606,1.41858,1.41592,1.41749,25946
2017.03.08,12:00,1.41746,1.42038,1.41729,1.42018,31829
2017.03.08,16:00,1.42020,1.42206,1.41892,1.42152,37298
2017.03.08,20:00,1.42152,1.42348,1.42111,1.42143,25711
2017.03.09,00:00,1.42139,1.42266,1.42106,1.42193,18982
2017.03.09,04:00,1.42193,1.42224,1.42075,1.42136,21256
2017.03.09,08:00,1.42138,1.42816,1.42015,1.42627,35716
2017.03.09,12:00,1.42627,1.43139,1.42554,1.43033,44705
2017.03.09,16:00,1.43032,1.43337,1.42835,1.42930,47588
2017.03.09,20:00,1.42928,1.43149,1.42796,1.42858,25798
2017.03.10,00:00,1.42866,1.43034,1.42813,1.42952,21344
2017.03.10,04:00,1.42951,1.43137,1.42910,1.43112,15989
2017.03.10,08:00,1.43114,1.43329,1.42930,1.43113,29141
2017.03.10,12:00,1.43116,1.43298,1.42712,1.42885,37733
2017.03.10,16:00,1.42886,1.43768,1.42863,1.43659,56377
2017.03.10,20:00,1.43660,1.43981,1.43572,1.43724,32505
2017.03.13,00:00,1.43721,1.43961,1.43665,1.43860,27168
2017.03.13,04:00,1.43861,1.43952,1.43841,1.43845,20811
2017.03.13,08:00,1.43845,1.44157,1.43402,1.43469,40951
2017.03.13,12:00,1.43469,1.43607,1.43374,1.43503,40778
2017.03.13,16:00,1.43504,1.43542,1.43180,1.43229,36663
2017.03.13,20:00,1.43229,1.43333,1.43166,1.43225,15448
2017.03.14,00:00,1.43224,1.43327,1.43185,1.43267,20551
2017.03.14,04:00,1.43268,1.43285,1.43130,1.43266,16389
2017.03.14,08:00,1.43266,1.43398,1.43100,1.43201,31135
2017.03.14,12:00,1.43201,1.43453,1.42943,1.43350,37415
2017.03.14,16:00,1.43351,1.43525,1.43126,1.43234,38973
2017.03.14,20:00,1.43233,1.43273,1.42884,1.42994,19684
2017.03.15,00:00,1.42994,1.43068,1.42910,1.42973,20514
2017.03.15,04:00,1.42973,1.43004,1.42905,1.42960,16028
2017.03.15,08:00,1.42962,1.43189,1.42890,1.42976,29968
2017.03.15,12:00,1.42975,1.43035,1.42716,1.42924,32443
2017.03.15,16:00,1.42925,1.43151,1.42695,1.42987,37650
2017.03.15,20:00,1.42960,1.43205,1.42432,1.42762,48812
2017.03.16,00:00,1.42763,1.42787,1.42578,1.42654,32093
2017.03.16,04:00,1.42653,1.42734,1.42603,1.42666,19332
2017.03.16,08:00,1.42668,1.42762,1.42400,1.42595,33494
2017.03.16,12:00,1.42600,1.42894,1.42493,1.42562,37003
2017.03.16,16:00,1.42563,1.43094,1.42541,1.42790,33611
2017.03.16,20:00,1.42793,1.43775,1.42743,1.43390,26908
2017.03.17,00:00,1.43391,1.43525,1.43360,1.43458,24127
2017.03.17,04:00,1.43457,1.43506,1.43381,1.43497,16656
2017.03.17,08:00,1.43501,1.43662,1.43437,1.43543,30615
2017.03.17,12:00,1.43543,1.43569,1.42853,1.42969,39215
2017.03.17,16:00,1.42967,1.43649,1.42967,1.43258,38789
2017.03.17,20:00,1.43254,1.43349,1.43095,1.43292,17107
2017.03.20,00:00,1.43270,1.43393,1.43147,1.43315,23695
2017.03.20,04:00,1.43315,1.43377,1.43253,1.43346,13870
2017.03.20,08:00,1.43346,1.43669,1.43310,1.43575,29193
2017.03.20,12:00,1.43576,1.43747,1.43472,1.43695,30806
2017.03.20,16:00,1.43695,1.43741,1.43190,1.43251,33623
2017.03.20,20:00,1.43251,1.43495,1.43241,1.43357,13399
2017.03.21,00:00,1.43355,1.43562,1.43070,1.43543,28410
2017.03.21,04:00,1.43544,1.43817,1.43523,1.43752,18374
2017.03.21,08:00,1.43750,1.44106,1.43701,1.43867,32696
2017.03.21,12:00,1.43859,1.43972,1.43357,1.43613,36069
2017.03.21,16:00,1.43614,1.44330,1.43565,1.44236,46521
2017.03.21,20:00,1.44234,1.44437,1.44043,1.44267,24283
2017.03.22,00:00,1.44271,1.44431,1.44247,1.44418,21784
2017.03.22,04:00,1.44418,1.44496,1.44348,1.44421,16613
2017.03.22,08:00,1.44422,1.44553,1.44244,1.44397,33572
2017.03.22,12:00,1.44397,1.44804,1.44262,1.44688,33999
2017.03.22,16:00,1.44688,1.44917,1.44070,1.44142,46416
2017.03.22,20:00,1.44142,1.44149,1.43799,1.43864,18620
2017.03.23,00:00,1.43863,1.43912,1.43644,1.43678,23311
2017.03.23,04:00,1.43679,1.43783,1.43641,1.43697,12060
2017.03.23,08:00,1.43697,1.44016,1.43657,1.43723,25570
2017.03.23,12:00,1.43721,1.43910,1.43560,1.43726,35350
2017.03.23,16:00,1.43724,1.43858,1.43636,1.43748,36707
2017.03.23,20:00,1.43748,1.44051,1.43747,1.43954,17236
2017.03.24,00:00,1.43963,1.43999,1.43748,1.43902,19951
2017.03.24,04:00,1.43902,1.43973,1.43853,1.43951,21202
2017.03.24,08:00,1.43951,1.44311,1.43830,1.44273,30318
2017.03.24,12:00,1.44273,1.44605,1.44145,1.44402,34649
2017.03.24,16:00,1.44402,1.44633,1.44275,1.44430,33948
2017.03.24,20:00,1.44429,1.44680,1.44333,1.44402,28361
2017.03.27,00:00,1.44617,1.44760,1.44499,1.44649,30376
2017.03.27,04:00,1.44650,1.44687,1.44482,1.44490,24884
2017.03.27,08:00,1.44489,1.44970,1.44466,1.44760,31089
2017.03.27,12:00,1.44761,1.45486,1.44665,1.45443,31207
2017.03.27,16:00,1.45443,1.45978,1.45188,1.45198,39554
2017.03.27,20:00,1.45201,1.45495,1.45201,1.45303,20173
2017.03.28,00:00,1.45297,1.45472,1.45253,1.45267,12261
2017.03.28,04:00,1.45266,1.45403,1.45245,1.45369,14924
2017.03.28,08:00,1.45369,1.45582,1.45255,1.45493,27364
2017.03.28,12:00,1.45495,1.45580,1.45290,1.45300,27166
2017.03.28,16:00,1.45299,1.45475,1.44729,1.44784,36497
2017.03.28,20:00,1.44784,1.44836,1.44398,1.44677,23872
2017.03.29,00:00,1.44662,1.44867,1.44534,1.44787,16348
2017.03.29,04:00,1.44786,1.44897,1.44767,1.44816,19051
2017.03.29,08:00,1.44816,1.44819,1.44037,1.44097,28007
2017.03.29,12:00,1.44096,1.44262,1.43632,1.43983,35892
2017.03.29,16:00,1.43985,1.43999,1.43688,1.43735,36030
2017.03.29,20:00,1.43736,1.43802,1.43291,1.43424,21916
2017.03.30,00:00,1.43389,1.43552,1.43302,1.43346,14070
2017.03.30,04:00,1.43346,1.43405,1.43298,1.43387,18193
2017.03.30,08:00,1.43391,1.43523,1.43095,1.43153,44303
2017.03.30,12:00,1.43158,1.43333,1.42703,1.42753,59683
2017.03.30,16:00,1.42748,1.42995,1.42232,1.42267,66756
2017.03.30,20:00,1.42264,1.42562,1.42071,1.42348,43731
2017.03.31,00:00,1.42341,1.42580,1.42315,1.42522,15243
2017.03.31,04:00,1.42523,1.42528,1.42353,1.42401,17994
2017.03.31,08:00,1.42400,1.42748,1.42339,1.42723,25186
2017.03.31,12:00,1.42716,1.42726,1.41926,1.41998,28892
2017.03.31,16:00,1.42001,1.42722,1.41996,1.42282,35995
2017.03.31,20:00,1.42282,1.42289,1.41741,1.41857,30500
2017.04.03,00:00,1.41885,1.42183,1.41780,1.42095,13876
2017.04.03,04:00,1.42095,1.42270,1.42068,1.42263,16526
2017.04.03,08:00,1.42263,1.42356,1.41990,1.42339,20976
2017.04.03,12:00,1.42339,1.42446,1.42142,1.42363,24842
2017.04.03,16:00,1.42363,1.42979,1.42345,1.42716,36691
2017.04.03,20:00,1.42717,1.42934,1.42691,1.42735,18402
2017.04.04,00:00,1.42735,1.42889,1.42636,1.42852,13061
2017.04.04,04:00,1.42852,1.42867,1.42658,1.42782,12576
2017.04.04,08:00,1.42782,1.43277,1.42764,1.43264,21582
2017.04.04,12:00,1.43262,1.43362,1.42759,1.43338,25111
2017.04.04,16:00,1.43336,1.43339,1.42906,1.42973,30864
2017.04.04,20:00,1.42975,1.43107,1.42842,1.43019,15904
2017.04.05,00:00,1.42999,1.43128,1.42949,1.43044,18116
2017.04.05,04:00,1.43043,1.43090,1.42978,1.43056,12645
2017.04.05,08:00,1.43054,1.43125,1.42884,1.42958,20855
2017.04.05,12:00,1.42958,1.43122,1.42627,1.42784,25383
2017.04.05,16:00,1.42784,1.43197,1.42657,1.42886,31302
2017.04.05,20:00,1.42886,1.43376,1.42813,1.43204,26092
2017.04.06,00:00,1.43191,1.43543,1.43151,1.43462,26877
2017.04.06,04:00,1.43462,1.43549,1.43389,1.43416,15312
2017.04.06,08:00,1.43416,1.43501,1.42922,1.43304,23946
2017.04.06,12:00,1.43304,1.43423,1.43053,1.43142,24181
2017.04.06,16:00,1.43144,1.43212,1.42709,1.42832,27019
2017.04.06,20:00,1.42831,1.42939,1.42661,1.42748,13935
