2018.01.16,03:00,1.22615,1.22655,1.22475,1.22651,5795
2018.01.16,04:00,1.22650,1.22794,1.22586,1.22676,5597
2018.01.16,05:00,1.22673,1.22692,1.22551,1.22572,4163
2018.01.16,06:00,1.22571,1.22699,1.22569,1.22666,3714
2018.01.16,07:00,1.22666,1.22696,1.22610,1.22623,3900
2018.01.16,08:00,1.22622,1.22827,1.22578,1.22665,5753
2018.01.16,09:00,1.22667,1.22674,1.22155,1.22462,15259
2018.01.16,10:00,1.22462,1.22672,1.22222,1.22356,11375
2018.01.16,11:00,1.22357,1.22406,1.22218,1.22328,9258
2018.01.16,12:00,1.22327,1.22382,1.22011,1.22126,10067
2018.01.16,13:00,1.22125,1.22235,1.22044,1.22149,6440
2018.01.16,14:00,1.22150,1.22399,1.22141,1.22320,7118
2018.01.16,15:00,1.22321,1.22353,1.22116,1.22179,7901
2018.01.16,16:00,1.22180,1.22181,1.21946,1.22085,11455
2018.01.16,17:00,1.22085,1.22334,1.22067,1.22290,9865
2018.01.16,18:00,1.22288,1.22481,1.22247,1.22438,8304
2018.01.16,19:00,1.22437,1.22451,1.22326,1.22432,6284
2018.01.16,20:00,1.22430,1.22689,1.22427,1.22668,5890
2018.01.16,21:00,1.22669,1.22805,1.22630,1.22714,8289
2018.01.16,22:00,1.22712,1.22738,1.22645,1.22661,5578
2018.01.16,23:00,1.22658,1.22658,1.22535,1.22592,3413
2018.01.17,00:00,1.22579,1.22630,1.22541,1.22560,2892
2018.01.17,01:00,1.22560,1.22766,1.22558,1.22703,3717
2018.01.17,02:00,1.22703,1.23227,1.22634,1.23027,8701
2018.01.17,03:00,1.23026,1.23053,1.22850,1.22901,8881
2018.01.17,04:00,1.22902,1.22967,1.22669,1.22677,6405
2018.01.17,05:00,1.22678,1.22751,1.22590,1.22672,5357
2018.01.17,06:00,1.22671,1.22697,1.22481,1.22492,6042
2018.01.17,07:00,1.22493,1.22538,1.22369,1.22439,6439
2018.01.17,08:00,1.22439,1.22508,1.22146,1.22197,7213
2018.01.17,09:00,1.22199,1.22349,1.22080,1.22168,11445
2018.01.17,10:00,1.22172,1.22436,1.22108,1.22261,10867
2018.01.17,11:00,1.22260,1.22432,1.22160,1.22364,8452
2018.01.17,12:00,1.22361,1.22494,1.22318,1.22343,8000
2018.01.17,13:00,1.22342,1.22367,1.22049,1.22065,7581
2018.01.17,14:00,1.22065,1.22138,1.22007,1.22091,7469
2018.01.17,15:00,1.22093,1.22228,1.21960,1.22188,9429
2018.01.17,16:00,1.22189,1.22292,1.22122,1.22213,11084
2018.01.17,17:00,1.22213,1.22453,1.22156,1.22419,12304
2018.01.17,18:00,1.22418,1.22443,1.22252,1.22280,9602
2018.01.17,19:00,1.22278,1.22527,1.22268,1.22516,6360
2018.01.17,20:00,1.22515,1.22876,1.22493,1.22765,9659
2018.01.17,21:00,1.22764,1.22765,1.22352,1.22373,9421
2018.01.17,22:00,1.22371,1.22378,1.22082,1.22124,9612
2018.01.17,23:00,1.22127,1.22174,1.21767,1.21841,6011
2018.01.18,00:00,1.21836,1.21908,1.21646,1.21652,5029
2018.01.18,01:00,1.21653,1.21875,1.21653,1.21799,4170
2018.01.18,02:00,1.21800,1.22039,1.21788,1.21894,8428
2018.01.18,03:00,1.21899,1.21967,1.21795,1.21926,6813
2018.01.18,04:00,1.21926,1.22009,1.21904,1.21935,5718
2018.01.18,05:00,1.21934,1.21947,1.21731,1.21794,4778
2018.01.18,06:00,1.21793,1.21965,1.21785,1.21945,4827
2018.01.18,07:00,1.21944,1.22086,1.21937,1.22064,5401
2018.01.18,08:00,1.22064,1.22094,1.21957,1.22071,5380
2018.01.18,09:00,1.22071,1.22118,1.21861,1.22062,9089
2018.01.18,10:00,1.22063,1.22171,1.22014,1.22034,8186
2018.01.18,11:00,1.22034,1.22175,1.21956,1.22141,6902
2018.01.18,12:00,1.22143,1.22292,1.22120,1.22273,6506
2018.01.18,13:00,1.22274,1.22466,1.22268,1.22395,7505
2018.01.18,14:00,1.22395,1.22523,1.22337,1.22391,8178
2018.01.18,15:00,1.22393,1.22495,1.22267,1.22487,9841
2018.01.18,16:00,1.22488,1.22646,1.22413,1.22600,10655
2018.01.18,17:00,1.22601,1.22601,1.22303,1.22389,12072
2018.01.18,18:00,1.22388,1.22533,1.22263,1.22373,12273
2018.01.18,19:00,1.22374,1.22549,1.22201,1.22280,7866
2018.01.18,20:00,1.22279,1.22354,1.22195,1.22255,7021
2018.01.18,21:00,1.22254,1.22444,1.22244,1.22430,5707
2018.01.18,22:00,1.22444,1.22469,1.22258,1.22383,6266
2018.01.18,23:00,1.22384,1.22425,1.22362,1.22364,3240
2018.01.19,00:00,1.22364,1.22437,1.22329,1.22401,3753
2018.01.19,01:00,1.22403,1.22458,1.22313,1.22339,3970
2018.01.19,02:00,1.22339,1.22534,1.22316,1.22362,7184
2018.01.19,03:00,1.22359,1.22452,1.22318,1.22431,6405
2018.01.19,04:00,1.22432,1.22557,1.22397,1.22443,6985
2018.01.19,05:00,1.22447,1.22697,1.22430,1.22664,6551
2018.01.19,06:00,1.22663,1.22665,1.22589,1.22619,4121
2018.01.19,07:00,1.22620,1.22632,1.22527,1.22604,3505
2018.01.19,08:00,1.22602,1.22679,1.22570,1.22588,5422
2018.01.19,09:00,1.22588,1.22789,1.22509,1.22715,9457
2018.01.19,10:00,1.22715,1.22845,1.22616,1.22827,9754
2018.01.19,11:00,1.22829,1.22950,1.22646,1.22814,9912
2018.01.19,12:00,1.22813,1.22837,1.22660,1.22737,7806
2018.01.19,13:00,1.22737,1.22768,1.22556,1.22728,7969
2018.01.19,14:00,1.22729,1.22729,1.22527,1.22566,7060
2018.01.19,15:00,1.22569,1.22688,1.22390,1.22430,13083
2018.01.19,16:00,1.22431,1.22523,1.22301,1.22502,11181
2018.01.19,17:00,1.22501,1.22569,1.22181,1.22206,12041
2018.01.19,18:00,1.22207,1.22388,1.22202,1.22370,8228
2018.01.19,19:00,1.22370,1.22428,1.22309,1.22320,5626
2018.01.19,20:00,1.22321,1.22323,1.22188,1.22323,4717
2018.01.19,21:00,1.22324,1.22382,1.22312,1.22325,4646
2018.01.19,22:00,1.22331,1.22341,1.22197,1.22205,4035
2018.01.19,23:00,1.22204,1.22335,1.22145,1.22145,9166
2018.01.22,00:00,1.22683,1.22717,1.22548,1.22586,3233
2018.01.22,01:00,1.22585,1.22596,1.22336,1.22556,4504
2018.01.22,02:00,1.22556,1.22571,1.22410,1.22437,5891
2018.01.22,03:00,1.22438,1.22442,1.22247,1.22283,6864
2018.01.22,04:00,1.22281,1.22372,1.22261,1.22361,5049
2018.01.22,05:00,1.22361,1.22372,1.22244,1.22284,4068
2018.01.22,06:00,1.22284,1.22296,1.22159,1.22234,5088
2018.01.22,07:00,1.22234,1.22328,1.22169,1.22308,4389
2018.01.22,08:00,1.22308,1.22335,1.22134,1.22156,6255
2018.01.22,09:00,1.22156,1.22424,1.22154,1.22368,8168
2018.01.22,10:00,1.22369,1.22496,1.22346,1.22413,7332
2018.01.22,11:00,1.22413,1.22555,1.22413,1.22492,6721
2018.01.22,12:00,1.22496,1.22667,1.22472,1.22617,6957
2018.01.22,13:00,1.22617,1.22627,1.22510,1.22547,5439
2018.01.22,14:00,1.22546,1.22560,1.22386,1.22411,5432
2018.01.22,15:00,1.22410,1.22513,1.22331,1.22490,6900
2018.01.22,16:00,1.22490,1.22584,1.22380,1.22397,7649
2018.01.22,17:00,1.22398,1.22601,1.22379,1.22532,8505
2018.01.22,18:00,1.22531,1.22543,1.22278,1.22279,8788
2018.01.22,19:00,1.22280,1.22444,1.22236,1.22430,7661
2018.01.22,20:00,1.22431,1.22503,1.22388,1.22489,4473
2018.01.22,21:00,1.22491,1.22607,1.22470,1.22580,4525
2018.01.22,22:00,1.22581,1.22600,1.22539,1.22580,4029
2018.01.22,23:00,1.22581,1.22624,1.22563,1.22607,3051
2018.01.23,00:00,1.22596,1.22639,1.22570,1.22599,3377
2018.01.23,01:00,1.22598,1.22599,1.22545,1.22558,3157
2018.01.23,02:00,1.22559,1.22725,1.22554,1.22669,4355
2018.01.23,03:00,1.22670,1.22750,1.22621,1.22659,4995
2018.01.23,04:00,1.22659,1.22667,1.22505,1.22610,4963
2018.01.23,05:00,1.22610,1.22758,1.22543,1.22573,8193
2018.01.23,06:00,1.22572,1.22649,1.22547,1.22590,3879
2018.01.23,07:00,1.22591,1.22607,1.22512,1.22575,3870
2018.01.23,08:00,1.22576,1.22708,1.22438,1.22475,7115
2018.01.23,09:00,1.22475,1.22561,1.22379,1.22509,8725
2018.01.23,10:00,1.22510,1.22524,1.22227,1.22382,10514
2018.01.23,11:00,1.22383,1.22451,1.22308,1.22374,7035
2018.01.23,12:00,1.22374,1.22540,1.22372,1.22463,7344
2018.01.23,13:00,1.22464,1.22571,1.22359,1.22360,7833
2018.01.23,14:00,1.22359,1.22535,1.22335,1.22488,7697
2018.01.23,15:00,1.22492,1.22644,1.22449,1.22581,7957
2018.01.23,16:00,1.22580,1.22827,1.22506,1.22781,10108
2018.01.23,17:00,1.22782,1.23059,1.22766,1.22927,13007
2018.01.23,18:00,1.22928,1.22942,1.22703,1.22758,9899
2018.01.23,19:00,1.22759,1.22898,1.22748,1.22788,5906
2018.01.23,20:00,1.22787,1.22889,1.22752,1.22803,5519
2018.01.23,21:00,1.22802,1.22951,1.22796,1.22948,5459
2018.01.23,22:00,1.22948,1.22966,1.22881,1.22934,4180
2018.01.23,23:00,1.22936,1.22992,1.22925,1.22976,3176
2018.01.24,00:00,1.22975,1.22991,1.22954,1.22966,2373
2018.01.24,01:00,1.22967,1.23148,1.22933,1.23085,4636
2018.01.24,02:00,1.23084,1.23123,1.22906,1.22996,5155
2018.01.24,03:00,1.22997,1.23116,1.22927,1.23067,5791
2018.01.24,04:00,1.23065,1.23179,1.23011,1.23096,7799
2018.01.24,05:00,1.23095,1.23160,1.23006,1.23142,5080
2018.01.24,06:00,1.23142,1.23350,1.23141,1.23211,6536
2018.01.24,07:00,1.23211,1.23248,1.23133,1.23241,4230
2018.01.24,08:00,1.23242,1.23286,1.23060,1.23089,7027
2018.01.24,09:00,1.23089,1.23194,1.23024,1.23114,8283
2018.01.24,10:00,1.23117,1.23443,1.23110,1.23396,12317
2018.01.24,11:00,1.23397,1.23556,1.23363,1.23366,11386
2018.01.24,12:00,1.23367,1.23476,1.23335,1.23368,8670
2018.01.24,13:00,1.23367,1.23486,1.23291,1.23396,8707
2018.01.24,14:00,1.23400,1.23454,1.23302,1.23382,8341
2018.01.24,15:00,1.23381,1.23674,1.23379,1.23654,13694
2018.01.24,16:00,1.23655,1.23961,1.23627,1.23919,12511
2018.01.24,17:00,1.23919,1.24019,1.23798,1.23803,12079
2018.01.24,18:00,1.23802,1.23969,1.23763,1.23895,10988
2018.01.24,19:00,1.23895,1.23960,1.23822,1.23911,7370
2018.01.24,20:00,1.23912,1.24145,1.23897,1.24120,8812
2018.01.24,21:00,1.24119,1.24146,1.23972,1.24040,6825
2018.01.24,22:00,1.24039,1.24055,1.23942,1.23986,5679
2018.01.24,23:00,1.23985,1.24098,1.23973,1.24067,4681
2018.01.25,00:00,1.24067,1.24092,1.24006,1.24040,3844
2018.01.25,01:00,1.24039,1.24040,1.23899,1.23921,3845
2018.01.25,02:00,1.23918,1.23995,1.23842,1.23980,6485
2018.01.25,03:00,1.23979,1.24103,1.23893,1.24100,6209
2018.01.25,04:00,1.24100,1.24275,1.24052,1.24224,8227
2018.01.25,05:00,1.24223,1.24396,1.24197,1.24310,9105
2018.01.25,06:00,1.24311,1.24385,1.24257,1.24356,5866
2018.01.25,07:00,1.24355,1.24482,1.24257,1.24477,5703
2018.01.25,08:00,1.24476,1.24589,1.24226,1.24352,11766
2018.01.25,09:00,1.24353,1.24414,1.24085,1.24185,17182
2018.01.25,10:00,1.24185,1.24193,1.23887,1.23961,13204
2018.01.25,11:00,1.23961,1.24329,1.23958,1.24315,9607
2018.01.25,12:00,1.24315,1.24317,1.24076,1.24129,8608
2018.01.25,13:00,1.24128,1.24208,1.23980,1.24027,7519
2018.01.25,14:00,1.24028,1.24147,1.23969,1.24041,9084
2018.01.25,15:00,1.24043,1.24976,1.24026,1.24964,22429
2018.01.25,16:00,1.24964,1.25373,1.24616,1.24899,24803
2018.01.25,17:00,1.24898,1.25298,1.24837,1.25036,17666
2018.01.25,18:00,1.25035,1.25061,1.24834,1.24869,11366
2018.01.25,19:00,1.24866,1.24920,1.24769,1.24920,7929
2018.01.25,20:00,1.24919,1.25060,1.24734,1.24839,10350
2018.01.25,21:00,1.24841,1.24870,1.23636,1.23898,27729
2018.01.25,22:00,1.23896,1.24305,1.23876,1.24059,14660
2018.01.25,23:00,1.24057,1.24222,1.23874,1.23952,7209
2018.01.26,00:00,1.23934,1.23980,1.23695,1.23723,3602
2018.01.26,01:00,1.23723,1.23950,1.23723,1.23909,5311
2018.01.26,02:00,1.23908,1.24101,1.23858,1.24054,7674
2018.01.26,03:00,1.24054,1.24328,1.24029,1.24297,9145
2018.01.26,04:00,1.24295,1.24295,1.24116,1.24265,9980
2018.01.26,05:00,1.24265,1.24315,1.24221,1.24289,5982
2018.01.26,06:00,1.24292,1.24312,1.24199,1.24209,4788
2018.01.26,07:00,1.24209,1.24318,1.24122,1.24304,5435
2018.01.26,08:00,1.24302,1.24519,1.24276,1.24501,7905
2018.01.26,09:00,1.24502,1.24931,1.24474,1.24741,14333
2018.01.26,10:00,1.24743,1.24906,1.24516,1.24665,12561
2018.01.26,11:00,1.24666,1.24671,1.24514,1.24552,10512
2018.01.26,12:00,1.24551,1.24664,1.24419,1.24584,9368
2018.01.26,13:00,1.24584,1.24645,1.24295,1.24381,9366
2018.01.26,14:00,1.24380,1.24497,1.24337,1.24403,8853
2018.01.26,15:00,1.24402,1.24570,1.24203,1.24284,13629
2018.01.26,16:00,1.24285,1.24473,1.24125,1.24412,17151
2018.01.26,17:00,1.24410,1.24452,1.24147,1.24324,14154
2018.01.26,18:00,1.24324,1.24368,1.24069,1.24212,13223
2018.01.26,19:00,1.24208,1.24416,1.24155,1.24386,9787
2018.01.26,20:00,1.24385,1.24498,1.24327,1.24440,7085
2018.01.26,21:00,1.24441,1.24474,1.24172,1.24205,10900
2018.01.26,22:00,1.24204,1.24228,1.24056,1.24197,6039
2018.01.26,23:00,1.24195,1.24322,1.24172,1.24208,4995
2018.01.29,00:00,1.24266,1.24276,1.24125,1.24146,3674
2018.01.29,01:00,1.24150,1.24309,1.24150,1.24308,3885
2018.01.29,02:00,1.24308,1.24319,1.24202,1.24209,6573
2018.01.29,03:00,1.24210,1.24218,1.23954,1.23962,8656
2018.01.29,04:00,1.23964,1.24012,1.23848,1.23997,7538
2018.01.29,05:00,1.23996,1.24193,1.23973,1.24146,7148
2018.01.29,06:00,1.24147,1.24215,1.24109,1.24124,3944
2018.01.29,07:00,1.24126,1.24185,1.24050,1.24134,5824
2018.01.29,08:00,1.24133,1.24264,1.24040,1.24152,7371
2018.01.29,09:00,1.24153,1.24286,1.23936,1.24016,11166
2018.01.29,10:00,1.24016,1.24089,1.23880,1.24069,11050
2018.01.29,11:00,1.24070,1.24160,1.23939,1.24117,9480
2018.01.29,12:00,1.24117,1.24276,1.24030,1.24032,9076
2018.01.29,13:00,1.24031,1.24042,1.23905,1.23927,7439
2018.01.29,14:00,1.23922,1.24036,1.23766,1.23842,9173
2018.01.29,15:00,1.23841,1.23889,1.23588,1.23640,10677
2018.01.29,16:00,1.23639,1.23708,1.23447,1.23514,10490
2018.01.29,17:00,1.23518,1.23738,1.23492,1.23559,10895
2018.01.29,18:00,1.23562,1.23670,1.23363,1.23517,13928
2018.01.29,19:00,1.23518,1.23726,1.23446,1.23712,7829
2018.01.29,20:00,1.23712,1.23797,1.23687,1.23774,5900
2018.01.29,21:00,1.23773,1.23896,1.23731,1.23882,6013
2018.01.29,22:00,1.23882,1.23893,1.23806,1.23822,4738
2018.01.29,23:00,1.23820,1.23827,1.23777,1.23812,2860
2018.01.30,00:00,1.23813,1.23847,1.23773,1.23818,3286
2018.01.30,01:00,1.23819,1.23858,1.23779,1.23804,3270
2018.01.30,02:00,1.23804,1.23859,1.23677,1.23757,6065
2018.01.30,03:00,1.23758,1.23878,1.23727,1.23847,5650
2018.01.30,04:00,1.23848,1.23848,1.23599,1.23687,7406
2018.01.30,05:00,1.23688,1.23828,1.23661,1.23782,6663
2018.01.30,06:00,1.23783,1.23860,1.23703,1.23712,6939
2018.01.30,07:00,1.23709,1.23758,1.23598,1.23636,5357
2018.01.30,08:00,1.23636,1.23653,1.23464,1.23475,6899
2018.01.30,09:00,1.23475,1.23700,1.23475,1.23552,8506
2018.01.30,10:00,1.23553,1.23843,1.23344,1.23820,11987
2018.01.30,11:00,1.23817,1.24073,1.23770,1.23975,12450
2018.01.30,12:00,1.23974,1.24238,1.23942,1.24124,11179
2018.01.30,13:00,1.24123,1.24407,1.24081,1.24395,9522
2018.01.30,14:00,1.24392,1.24392,1.24174,1.24261,8928
2018.01.30,15:00,1.24262,1.24478,1.24032,1.24447,11114
2018.01.30,16:00,1.24446,1.24535,1.24307,1.24411,12965
2018.01.30,17:00,1.24412,1.24422,1.24029,1.24098,12743
2018.01.30,18:00,1.24099,1.24202,1.23835,1.23900,11694
2018.01.30,19:00,1.23901,1.24074,1.23853,1.24047,7432
2018.01.30,20:00,1.24050,1.24063,1.23836,1.23952,7353
2018.01.30,21:00,1.23954,1.24051,1.23887,1.24048,7134
2018.01.30,22:00,1.24046,1.24055,1.23935,1.23938,4596
2018.01.30,23:00,1.23938,1.24028,1.23934,1.24014,2582
2018.01.31,00:00,1.24007,1.24053,1.24000,1.24048,3016
2018.01.31,01:00,1.24049,1.24129,1.23958,1.24080,4112
2018.01.31,02:00,1.24077,1.24242,1.24060,1.24173,7097
2018.01.31,03:00,1.24173,1.24203,1.24015,1.24140,8349
2018.01.31,04:00,1.24142,1.24146,1.23986,1.24140,8381
2018.01.31,05:00,1.24139,1.24333,1.24135,1.24234,9387
2018.01.31,06:00,1.24237,1.24272,1.24148,1.24190,7111
2018.01.31,07:00,1.24190,1.24370,1.24169,1.24366,6354
2018.01.31,08:00,1.24365,1.24501,1.24330,1.24488,8711
2018.01.31,09:00,1.24488,1.24621,1.24341,1.24439,12798
2018.01.31,10:00,1.24440,1.24506,1.24250,1.24370,11903
2018.01.31,11:00,1.24369,1.24558,1.24325,1.24507,11062
2018.01.31,12:00,1.24514,1.24596,1.24391,1.24435,9954
2018.01.31,13:00,1.24435,1.24557,1.24407,1.24541,7069
2018.01.31,14:00,1.24542,1.24596,1.24456,1.24592,7709
2018.01.31,15:00,1.24601,1.24726,1.24474,1.24642,11384
2018.01.31,16:00,1.24644,1.24655,1.24448,1.24585,10700
2018.01.31,17:00,1.24586,1.24745,1.24521,1.24559,11748
2018.01.31,18:00,1.24564,1.24629,1.24236,1.24270,12408
2018.01.31,19:00,1.24269,1.24367,1.24063,1.24145,8239
2018.01.31,20:00,1.24145,1.24228,1.24082,1.24185,7354
2018.01.31,21:00,1.24185,1.24380,1.23863,1.24110,20577
2018.01.31,22:00,1.24109,1.24231,1.24017,1.24149,10270
2018.01.31,23:00,1.24148,1.24173,1.24094,1.24127,3217
2018.02.01,00:00,1.24127,1.24135,1.24040,1.24119,5075
2018.02.01,01:00,1.24117,1.24220,1.24117,1.24166,3243
2018.02.01,02:00,1.24168,1.24284,1.24162,1.24203,4734
2018.02.01,03:00,1.24202,1.24256,1.24052,1.24187,6766
2018.02.01,04:00,1.24187,1.24272,1.24147,1.24174,4944
2018.02.01,05:00,1.24173,1.24258,1.24138,1.24245,3585
2018.02.01,06:00,1.24248,1.24279,1.24162,1.24213,3425
2018.02.01,07:00,1.24212,1.24275,1.24182,1.24202,3582
2018.02.01,08:00,1.24202,1.24219,1.23929,1.23937,7769
2018.02.01,09:00,1.23939,1.24039,1.23848,1.24023,11174
2018.02.01,10:00,1.24025,1.24387,1.24013,1.24281,11933
2018.02.01,11:00,1.24280,1.24493,1.24274,1.24458,10059
2018.02.01,12:00,1.24457,1.24506,1.24285,1.24291,7583
2018.02.01,13:00,1.24294,1.24377,1.24243,1.24373,8407
2018.02.01,14:00,1.24373,1.24594,1.24319,1.24535,9756
2018.02.01,15:00,1.24536,1.24619,1.24439,1.24488,11278
2018.02.01,16:00,1.24487,1.24532,1.24366,1.24416,10840
2018.02.01,17:00,1.24417,1.24739,1.24311,1.24688,14506
2018.02.01,18:00,1.24689,1.24883,1.24618,1.24808,12466
2018.02.01,19:00,1.24807,1.24977,1.24744,1.24780,9729
2018.02.01,20:00,1.24779,1.24947,1.24772,1.24934,6461
2018.02.01,21:00,1.24935,1.25059,1.24833,1.25023,9001
2018.02.01,22:00,1.25019,1.25226,1.25010,1.25144,10639
2018.02.01,23:00,1.25143,1.25179,1.25043,1.25083,5236
2018.02.02,00:00,1.25083,1.25131,1.25022,1.25043,3774
2018.02.02,01:00,1.25044,1.25151,1.25044,1.25103,3839
2018.02.02,02:00,1.25101,1.25118,1.24972,1.25067,4727
2018.02.02,03:00,1.25066,1.25147,1.24915,1.24990,9732
2018.02.02,04:00,1.24990,1.25038,1.24884,1.24939,7132
2018.02.02,05:00,1.24939,1.25000,1.24922,1.24995,4946
2018.02.02,06:00,1.24996,1.25002,1.24916,1.24926,3595
2018.02.02,07:00,1.24927,1.24979,1.24902,1.24954,3567
2018.02.02,08:00,1.24952,1.24979,1.24861,1.24947,6307
2018.02.02,09:00,1.24946,1.25139,1.24937,1.25094,8449
2018.02.02,10:00,1.25093,1.25178,1.24847,1.24932,10835
2018.02.02,11:00,1.24931,1.24949,1.24800,1.24864,8487
2018.02.02,12:00,1.24863,1.24909,1.24754,1.24894,7097
2018.02.02,13:00,1.24893,1.24985,1.24849,1.24900,6545
2018.02.02,14:00,1.24898,1.24930,1.24847,1.24898,6464
2018.02.02,15:00,1.24905,1.24966,1.24377,1.24447,18004
2018.02.02,16:00,1.24445,1.24599,1.24269,1.24274,15758
2018.02.02,17:00,1.24274,1.24374,1.24088,1.24352,15305
2018.02.02,18:00,1.24353,1.24542,1.24352,1.24447,12532
2018.02.02,19:00,1.24446,1.24775,1.24446,1.24689,11489
2018.02.02,20:00,1.24690,1.24902,1.24669,1.24690,10856
2018.02.02,21:00,1.24689,1.24714,1.24483,1.24505,11568
2018.02.02,22:00,1.24505,1.24643,1.24488,1.24613,10571
2018.02.02,23:00,1.24612,1.24624,1.24495,1.24495,5656
2018.02.05,00:00,1.24366,1.24436,1.24273,1.24307,3703
2018.02.05,01:00,1.24306,1.24544,1.24240,1.24460,8088
2018.02.05,02:00,1.24457,1.24580,1.24396,1.24576,7573
2018.02.05,03:00,1.24575,1.24580,1.24438,1.24536,6448
2018.02.05,04:00,1.24537,1.24621,1.24434,1.24607,6139
2018.02.05,05:00,1.24606,1.24662,1.24535,1.24545,5181
2018.02.05,06:00,1.24548,1.24608,1.24530,1.24586,4440
2018.02.05,07:00,1.24586,1.24635,1.24526,1.24602,4267
2018.02.05,08:00,1.24603,1.24621,1.24464,1.24525,5402
2018.02.05,09:00,1.24524,1.24623,1.24389,1.24394,8897
2018.02.05,10:00,1.24393,1.24676,1.24389,1.24619,10791
2018.02.05,11:00,1.24620,1.24745,1.24547,1.24603,8300
2018.02.05,12:00,1.24602,1.24716,1.24583,1.24619,6410
2018.02.05,13:00,1.24617,1.24628,1.24460,1.24473,8221
2018.02.05,14:00,1.24474,1.24499,1.24389,1.24402,8493
2018.02.05,15:00,1.24402,1.24484,1.24357,1.24372,9179
2018.02.05,16:00,1.24371,1.24375,1.23993,1.24068,12627
2018.02.05,17:00,1.24066,1.24293,1.23985,1.24197,12780
2018.02.05,18:00,1.24195,1.24273,1.24034,1.24159,10608
2018.02.05,19:00,1.24160,1.24295,1.24054,1.24283,7951
2018.02.05,20:00,1.24281,1.24284,1.24111,1.24207,8812
2018.02.05,21:00,1.24206,1.24211,1.23935,1.23981,9600
2018.02.05,22:00,1.23984,1.24202,1.23874,1.23877,25009
2018.02.05,23:00,1.23876,1.23947,1.23621,1.23658,12667
2018.02.06,00:00,1.23661,1.23861,1.23646,1.23744,4216
2018.02.06,01:00,1.23743,1.23832,1.23648,1.23661,6764
2018.02.06,02:00,1.23664,1.23862,1.23638,1.23830,11672
2018.02.06,03:00,1.23829,1.23880,1.23686,1.23750,12692
2018.02.06,04:00,1.23750,1.23776,1.23545,1.23709,14982
2018.02.06,05:00,1.23708,1.23786,1.23628,1.23663,9710
2018.02.06,06:00,1.23667,1.23757,1.23504,1.23558,9311
2018.02.06,07:00,1.23559,1.23757,1.23555,1.23752,10241
2018.02.06,08:00,1.23753,1.23896,1.23707,1.23812,9831
2018.02.06,09:00,1.23810,1.24041,1.23750,1.23955,15540
2018.02.06,10:00,1.23955,1.24342,1.23917,1.24170,15688
2018.02.06,11:00,1.24171,1.24203,1.23900,1.24026,11317
2018.02.06,12:00,1.24023,1.24167,1.23952,1.24086,9750
2018.02.06,13:00,1.24084,1.24113,1.23706,1.23723,9832
2018.02.06,14:00,1.23722,1.23726,1.23347,1.23393,14303
2018.02.06,15:00,1.23397,1.23471,1.23217,1.23432,16675
2018.02.06,16:00,1.23433,1.23576,1.23263,1.23358,15361
2018.02.06,17:00,1.23359,1.23465,1.23135,1.23438,18378
2018.02.06,18:00,1.23439,1.23840,1.23412,1.23803,13138
2018.02.06,19:00,1.23802,1.24036,1.23727,1.23907,12490
2018.02.06,20:00,1.23906,1.24043,1.23859,1.23984,10162
2018.02.06,21:00,1.23984,1.23990,1.23850,1.23912,8148
2018.02.06,22:00,1.23910,1.23952,1.23695,1.23711,10507
2018.02.06,23:00,1.23712,1.23810,1.23693,1.23752,4809
2018.02.07,00:00,1.23751,1.23830,1.23697,1.23800,4394
2018.02.07,01:00,1.23800,1.23853,1.23765,1.23800,4863
2018.02.07,02:00,1.23798,1.23929,1.23754,1.23860,6855
2018.02.07,03:00,1.23859,1.23902,1.23775,1.23885,5805
2018.02.07,04:00,1.23885,1.23898,1.23781,1.23831,5126
2018.02.07,05:00,1.23830,1.23923,1.23830,1.23851,5528
2018.02.07,06:00,1.23852,1.23928,1.23826,1.23878,4031
2018.02.07,07:00,1.23879,1.23916,1.23832,1.23903,4084
2018.02.07,08:00,1.23902,1.23977,1.23768,1.23954,6258
2018.02.07,09:00,1.23955,1.24057,1.23805,1.23823,10338
2018.02.07,10:00,1.23825,1.23879,1.23626,1.23772,11381
2018.02.07,11:00,1.23772,1.23811,1.23496,1.23503,9604
2018.02.07,12:00,1.23504,1.23522,1.23372,1.23383,7740
2018.02.07,13:00,1.23382,1.23545,1.23378,1.23494,7628
2018.02.07,14:00,1.23493,1.23505,1.23338,1.23420,7740
2018.02.07,15:00,1.23419,1.23454,1.23332,1.23369,9220
2018.02.07,16:00,1.23368,1.23447,1.23234,1.23419,11422
2018.02.07,17:00,1.23417,1.23435,1.22848,1.22925,15396
2018.02.07,18:00,1.22927,1.23042,1.22774,1.22808,13134
2018.02.07,19:00,1.22808,1.22809,1.22549,1.22695,11886
2018.02.07,20:00,1.22695,1.22717,1.22454,1.22600,11356
2018.02.07,21:00,1.22602,1.22819,1.22532,1.22763,8693
2018.02.07,22:00,1.22763,1.22797,1.22577,1.22603,9430
2018.02.07,23:00,1.22603,1.22718,1.22595,1.22619,5427
2018.02.08,00:00,1.22617,1.22636,1.22517,1.22535,3990
2018.02.08,01:00,1.22535,1.22697,1.22533,1.22697,5814
2018.02.08,02:00,1.22696,1.22765,1.22657,1.22719,6795
2018.02.08,03:00,1.22720,1.22797,1.22650,1.22715,7074
2018.02.08,04:00,1.22714,1.22798,1.22685,1.22742,5373
2018.02.08,05:00,1.22743,1.22862,1.22728,1.22747,5861
