2018.04.18,14:20,1.25743,1.25775,1.25740,1.25747,951
2018.04.18,14:25,1.25749,1.25768,1.25743,1.25765,719
2018.04.18,14:30,1.25765,1.25769,1.25747,1.25762,541
2018.04.18,14:35,1.25762,1.25772,1.25728,1.25734,623
2018.04.18,14:40,1.25734,1.25740,1.25724,1.25733,617
2018.04.18,14:45,1.25731,1.25749,1.25723,1.25731,694
2018.04.18,14:50,1.25730,1.25736,1.25693,1.25702,381
2018.04.18,14:55,1.25699,1.25722,1.25697,1.25720,442
2018.04.18,15:00,1.25720,1.25731,1.25713,1.25721,524
2018.04.18,15:05,1.25722,1.25728,1.25691,1.25712,440
2018.04.18,15:10,1.25710,1.25710,1.25672,1.25685,659
2018.04.18,15:15,1.25684,1.25690,1.25650,1.25663,731
2018.04.18,15:20,1.25660,1.25675,1.25642,1.25642,836
2018.04.18,15:25,1.25642,1.25666,1.25642,1.25658,847
2018.04.18,15:30,1.25657,1.25667,1.25616,1.25620,666
2018.04.18,15:35,1.25620,1.25643,1.25593,1.25622,830
2018.04.18,15:40,1.25621,1.25676,1.25618,1.25671,881
2018.04.18,15:45,1.25670,1.25670,1.25630,1.25651,601
2018.04.18,15:50,1.25652,1.25652,1.25609,1.25632,737
2018.04.18,15:55,1.25631,1.25645,1.25623,1.25640,471
2018.04.18,16:00,1.25630,1.25644,1.25615,1.25635,532
2018.04.18,16:05,1.25636,1.25636,1.25584,1.25587,688
2018.04.18,16:10,1.25589,1.25592,1.25550,1.25573,804
2018.04.18,16:15,1.25576,1.25616,1.25551,1.25612,905
2018.04.18,16:20,1.25612,1.25698,1.25611,1.25692,1062
2018.04.18,16:25,1.25692,1.25745,1.25684,1.25716,1130
2018.04.18,16:30,1.25715,1.25716,1.25625,1.25628,1252
2018.04.18,16:35,1.25628,1.25628,1.25553,1.25622,1518
2018.04.18,16:40,1.25620,1.25637,1.25579,1.25587,1055
2018.04.18,16:45,1.25589,1.25620,1.25556,1.25562,1354
2018.04.18,16:50,1.25563,1.25571,1.25479,1.25530,1433
2018.04.18,16:55,1.25530,1.25557,1.25480,1.25537,1481
2018.04.18,17:00,1.25532,1.26136,1.25528,1.26068,3665
2018.04.18,17:05,1.26068,1.26348,1.26049,1.26247,2828
2018.04.18,17:10,1.26250,1.26320,1.26143,1.26281,2459
2018.04.18,17:15,1.26282,1.26292,1.26025,1.26082,2212
2018.04.18,17:20,1.26084,1.26171,1.26042,1.26042,1490
2018.04.18,17:25,1.26040,1.26110,1.26012,1.26081,1355
2018.04.18,17:30,1.26082,1.26082,1.25798,1.25845,2550
2018.04.18,17:35,1.25845,1.25902,1.25825,1.25898,1863
2018.04.18,17:40,1.25899,1.26057,1.25883,1.26052,1784
2018.04.18,17:45,1.26052,1.26069,1.25984,1.26012,1760
2018.04.18,17:50,1.26012,1.26069,1.26011,1.26045,1509
2018.04.18,17:55,1.26043,1.26053,1.25908,1.25939,1746
2018.04.18,18:00,1.25939,1.25981,1.25937,1.25974,1533
2018.04.18,18:05,1.25974,1.26034,1.25960,1.26029,1083
2018.04.18,18:10,1.26026,1.26036,1.25959,1.25966,982
2018.04.18,18:15,1.25967,1.26582,1.25961,1.26401,2763
2018.04.18,18:20,1.26399,1.26454,1.26338,1.26413,2143
2018.04.18,18:25,1.26414,1.26445,1.26324,1.26351,1534
2018.04.18,18:30,1.26346,1.26350,1.26248,1.26280,1350
2018.04.18,18:35,1.26280,1.26371,1.26172,1.26176,1147
2018.04.18,18:40,1.26185,1.26367,1.26180,1.26346,1259
2018.04.18,18:45,1.26346,1.26435,1.26314,1.26385,1239
2018.04.18,18:50,1.26381,1.26389,1.26343,1.26351,670
2018.04.18,18:55,1.26351,1.26373,1.26330,1.26353,804
2018.04.18,19:00,1.26350,1.26358,1.26233,1.26334,1586
2018.04.18,19:05,1.26334,1.26404,1.26330,1.26350,1121
2018.04.18,19:10,1.26350,1.26376,1.26326,1.26364,692
2018.04.18,19:15,1.26364,1.26387,1.26335,1.26352,624
2018.04.18,19:20,1.26352,1.26458,1.26351,1.26454,1181
2018.04.18,19:25,1.26454,1.26469,1.26398,1.26458,983
2018.04.18,19:30,1.26456,1.26468,1.26416,1.26463,986
2018.04.18,19:35,1.26460,1.26512,1.26460,1.26484,748
2018.04.18,19:40,1.26482,1.26518,1.26468,1.26487,708
2018.04.18,19:45,1.26492,1.26534,1.26489,1.26518,566
2018.04.18,19:50,1.26518,1.26586,1.26507,1.26575,709
2018.04.18,19:55,1.26575,1.26575,1.26417,1.26443,1278
2018.04.18,20:00,1.26444,1.26525,1.26444,1.26490,924
2018.04.18,20:05,1.26491,1.26572,1.26489,1.26554,954
2018.04.18,20:10,1.26553,1.26561,1.26527,1.26543,815
2018.04.18,20:15,1.26543,1.26579,1.26418,1.26447,1217
2018.04.18,20:20,1.26449,1.26477,1.26417,1.26432,1445
2018.04.18,20:25,1.26433,1.26490,1.26431,1.26475,886
2018.04.18,20:30,1.26475,1.26475,1.26337,1.26338,1142
2018.04.18,20:35,1.26338,1.26368,1.26310,1.26330,1006
2018.04.18,20:40,1.26328,1.26373,1.26327,1.26370,730
2018.04.18,20:45,1.26371,1.26432,1.26362,1.26372,848
2018.04.18,20:50,1.26373,1.26398,1.26365,1.26394,539
2018.04.18,20:55,1.26394,1.26419,1.26387,1.26407,556
2018.04.18,21:00,1.26407,1.26433,1.26371,1.26379,727
2018.04.18,21:05,1.26380,1.26382,1.26355,1.26365,524
2018.04.18,21:10,1.26366,1.26378,1.26347,1.26364,538
2018.04.18,21:15,1.26363,1.26366,1.26330,1.26353,473
2018.04.18,21:20,1.26354,1.26368,1.26331,1.26331,574
2018.04.18,21:25,1.26332,1.26362,1.26323,1.26333,644
2018.04.18,21:30,1.26334,1.26343,1.26304,1.26306,521
2018.04.18,21:35,1.26307,1.26344,1.26297,1.26325,576
2018.04.18,21:40,1.26324,1.26346,1.26297,1.26315,466
2018.04.18,21:45,1.26314,1.26332,1.26298,1.26321,450
2018.04.18,21:50,1.26322,1.26364,1.26320,1.26346,486
2018.04.18,21:55,1.26344,1.26345,1.26314,1.26328,1078
2018.04.18,22:00,1.26330,1.26339,1.26293,1.26304,829
2018.04.18,22:05,1.26304,1.26318,1.26272,1.26290,587
2018.04.18,22:10,1.26291,1.26297,1.26266,1.26277,634
2018.04.18,22:15,1.26279,1.26361,1.26275,1.26331,868
2018.04.18,22:20,1.26332,1.26357,1.26311,1.26356,766
2018.04.18,22:25,1.26356,1.26357,1.26314,1.26319,866
2018.04.18,22:30,1.26320,1.26322,1.26284,1.26284,386
2018.04.18,22:35,1.26284,1.26309,1.26269,1.26282,439
2018.04.18,22:40,1.26282,1.26286,1.26251,1.26253,589
2018.04.18,22:45,1.26253,1.26284,1.26252,1.26269,673
2018.04.18,22:50,1.26266,1.26283,1.26257,1.26267,646
2018.04.18,22:55,1.26267,1.26274,1.26214,1.26220,573
2018.04.18,23:00,1.26218,1.26229,1.26186,1.26218,652
2018.04.18,23:05,1.26218,1.26260,1.26211,1.26253,399
2018.04.18,23:10,1.26254,1.26299,1.26252,1.26282,506
2018.04.18,23:15,1.26281,1.26298,1.26280,1.26284,336
2018.04.18,23:20,1.26283,1.26295,1.26283,1.26286,331
2018.04.18,23:25,1.26285,1.26308,1.26282,1.26300,383
2018.04.18,23:30,1.26300,1.26301,1.26277,1.26285,478
2018.04.18,23:35,1.26284,1.26303,1.26276,1.26301,441
2018.04.18,23:40,1.26301,1.26313,1.26285,1.26293,464
2018.04.18,23:45,1.26295,1.26297,1.26260,1.26266,383
2018.04.18,23:50,1.26266,1.26274,1.26248,1.26258,362
2018.04.18,23:55,1.26258,1.26280,1.26236,1.26263,449
2018.04.19,00:00,1.26243,1.26268,1.26242,1.26248,19
2018.04.19,00:05,1.26252,1.26253,1.26228,1.26250,52
2018.04.19,00:10,1.26251,1.26259,1.26245,1.26257,203
2018.04.19,00:15,1.26254,1.26267,1.26229,1.26267,140
2018.04.19,00:20,1.26265,1.26269,1.26251,1.26267,45
2018.04.19,00:25,1.26266,1.26268,1.26264,1.26267,10
2018.04.19,00:30,1.26268,1.26277,1.26268,1.26274,93
2018.04.19,00:35,1.26274,1.26274,1.26265,1.26267,108
2018.04.19,00:40,1.26267,1.26278,1.26266,1.26277,77
2018.04.19,00:45,1.26275,1.26277,1.26270,1.26275,47
2018.04.19,00:50,1.26274,1.26274,1.26237,1.26237,96
2018.04.19,00:55,1.26264,1.26265,1.26237,1.26261,91
2018.04.19,01:00,1.26240,1.26269,1.26237,1.26257,199
2018.04.19,01:05,1.26257,1.26276,1.26254,1.26270,172
2018.04.19,01:10,1.26272,1.26273,1.26242,1.26247,260
2018.04.19,01:15,1.26246,1.26275,1.26246,1.26275,159
2018.04.19,01:20,1.26275,1.26277,1.26271,1.26276,86
2018.04.19,01:25,1.26275,1.26277,1.26271,1.26273,122
2018.04.19,01:30,1.26276,1.26277,1.26259,1.26264,200
2018.04.19,01:35,1.26264,1.26272,1.26254,1.26257,287
2018.04.19,01:40,1.26256,1.26278,1.26248,1.26274,329
2018.04.19,01:45,1.26274,1.26274,1.26224,1.26243,452
2018.04.19,01:50,1.26243,1.26254,1.26242,1.26244,195
2018.04.19,01:55,1.26243,1.26264,1.26242,1.26262,207
2018.04.19,02:00,1.26260,1.26262,1.26235,1.26238,291
2018.04.19,02:05,1.26236,1.26261,1.26236,1.26246,294
2018.04.19,02:10,1.26247,1.26262,1.26245,1.26252,206
2018.04.19,02:15,1.26250,1.26272,1.26250,1.26271,232
2018.04.19,02:20,1.26272,1.26288,1.26265,1.26279,177
2018.04.19,02:25,1.26280,1.26283,1.26278,1.26282,122
2018.04.19,02:30,1.26282,1.26282,1.26261,1.26261,152
2018.04.19,02:35,1.26263,1.26265,1.26251,1.26254,172
2018.04.19,02:40,1.26254,1.26278,1.26250,1.26274,305
2018.04.19,02:45,1.26274,1.26281,1.26262,1.26265,229
2018.04.19,02:50,1.26265,1.26280,1.26261,1.26263,222
2018.04.19,02:55,1.26262,1.26270,1.26248,1.26266,202
2018.04.19,03:00,1.26266,1.26302,1.26252,1.26297,472
2018.04.19,03:05,1.26297,1.26308,1.26280,1.26282,304
2018.04.19,03:10,1.26283,1.26300,1.26277,1.26290,288
2018.04.19,03:15,1.26290,1.26291,1.26257,1.26268,257
2018.04.19,03:20,1.26266,1.26274,1.26243,1.26265,366
2018.04.19,03:25,1.26264,1.26271,1.26245,1.26268,329
2018.04.19,03:30,1.26266,1.26291,1.26259,1.26290,225
2018.04.19,03:35,1.26289,1.26315,1.26289,1.26298,229
2018.04.19,03:40,1.26297,1.26311,1.26285,1.26304,304
2018.04.19,03:45,1.26306,1.26312,1.26298,1.26307,161
2018.04.19,03:50,1.26308,1.26317,1.26296,1.26307,461
2018.04.19,03:55,1.26307,1.26337,1.26304,1.26335,325
2018.04.19,04:00,1.26336,1.26336,1.26290,1.26306,360
2018.04.19,04:05,1.26304,1.26334,1.26303,1.26315,291
2018.04.19,04:10,1.26315,1.26323,1.26311,1.26314,266
2018.04.19,04:15,1.26312,1.26334,1.26310,1.26332,272
2018.04.19,04:20,1.26331,1.26341,1.26326,1.26332,384
2018.04.19,04:25,1.26332,1.26342,1.26306,1.26338,437
2018.04.19,04:30,1.26339,1.26410,1.26337,1.26367,916
2018.04.19,04:35,1.26365,1.26391,1.26352,1.26381,622
2018.04.19,04:40,1.26382,1.26383,1.26363,1.26383,475
2018.04.19,04:45,1.26385,1.26422,1.26380,1.26420,560
2018.04.19,04:50,1.26421,1.26443,1.26420,1.26439,491
2018.04.19,04:55,1.26439,1.26449,1.26427,1.26430,491
2018.04.19,05:00,1.26431,1.26447,1.26423,1.26431,438
2018.04.19,05:05,1.26431,1.26431,1.26415,1.26419,391
2018.04.19,05:10,1.26420,1.26429,1.26403,1.26418,384
2018.04.19,05:15,1.26418,1.26430,1.26404,1.26409,265
2018.04.19,05:20,1.26407,1.26409,1.26382,1.26387,232
2018.04.19,05:25,1.26384,1.26403,1.26375,1.26394,258
2018.04.19,05:30,1.26394,1.26421,1.26387,1.26418,196
2018.04.19,05:35,1.26418,1.26421,1.26406,1.26411,329
2018.04.19,05:40,1.26410,1.26413,1.26385,1.26385,346
2018.04.19,05:45,1.26385,1.26395,1.26359,1.26364,313
2018.04.19,05:50,1.26364,1.26381,1.26343,1.26354,567
2018.04.19,05:55,1.26354,1.26365,1.26333,1.26355,670
2018.04.19,06:00,1.26354,1.26355,1.26295,1.26311,728
2018.04.19,06:05,1.26310,1.26310,1.26265,1.26277,831
2018.04.19,06:10,1.26278,1.26279,1.26228,1.26230,592
2018.04.19,06:15,1.26230,1.26269,1.26230,1.26252,584
2018.04.19,06:20,1.26253,1.26266,1.26243,1.26254,532
2018.04.19,06:25,1.26254,1.26260,1.26243,1.26244,321
2018.04.19,06:30,1.26244,1.26245,1.26219,1.26239,265
2018.04.19,06:35,1.26239,1.26256,1.26234,1.26237,280
2018.04.19,06:40,1.26237,1.26257,1.26237,1.26251,214
2018.04.19,06:45,1.26251,1.26262,1.26237,1.26249,241
2018.04.19,06:50,1.26250,1.26277,1.26248,1.26270,277
2018.04.19,06:55,1.26269,1.26273,1.26244,1.26264,364
2018.04.19,07:00,1.26264,1.26273,1.26227,1.26231,432
2018.04.19,07:05,1.26230,1.26249,1.26197,1.26201,401
2018.04.19,07:10,1.26201,1.26213,1.26181,1.26182,539
2018.04.19,07:15,1.26182,1.26192,1.26174,1.26179,460
2018.04.19,07:20,1.26178,1.26189,1.26176,1.26180,327
2018.04.19,07:25,1.26181,1.26186,1.26159,1.26176,415
2018.04.19,07:30,1.26173,1.26197,1.26170,1.26189,298
2018.04.19,07:35,1.26189,1.26204,1.26187,1.26198,250
2018.04.19,07:40,1.26196,1.26210,1.26188,1.26208,358
2018.04.19,07:45,1.26208,1.26213,1.26202,1.26207,177
2018.04.19,07:50,1.26206,1.26216,1.26194,1.26198,316
2018.04.19,07:55,1.26197,1.26207,1.26188,1.26202,216
2018.04.19,08:00,1.26202,1.26222,1.26197,1.26215,328
2018.04.19,08:05,1.26217,1.26221,1.26198,1.26198,332
2018.04.19,08:10,1.26198,1.26223,1.26196,1.26219,483
2018.04.19,08:15,1.26218,1.26221,1.26195,1.26201,464
2018.04.19,08:20,1.26200,1.26209,1.26192,1.26199,331
2018.04.19,08:25,1.26198,1.26200,1.26161,1.26165,704
2018.04.19,08:30,1.26165,1.26185,1.26165,1.26182,538
2018.04.19,08:35,1.26182,1.26203,1.26164,1.26197,515
2018.04.19,08:40,1.26198,1.26227,1.26196,1.26220,774
2018.04.19,08:45,1.26221,1.26229,1.26188,1.26205,524
2018.04.19,08:50,1.26203,1.26211,1.26193,1.26206,378
2018.04.19,08:55,1.26206,1.26250,1.26203,1.26245,445
2018.04.19,09:00,1.26246,1.26254,1.26228,1.26240,609
2018.04.19,09:05,1.26240,1.26250,1.26210,1.26211,376
2018.04.19,09:10,1.26212,1.26212,1.26165,1.26201,658
2018.04.19,09:15,1.26203,1.26208,1.26160,1.26183,963
2018.04.19,09:20,1.26182,1.26203,1.26155,1.26200,898
2018.04.19,09:25,1.26210,1.26244,1.26206,1.26242,975
2018.04.19,09:30,1.26241,1.26263,1.26223,1.26255,1025
2018.04.19,09:35,1.26253,1.26268,1.26214,1.26249,911
2018.04.19,09:40,1.26245,1.26276,1.26223,1.26243,865
2018.04.19,09:45,1.26242,1.26281,1.26239,1.26279,793
2018.04.19,09:50,1.26281,1.26281,1.26223,1.26232,593
2018.04.19,09:55,1.26230,1.26234,1.26187,1.26192,880
2018.04.19,10:00,1.26194,1.26200,1.26103,1.26120,1086
2018.04.19,10:05,1.26125,1.26126,1.26068,1.26069,1183
2018.04.19,10:10,1.26070,1.26116,1.26062,1.26093,853
2018.04.19,10:15,1.26092,1.26130,1.26089,1.26102,867
2018.04.19,10:20,1.26102,1.26116,1.26079,1.26102,919
2018.04.19,10:25,1.26102,1.26102,1.26052,1.26055,1055
2018.04.19,10:30,1.26056,1.26083,1.26049,1.26065,908
2018.04.19,10:35,1.26065,1.26070,1.26049,1.26070,833
2018.04.19,10:40,1.26068,1.26116,1.26068,1.26102,653
2018.04.19,10:45,1.26101,1.26134,1.26095,1.26119,667
2018.04.19,10:50,1.26121,1.26154,1.26114,1.26151,671
2018.04.19,10:55,1.26152,1.26210,1.26140,1.26189,921
2018.04.19,11:00,1.26190,1.26223,1.26163,1.26174,772
2018.04.19,11:05,1.26175,1.26181,1.26154,1.26161,645
2018.04.19,11:10,1.26160,1.26195,1.26150,1.26161,778
2018.04.19,11:15,1.26161,1.26164,1.26133,1.26134,502
2018.04.19,11:20,1.26134,1.26151,1.26116,1.26122,584
2018.04.19,11:25,1.26121,1.26144,1.26118,1.26143,496
2018.04.19,11:30,1.26143,1.26242,1.26142,1.26230,916
2018.04.19,11:35,1.26230,1.26262,1.26224,1.26239,1188
2018.04.19,11:40,1.26239,1.26272,1.26234,1.26262,785
2018.04.19,11:45,1.26262,1.26273,1.26233,1.26238,759
2018.04.19,11:50,1.26238,1.26238,1.26173,1.26181,562
2018.04.19,11:55,1.26181,1.26216,1.26173,1.26207,882
2018.04.19,12:00,1.26207,1.26258,1.26195,1.26233,892
2018.04.19,12:05,1.26231,1.26241,1.26208,1.26221,681
2018.04.19,12:10,1.26221,1.26240,1.26186,1.26189,641
2018.04.19,12:15,1.26191,1.26201,1.26165,1.26167,574
2018.04.19,12:20,1.26166,1.26191,1.26138,1.26168,797
2018.04.19,12:25,1.26166,1.26208,1.26155,1.26183,1127
2018.04.19,12:30,1.26181,1.26213,1.26166,1.26199,966
2018.04.19,12:35,1.26197,1.26201,1.26170,1.26179,801
2018.04.19,12:40,1.26179,1.26199,1.26168,1.26177,758
2018.04.19,12:45,1.26177,1.26196,1.26174,1.26183,780
2018.04.19,12:50,1.26180,1.26183,1.26153,1.26158,406
2018.04.19,12:55,1.26155,1.26183,1.26152,1.26163,512
2018.04.19,13:00,1.26162,1.26180,1.26126,1.26179,742
2018.04.19,13:05,1.26179,1.26190,1.26154,1.26167,620
2018.04.19,13:10,1.26169,1.26182,1.26157,1.26164,620
2018.04.19,13:15,1.26163,1.26181,1.26144,1.26145,840
2018.04.19,13:20,1.26147,1.26179,1.26129,1.26151,527
2018.04.19,13:25,1.26151,1.26151,1.26076,1.26076,896
2018.04.19,13:30,1.26078,1.26114,1.26077,1.26086,784
2018.04.19,13:35,1.26084,1.26113,1.26076,1.26109,787
2018.04.19,13:40,1.26109,1.26111,1.26053,1.26061,781
2018.04.19,13:45,1.26060,1.26107,1.26059,1.26099,627
2018.04.19,13:50,1.26100,1.26109,1.26083,1.26102,653
2018.04.19,13:55,1.26104,1.26123,1.26069,1.26071,609
2018.04.19,14:00,1.26070,1.26095,1.26070,1.26083,852
2018.04.19,14:05,1.26083,1.26089,1.26055,1.26063,804
2018.04.19,14:10,1.26063,1.26065,1.26000,1.26016,684
2018.04.19,14:15,1.26015,1.26054,1.26013,1.26046,829
2018.04.19,14:20,1.26045,1.26079,1.26045,1.26073,615
2018.04.19,14:25,1.26071,1.26079,1.26041,1.26048,957
2018.04.19,14:30,1.26048,1.26056,1.26006,1.26031,1112
2018.04.19,14:35,1.26032,1.26036,1.25907,1.25928,1073
2018.04.19,14:40,1.25928,1.26004,1.25912,1.25979,1070
2018.04.19,14:45,1.25980,1.26041,1.25971,1.26015,932
2018.04.19,14:50,1.26016,1.26023,1.25984,1.25991,618
2018.04.19,14:55,1.25993,1.26048,1.25978,1.26013,797
2018.04.19,15:00,1.26012,1.26015,1.25937,1.25960,1110
2018.04.19,15:05,1.25963,1.25988,1.25916,1.25928,1212
2018.04.19,15:10,1.25930,1.26068,1.25847,1.26028,1306
2018.04.19,15:15,1.26027,1.26052,1.25995,1.26038,915
2018.04.19,15:20,1.26038,1.26097,1.26011,1.26064,1124
2018.04.19,15:25,1.26066,1.26072,1.26019,1.26022,1028
2018.04.19,15:30,1.26022,1.26099,1.26017,1.26096,1273
2018.04.19,15:35,1.26096,1.26106,1.25872,1.26057,1168
2018.04.19,15:40,1.26057,1.26081,1.25944,1.25952,1114
2018.04.19,15:45,1.25953,1.25985,1.25921,1.25926,1112
2018.04.19,15:50,1.25929,1.25970,1.25895,1.25928,1233
2018.04.19,15:55,1.25930,1.25953,1.25908,1.25947,1266
2018.04.19,16:00,1.25947,1.25961,1.25920,1.25930,982
2018.04.19,16:05,1.25931,1.25975,1.25928,1.25966,973
2018.04.19,16:10,1.25963,1.26050,1.25963,1.26040,1147
2018.04.19,16:15,1.26040,1.26119,1.26032,1.26056,1352
2018.04.19,16:20,1.26056,1.26078,1.26023,1.26025,864
2018.04.19,16:25,1.26026,1.26059,1.25993,1.26032,844
2018.04.19,16:30,1.26032,1.26086,1.25968,1.26080,1502
2018.04.19,16:35,1.26081,1.26143,1.26079,1.26121,1499
2018.04.19,16:40,1.26121,1.26121,1.26066,1.26104,1199
2018.04.19,16:45,1.26104,1.26142,1.26083,1.26090,1350
2018.04.19,16:50,1.26089,1.26137,1.26059,1.26081,1276
2018.04.19,16:55,1.26079,1.26102,1.26056,1.26099,817
2018.04.19,17:00,1.26098,1.26145,1.26090,1.26145,1418
2018.04.19,17:05,1.26144,1.26204,1.26143,1.26162,1221
2018.04.19,17:10,1.26163,1.26191,1.26093,1.26104,1145
2018.04.19,17:15,1.26107,1.26108,1.26042,1.26064,922
2018.04.19,17:20,1.26064,1.26106,1.26043,1.26099,1043
2018.04.19,17:25,1.26101,1.26101,1.26023,1.26035,1171
2018.04.19,17:30,1.26035,1.26120,1.26024,1.26118,1200
2018.04.19,17:35,1.26118,1.26130,1.26081,1.26105,1078
2018.04.19,17:40,1.26105,1.26171,1.26097,1.26123,1175
2018.04.19,17:45,1.26123,1.26140,1.26066,1.26071,915
2018.04.19,17:50,1.26071,1.26133,1.26054,1.26099,1233
2018.04.19,17:55,1.26099,1.26135,1.26053,1.26083,1443
2018.04.19,18:00,1.26084,1.26153,1.26053,1.26146,1403
2018.04.19,18:05,1.26146,1.26148,1.26082,1.26106,1137
2018.04.19,18:10,1.26106,1.26158,1.26088,1.26144,831
2018.04.19,18:15,1.26144,1.26162,1.26125,1.26161,1043
2018.04.19,18:20,1.26161,1.26189,1.26143,1.26188,1034
2018.04.19,18:25,1.26188,1.26215,1.26164,1.26176,1141
2018.04.19,18:30,1.26179,1.26244,1.26166,1.26230,1114
2018.04.19,18:35,1.26230,1.26346,1.26221,1.26341,1368
2018.04.19,18:40,1.26344,1.26353,1.26303,1.26310,1242
2018.04.19,18:45,1.26310,1.26385,1.26299,1.26364,1132
