2010.11.23,00:00,0.85375,0.85403,0.84455,0.84736,81324
2010.11.24,00:00,0.84735,0.84979,0.84276,0.84500,79200
2010.11.25,00:00,0.84503,0.84863,0.84325,0.84649,62694
2010.11.26,00:00,0.84645,0.84983,0.84201,0.84886,71404
2010.11.29,00:00,0.85082,0.85147,0.84077,0.84242,81021
2010.11.30,00:00,0.84248,0.84468,0.83383,0.83423,83411
2010.12.01,00:00,0.83424,0.84372,0.83336,0.84065,81783
2010.12.02,00:00,0.84065,0.84897,0.83886,0.84740,78203
2010.12.03,00:00,0.84736,0.85249,0.84458,0.85031,72934
2010.12.06,00:00,0.85000,0.85095,0.84539,0.84658,73648
2010.12.07,00:00,0.84659,0.84799,0.84101,0.84177,77099
2010.12.08,00:00,0.84178,0.84278,0.83622,0.83895,76631
2010.12.09,00:00,0.83894,0.84142,0.83607,0.83910,70523
2010.12.10,00:00,0.83911,0.84044,0.83559,0.83657,60254
2010.12.13,00:00,0.83566,0.84555,0.83477,0.84425,64178
2010.12.14,00:00,0.84423,0.85082,0.84314,0.84815,72021
2010.12.15,00:00,0.84819,0.85470,0.84503,0.85020,74949
2010.12.16,00:00,0.85021,0.85106,0.84566,0.84671,66833
2010.12.17,00:00,0.84672,0.85517,0.84657,0.84905,66781
2010.12.20,00:00,0.84849,0.84932,0.84458,0.84593,67694
2010.12.21,00:00,0.84594,0.85178,0.84476,0.84661,66033
2010.12.22,00:00,0.84659,0.85227,0.84599,0.85118,63013
2010.12.23,00:00,0.85119,0.85251,0.84657,0.84963,62834
2010.12.24,00:00,0.84961,0.85136,0.84768,0.84951,39137
2010.12.27,00:00,0.84923,0.85580,0.84787,0.85358,53112
2010.12.28,00:00,0.85359,0.85915,0.85233,0.85302,62142
2010.12.29,00:00,0.85304,0.85537,0.85024,0.85270,62049
2010.12.30,00:00,0.85269,0.86328,0.85181,0.86124,60860
2010.12.31,00:00,0.86119,0.86463,0.85618,0.85725,53530
2011.01.03,00:00,0.85814,0.86441,0.85406,0.86236,60196
2011.01.04,00:00,0.86237,0.86357,0.85253,0.85328,76530
2011.01.05,00:00,0.85329,0.85404,0.84706,0.84796,75179
2011.01.06,00:00,0.84797,0.84870,0.84007,0.84098,72820
2011.01.07,00:00,0.84099,0.84248,0.82972,0.82999,75942
2011.01.10,00:00,0.82979,0.83384,0.82845,0.83130,70198
2011.01.11,00:00,0.83133,0.83351,0.82943,0.83125,74485
2011.01.12,00:00,0.83126,0.83375,0.82996,0.83351,78629
2011.01.13,00:00,0.83344,0.84406,0.83126,0.84311,77626
2011.01.14,00:00,0.84310,0.84976,0.83897,0.84343,76863
2011.01.17,00:00,0.84209,0.84266,0.83476,0.83567,64196
2011.01.18,00:00,0.83573,0.84052,0.83305,0.83845,76870
2011.01.19,00:00,0.83844,0.84522,0.83761,0.84183,77715
2011.01.20,00:00,0.84181,0.84793,0.84120,0.84663,78923
2011.01.21,00:00,0.84664,0.85272,0.84590,0.85100,78292
2011.01.24,00:00,0.85064,0.85517,0.84920,0.85341,69592
2011.01.25,00:00,0.85341,0.86669,0.85303,0.86468,81995
2011.01.26,00:00,0.86472,0.86713,0.85967,0.86060,79590
2011.01.27,00:00,0.86061,0.86279,0.85813,0.86163,77050
2011.01.28,00:00,0.86162,0.86528,0.85702,0.85802,75365
2011.01.31,00:00,0.85730,0.86184,0.85305,0.85487,75039
2011.02.01,00:00,0.85489,0.85688,0.85096,0.85664,78126
2011.02.02,00:00,0.85662,0.85756,0.85131,0.85283,71977
2011.02.03,00:00,0.85281,0.85296,0.84380,0.84439,74000
2011.02.04,00:00,0.84439,0.84766,0.84229,0.84300,63379
2011.02.07,00:00,0.84264,0.84450,0.83887,0.84261,66933
2011.02.08,00:00,0.84263,0.85074,0.84183,0.84799,72100
2011.02.09,00:00,0.84798,0.85282,0.84741,0.85229,68929
2011.02.10,00:00,0.85227,0.85267,0.84436,0.84488,68722
2011.02.11,00:00,0.84490,0.84760,0.84227,0.84622,65944
2011.02.14,00:00,0.84483,0.84494,0.83983,0.84099,62515
2011.02.15,00:00,0.84107,0.84480,0.83548,0.83612,70271
2011.02.16,00:00,0.83622,0.84495,0.83606,0.84290,73111
2011.02.17,00:00,0.84284,0.84431,0.84002,0.84119,66238
2011.02.18,00:00,0.84119,0.84336,0.83584,0.84216,63989
2011.02.21,00:00,0.84240,0.84441,0.84097,0.84275,51646
2011.02.22,00:00,0.84273,0.84762,0.83837,0.84574,73468
2011.02.23,00:00,0.84573,0.84949,0.84219,0.84778,68775
2011.02.24,00:00,0.84778,0.85647,0.84699,0.85503,69850
2011.02.25,00:00,0.85498,0.85925,0.85233,0.85295,60858
2011.02.28,00:00,0.85461,0.85543,0.84800,0.84874,65981
2011.03.01,00:00,0.84875,0.85038,0.84604,0.84687,66645
2011.03.02,00:00,0.84685,0.85032,0.84621,0.84907,63938
2011.03.03,00:00,0.84906,0.85825,0.84787,0.85768,62309
2011.03.04,00:00,0.85769,0.86064,0.85647,0.85942,56497
2011.03.07,00:00,0.85960,0.86347,0.85712,0.86188,56660
2011.03.08,00:00,0.86191,0.86355,0.85886,0.86013,57151
2011.03.09,00:00,0.86015,0.86035,0.85642,0.85809,59005
2011.03.10,00:00,0.85815,0.86069,0.85337,0.85909,66572
2011.03.11,00:00,0.85901,0.86550,0.85881,0.86439,64698
2011.03.14,00:00,0.86716,0.86914,0.86356,0.86479,64833
2011.03.15,00:00,0.86480,0.87081,0.86247,0.86925,80862
2011.03.16,00:00,0.86924,0.87201,0.86611,0.86895,83202
2011.03.17,00:00,0.86897,0.87061,0.86717,0.86864,84631
2011.03.18,00:00,0.86863,0.87607,0.86752,0.87337,72709
2011.03.21,00:00,0.87359,0.87423,0.86979,0.87160,58111
2011.03.22,00:00,0.87159,0.87288,0.86603,0.86654,56068
2011.03.23,00:00,0.86654,0.87243,0.86537,0.86793,61883
2011.03.24,00:00,0.86794,0.88082,0.86623,0.87926,61660
2011.03.25,00:00,0.87925,0.88107,0.87732,0.87807,57678
2011.03.28,00:00,0.87729,0.88190,0.87595,0.88053,56252
2011.03.29,00:00,0.88056,0.88351,0.87977,0.88132,55150
2011.03.30,00:00,0.88131,0.88169,0.87525,0.87837,59810
2011.03.31,00:00,0.87843,0.88521,0.87743,0.88348,61782
2011.04.01,00:00,0.88353,0.88437,0.88000,0.88329,61228
2011.04.04,00:00,0.88317,0.88387,0.87919,0.88132,55815
2011.04.05,00:00,0.88132,0.88188,0.87137,0.87243,56329
2011.04.06,00:00,0.87249,0.87967,0.87185,0.87754,60192
2011.04.07,00:00,0.87752,0.87918,0.87283,0.87644,61669
2011.04.08,00:00,0.87643,0.88426,0.87574,0.88381,62809
2011.04.11,00:00,0.88224,0.88585,0.87923,0.88285,56184
2011.04.12,00:00,0.88288,0.89142,0.88215,0.89050,70678
2011.04.13,00:00,0.89050,0.89229,0.88695,0.88762,63598
2011.04.14,00:00,0.88761,0.88806,0.88072,0.88586,68047
2011.04.15,00:00,0.88599,0.88665,0.88135,0.88354,60327
2011.04.18,00:00,0.88314,0.88379,0.87399,0.87433,69629
2011.04.19,00:00,0.87436,0.87935,0.87415,0.87814,63736
2011.04.20,00:00,0.87816,0.88761,0.87786,0.88526,70182
2011.04.21,00:00,0.88529,0.88780,0.87831,0.88105,66869
2011.04.22,00:00,0.88102,0.88338,0.87990,0.88173,33373
2011.04.25,00:00,0.88101,0.88517,0.88048,0.88375,49875
2011.04.26,00:00,0.88376,0.89030,0.88074,0.88828,60157
2011.04.27,00:00,0.88824,0.89226,0.88459,0.88841,72039
2011.04.28,00:00,0.88843,0.89154,0.88686,0.89086,64662
2011.04.29,00:00,0.89087,0.89364,0.88589,0.88589,46774
2011.05.02,00:00,0.88600,0.89194,0.88571,0.89028,57415
2011.05.03,00:00,0.89018,0.90058,0.88815,0.89906,63730
2011.05.04,00:00,0.89888,0.90280,0.89756,0.89909,69859
2011.05.05,00:00,0.89914,0.90416,0.88629,0.88683,72419
2011.05.06,00:00,0.88683,0.88976,0.87446,0.87470,82275
2011.05.09,00:00,0.87590,0.88170,0.87411,0.87545,72764
2011.05.10,00:00,0.87547,0.88069,0.87200,0.88027,72581
2011.05.11,00:00,0.88020,0.88103,0.86772,0.86810,76882
2011.05.12,00:00,0.86809,0.87519,0.86722,0.87424,76712
2011.05.13,00:00,0.87424,0.87986,0.87034,0.87111,72210
2011.05.16,00:00,0.86889,0.87698,0.86843,0.87416,71859
2011.05.17,00:00,0.87418,0.87616,0.86810,0.87586,75742
2011.05.18,00:00,0.87587,0.88406,0.87575,0.88109,72337
2011.05.19,00:00,0.88110,0.88444,0.87912,0.88122,71719
2011.05.20,00:00,0.88123,0.88376,0.87032,0.87218,67378
2011.05.23,00:00,0.87031,0.87285,0.86636,0.87119,75707
2011.05.24,00:00,0.87120,0.87511,0.87044,0.87126,70072
2011.05.25,00:00,0.87125,0.87155,0.86323,0.86557,71283
2011.05.26,00:00,0.86558,0.87106,0.86102,0.86205,81105
2011.05.27,00:00,0.86206,0.86914,0.86184,0.86676,75555
2011.05.30,00:00,0.86749,0.86821,0.86551,0.86663,50747
2011.05.31,00:00,0.86670,0.87516,0.86643,0.87492,69145
2011.06.01,00:00,0.87494,0.88075,0.87439,0.87699,69438
2011.06.02,00:00,0.87700,0.88627,0.87627,0.88490,67679
2011.06.03,00:00,0.88491,0.89223,0.88449,0.89072,66022
2011.06.06,00:00,0.88965,0.89374,0.88918,0.89097,64323
2011.06.07,00:00,0.89097,0.89452,0.89070,0.89302,66427
2011.06.08,00:00,0.89301,0.89751,0.88824,0.88883,66782
2011.06.09,00:00,0.88877,0.89140,0.88458,0.88633,65460
2011.06.10,00:00,0.88632,0.89188,0.88284,0.88453,67604
2011.06.13,00:00,0.88235,0.88421,0.87944,0.87990,63709
2011.06.14,00:00,0.87990,0.88431,0.87831,0.88200,64417
2011.06.15,00:00,0.88200,0.88239,0.87494,0.87542,70368
2011.06.16,00:00,0.87541,0.87977,0.87208,0.87912,77991
2011.06.17,00:00,0.87905,0.88541,0.87698,0.88362,70800
2011.06.20,00:00,0.88283,0.88431,0.87899,0.88270,64247
2011.06.21,00:00,0.88271,0.88797,0.88230,0.88693,62144
2011.06.22,00:00,0.88692,0.89518,0.88471,0.89302,70473
2011.06.23,00:00,0.89300,0.89327,0.88487,0.89053,72418
2011.06.24,00:00,0.89052,0.89257,0.88597,0.88804,68776
2011.06.27,00:00,0.88885,0.89428,0.88575,0.89336,68879
2011.06.28,00:00,0.89335,0.89820,0.89273,0.89796,71063
2011.06.29,00:00,0.89795,0.90138,0.89668,0.89847,69693
2011.06.30,00:00,0.89844,0.90681,0.89821,0.90324,69142
2011.07.01,00:00,0.90313,0.90826,0.90150,0.90367,65901
2011.07.04,00:00,0.90435,0.90661,0.90047,0.90368,53200
2011.07.05,00:00,0.90371,0.90485,0.89712,0.89827,64020
2011.07.06,00:00,0.89828,0.90175,0.89403,0.89453,64487
2011.07.07,00:00,0.89452,0.89941,0.89032,0.89905,65022
2011.07.08,00:00,0.89905,0.90004,0.88634,0.88822,66830
2011.07.11,00:00,0.88656,0.88906,0.87951,0.88183,71696
2011.07.12,00:00,0.88182,0.88382,0.87486,0.87809,86616
2011.07.13,00:00,0.87810,0.88465,0.87584,0.87906,78982
2011.07.14,00:00,0.87920,0.88304,0.87542,0.87608,79249
2011.07.15,00:00,0.87607,0.87945,0.87450,0.87675,69575
2011.07.18,00:00,0.87637,0.87951,0.87047,0.87875,69173
2011.07.19,00:00,0.87856,0.88081,0.87556,0.87777,69830
2011.07.20,00:00,0.87781,0.88282,0.87686,0.87980,64447
2011.07.21,00:00,0.87976,0.88375,0.87624,0.88311,73958
2011.07.22,00:00,0.88310,0.88536,0.87975,0.88028,64510
2011.07.25,00:00,0.88050,0.88434,0.87972,0.88315,64238
2011.07.26,00:00,0.88292,0.88827,0.88167,0.88430,64643
2011.07.27,00:00,0.88429,0.88474,0.87721,0.87970,63890
2011.07.28,00:00,0.87970,0.88026,0.87358,0.87530,66622
2011.07.29,00:00,0.87522,0.87838,0.87331,0.87610,73401
2011.08.01,00:00,0.87513,0.88046,0.87221,0.87435,72933
2011.08.02,00:00,0.87423,0.87691,0.86995,0.87120,71105
2011.08.03,00:00,0.87111,0.87567,0.86939,0.87174,79397
2011.08.04,00:00,0.87173,0.87486,0.86549,0.86685,84192
2011.08.05,00:00,0.86685,0.87310,0.86422,0.87080,88536
2011.08.08,00:00,0.87468,0.87560,0.86623,0.86870,97565
2011.08.09,00:00,0.86865,0.88096,0.86758,0.88086,104148
2011.08.10,00:00,0.88083,0.88851,0.87602,0.87859,86092
2011.08.11,00:00,0.87857,0.88254,0.87369,0.87672,90885
2011.08.12,00:00,0.87669,0.87766,0.87303,0.87486,73955
2011.08.15,00:00,0.87603,0.88289,0.87450,0.88109,69919
2011.08.16,00:00,0.88108,0.88222,0.87368,0.87523,73225
2011.08.17,00:00,0.87524,0.88072,0.86994,0.87183,73315
2011.08.18,00:00,0.87184,0.87428,0.86742,0.86766,71466
2011.08.19,00:00,0.86767,0.87440,0.86533,0.87369,70689
2011.08.22,00:00,0.87400,0.87511,0.86958,0.87252,64680
2011.08.23,00:00,0.87250,0.87685,0.87003,0.87524,63924
2011.08.24,00:00,0.87523,0.88124,0.87259,0.88016,66278
2011.08.25,00:00,0.88014,0.88343,0.87935,0.88299,59375
2011.08.26,00:00,0.88298,0.88666,0.88231,0.88539,63376
2011.08.29,00:00,0.88651,0.88784,0.88333,0.88420,59779
2011.08.30,00:00,0.88418,0.88750,0.88147,0.88580,59057
2011.08.31,00:00,0.88583,0.88831,0.88276,0.88399,60462
2011.09.01,00:00,0.88387,0.88557,0.87964,0.88115,64202
2011.09.02,00:00,0.88115,0.88202,0.87460,0.87594,62249
2011.09.05,00:00,0.87641,0.87907,0.87372,0.87446,67373
2011.09.06,00:00,0.87445,0.88188,0.87322,0.87774,77686
2011.09.07,00:00,0.87771,0.88269,0.87724,0.88141,71604
2011.09.08,00:00,0.88143,0.88416,0.86928,0.86968,69144
2011.09.09,00:00,0.86965,0.87189,0.85958,0.85985,80860
2011.09.12,00:00,0.85747,0.86361,0.85306,0.86220,89494
2011.09.13,00:00,0.86219,0.86838,0.85952,0.86672,81674
2011.09.14,00:00,0.86667,0.87246,0.86386,0.87219,80777
2011.09.15,00:00,0.87217,0.87890,0.86960,0.87803,74612
2011.09.16,00:00,0.87793,0.87876,0.87125,0.87386,73916
2011.09.19,00:00,0.86992,0.87251,0.86703,0.87142,79296
2011.09.20,00:00,0.87135,0.87354,0.86770,0.87040,75641
2011.09.21,00:00,0.87038,0.87944,0.86877,0.87554,82879
2011.09.22,00:00,0.87555,0.87847,0.87090,0.87744,96784
2011.09.23,00:00,0.87737,0.87901,0.87114,0.87274,90927
2011.09.26,00:00,0.87309,0.87454,0.86517,0.86927,93254
2011.09.27,00:00,0.86925,0.87163,0.86727,0.86871,85459
2011.09.28,00:00,0.86859,0.87390,0.86692,0.86936,73223
2011.09.29,00:00,0.86934,0.87253,0.86741,0.86998,85106
2011.09.30,00:00,0.86996,0.87089,0.85781,0.85858,76604
2011.10.03,00:00,0.85760,0.86288,0.85294,0.85376,86334
2011.10.04,00:00,0.85374,0.86452,0.85311,0.86153,88101
2011.10.05,00:00,0.86154,0.86458,0.85929,0.86306,85239
2011.10.06,00:00,0.86305,0.87269,0.86203,0.86976,83080
2011.10.07,00:00,0.86976,0.87037,0.85912,0.85948,79821
2011.10.10,00:00,0.85999,0.87306,0.85972,0.87057,71061
2011.10.11,00:00,0.87056,0.87633,0.86880,0.87545,72110
2011.10.12,00:00,0.87541,0.87863,0.87348,0.87535,74108
2011.10.13,00:00,0.87534,0.87795,0.87068,0.87356,73816
2011.10.14,00:00,0.87357,0.87775,0.87205,0.87700,73367
2011.10.17,00:00,0.87535,0.87963,0.87147,0.87240,75075
2011.10.18,00:00,0.87236,0.87666,0.86907,0.87501,74347
2011.10.19,00:00,0.87496,0.87877,0.87137,0.87216,73128
2011.10.20,00:00,0.87209,0.87656,0.86885,0.87247,76656
2011.10.21,00:00,0.87243,0.87322,0.86692,0.87028,72301
2011.10.24,00:00,0.86837,0.87242,0.86735,0.87057,70659
2011.10.25,00:00,0.87056,0.87231,0.86725,0.86899,73722
2011.10.26,00:00,0.86893,0.87204,0.86728,0.87042,74491
2011.10.27,00:00,0.87037,0.88292,0.86886,0.88121,82874
2011.10.28,00:00,0.88117,0.88188,0.87713,0.87748,72219
2011.10.31,00:00,0.87698,0.87827,0.85964,0.86171,84277
2011.11.01,00:00,0.86169,0.86220,0.85478,0.85861,85300
2011.11.02,00:00,0.85860,0.86410,0.85639,0.86156,77855
2011.11.03,00:00,0.86157,0.86410,0.85622,0.86132,86935
2011.11.04,00:00,0.86130,0.86527,0.85745,0.85988,72370
2011.11.07,00:00,0.86015,0.86078,0.85588,0.85784,73294
2011.11.08,00:00,0.85782,0.85974,0.85563,0.85951,66531
2011.11.09,00:00,0.85948,0.85968,0.84994,0.85076,75768
2011.11.10,00:00,0.85073,0.85572,0.84854,0.85382,75583
2011.11.11,00:00,0.85381,0.85863,0.85282,0.85500,63359
2011.11.14,00:00,0.85798,0.86020,0.85565,0.85664,72254
2011.11.15,00:00,0.85663,0.85734,0.85181,0.85557,68189
2011.11.16,00:00,0.85552,0.85830,0.85190,0.85566,71927
2011.11.17,00:00,0.85565,0.85754,0.85365,0.85417,77902
2011.11.18,00:00,0.85415,0.85848,0.85188,0.85548,68447
2011.11.21,00:00,0.85490,0.86403,0.85490,0.86226,70371
2011.11.22,00:00,0.86219,0.86642,0.86175,0.86368,62679
2011.11.23,00:00,0.86367,0.86475,0.85880,0.85924,68681
2011.11.24,00:00,0.85922,0.86191,0.85833,0.86093,58366
2011.11.25,00:00,0.86088,0.86157,0.85451,0.85674,62169
2011.11.28,00:00,0.86004,0.86085,0.85679,0.85856,69350
2011.11.29,00:00,0.85848,0.86089,0.85288,0.85351,66092
2011.11.30,00:00,0.85348,0.85891,0.85193,0.85592,74874
2011.12.01,00:00,0.85593,0.85982,0.85565,0.85774,67272
2011.12.02,00:00,0.85761,0.86156,0.85743,0.85841,59628
2011.12.05,00:00,0.85857,0.86043,0.85558,0.85608,65696
2011.12.06,00:00,0.85609,0.86020,0.85382,0.85887,58653
2011.12.07,00:00,0.85884,0.86119,0.85107,0.85346,55256
2011.12.08,00:00,0.85344,0.85516,0.84949,0.85328,60510
2011.12.09,00:00,0.85329,0.85609,0.85140,0.85374,57361
2011.12.12,00:00,0.85449,0.85524,0.84501,0.84606,59110
2011.12.13,00:00,0.84582,0.84792,0.84015,0.84189,53442
2011.12.14,00:00,0.84191,0.84234,0.83727,0.83910,58642
2011.12.15,00:00,0.83909,0.84239,0.83742,0.83869,57080
2011.12.16,00:00,0.83868,0.84120,0.83790,0.83885,53623
2011.12.19,00:00,0.83859,0.84160,0.83780,0.83848,60511
2011.12.20,00:00,0.83845,0.83879,0.83393,0.83503,55816
2011.12.21,00:00,0.83502,0.83752,0.83023,0.83206,60841
2011.12.22,00:00,0.83207,0.83470,0.83047,0.83235,58270
2011.12.23,00:00,0.83233,0.83715,0.83167,0.83653,47128
2011.12.26,00:00,0.83521,0.83678,0.83441,0.83523,21494
2011.12.27,00:00,0.83522,0.83712,0.83332,0.83383,42667
2011.12.28,00:00,0.83384,0.83746,0.83306,0.83686,44360
2011.12.29,00:00,0.83685,0.84209,0.83483,0.84051,52742
2011.12.30,00:00,0.84053,0.84075,0.83269,0.83278,55205
2012.01.02,00:00,0.83371,0.83580,0.83226,0.83355,36718
2012.01.03,00:00,0.83355,0.83715,0.83285,0.83375,56589
2012.01.04,00:00,0.83375,0.83469,0.82640,0.82848,52792
