2018.04.11,12:50,1.23720,1.23744,1.23696,1.23737,759
2018.04.11,12:55,1.23737,1.23784,1.23736,1.23776,847
2018.04.11,13:00,1.23777,1.23794,1.23762,1.23766,770
2018.04.11,13:05,1.23767,1.23794,1.23738,1.23750,776
2018.04.11,13:10,1.23751,1.23756,1.23726,1.23747,635
2018.04.11,13:15,1.23749,1.23772,1.23723,1.23761,950
2018.04.11,13:20,1.23761,1.23843,1.23761,1.23816,1024
2018.04.11,13:25,1.23816,1.23817,1.23777,1.23793,412
2018.04.11,13:30,1.23793,1.23803,1.23776,1.23781,493
2018.04.11,13:35,1.23781,1.23781,1.23756,1.23757,438
2018.04.11,13:40,1.23757,1.23794,1.23735,1.23786,709
2018.04.11,13:45,1.23787,1.23788,1.23736,1.23755,714
2018.04.11,13:50,1.23756,1.23770,1.23724,1.23726,545
2018.04.11,13:55,1.23728,1.23755,1.23676,1.23746,979
2018.04.11,14:00,1.23745,1.23771,1.23701,1.23767,1539
2018.04.11,14:05,1.23766,1.23824,1.23743,1.23811,1771
2018.04.11,14:10,1.23810,1.23838,1.23794,1.23820,1323
2018.04.11,14:15,1.23817,1.23841,1.23797,1.23825,1101
2018.04.11,14:20,1.23825,1.23884,1.23822,1.23858,1470
2018.04.11,14:25,1.23858,1.23858,1.23809,1.23814,1196
2018.04.11,14:30,1.23813,1.23841,1.23798,1.23818,1377
2018.04.11,14:35,1.23818,1.23842,1.23795,1.23822,1087
2018.04.11,14:40,1.23820,1.23849,1.23804,1.23815,984
2018.04.11,14:45,1.23815,1.23821,1.23794,1.23805,679
2018.04.11,14:50,1.23804,1.23810,1.23762,1.23784,677
2018.04.11,14:55,1.23785,1.23785,1.23726,1.23751,1278
2018.04.11,15:00,1.23749,1.23795,1.23740,1.23783,1045
2018.04.11,15:05,1.23783,1.23824,1.23780,1.23811,888
2018.04.11,15:10,1.23811,1.23841,1.23796,1.23832,855
2018.04.11,15:15,1.23831,1.23881,1.23824,1.23867,934
2018.04.11,15:20,1.23868,1.23956,1.23851,1.23903,1185
2018.04.11,15:25,1.23904,1.23915,1.23817,1.23839,1067
2018.04.11,15:30,1.23839,1.23954,1.23812,1.23892,2467
2018.04.11,15:35,1.23892,1.23910,1.23834,1.23875,1780
2018.04.11,15:40,1.23874,1.23875,1.23808,1.23810,1000
2018.04.11,15:45,1.23810,1.23838,1.23771,1.23789,1458
2018.04.11,15:50,1.23790,1.23811,1.23751,1.23778,1464
2018.04.11,15:55,1.23777,1.23784,1.23729,1.23750,1002
2018.04.11,16:00,1.23749,1.23777,1.23700,1.23720,1101
2018.04.11,16:05,1.23719,1.23750,1.23706,1.23706,905
2018.04.11,16:10,1.23702,1.23758,1.23702,1.23755,799
2018.04.11,16:15,1.23756,1.23801,1.23737,1.23742,913
2018.04.11,16:20,1.23741,1.23759,1.23677,1.23684,1196
2018.04.11,16:25,1.23684,1.23736,1.23683,1.23730,916
2018.04.11,16:30,1.23733,1.23737,1.23700,1.23712,949
2018.04.11,16:35,1.23711,1.23755,1.23704,1.23749,980
2018.04.11,16:40,1.23748,1.23781,1.23736,1.23775,808
2018.04.11,16:45,1.23776,1.23784,1.23747,1.23749,1065
2018.04.11,16:50,1.23749,1.23774,1.23737,1.23737,942
2018.04.11,16:55,1.23737,1.23767,1.23710,1.23748,1238
2018.04.11,17:00,1.23746,1.23761,1.23727,1.23757,1057
2018.04.11,17:05,1.23758,1.23849,1.23754,1.23827,1464
2018.04.11,17:10,1.23827,1.23827,1.23770,1.23780,1321
2018.04.11,17:15,1.23781,1.23789,1.23744,1.23760,1018
2018.04.11,17:20,1.23759,1.23797,1.23753,1.23773,987
2018.04.11,17:25,1.23773,1.23773,1.23736,1.23757,1070
2018.04.11,17:30,1.23757,1.23786,1.23742,1.23760,1241
2018.04.11,17:35,1.23760,1.23807,1.23747,1.23807,1050
2018.04.11,17:40,1.23806,1.23884,1.23793,1.23873,1338
2018.04.11,17:45,1.23873,1.23886,1.23831,1.23873,1584
2018.04.11,17:50,1.23873,1.23925,1.23850,1.23883,1912
2018.04.11,17:55,1.23882,1.23889,1.23786,1.23835,1765
2018.04.11,18:00,1.23834,1.23895,1.23831,1.23893,1808
2018.04.11,18:05,1.23896,1.23902,1.23853,1.23872,1623
2018.04.11,18:10,1.23873,1.23902,1.23846,1.23891,1336
2018.04.11,18:15,1.23891,1.23892,1.23833,1.23859,1567
2018.04.11,18:20,1.23860,1.23862,1.23801,1.23814,1478
2018.04.11,18:25,1.23816,1.23851,1.23807,1.23813,1329
2018.04.11,18:30,1.23812,1.23829,1.23801,1.23812,948
2018.04.11,18:35,1.23813,1.23854,1.23805,1.23853,794
2018.04.11,18:40,1.23852,1.23878,1.23838,1.23877,769
2018.04.11,18:45,1.23877,1.23883,1.23858,1.23865,1034
2018.04.11,18:50,1.23866,1.23891,1.23814,1.23814,1123
2018.04.11,18:55,1.23814,1.23836,1.23790,1.23835,1146
2018.04.11,19:00,1.23834,1.23842,1.23806,1.23806,1126
2018.04.11,19:05,1.23807,1.23846,1.23798,1.23839,951
2018.04.11,19:10,1.23837,1.23843,1.23784,1.23823,1229
2018.04.11,19:15,1.23824,1.23826,1.23744,1.23758,1478
2018.04.11,19:20,1.23757,1.23773,1.23742,1.23769,1166
2018.04.11,19:25,1.23770,1.23799,1.23767,1.23794,878
2018.04.11,19:30,1.23794,1.23798,1.23775,1.23791,991
2018.04.11,19:35,1.23791,1.23814,1.23785,1.23808,861
2018.04.11,19:40,1.23809,1.23818,1.23772,1.23789,709
2018.04.11,19:45,1.23788,1.23797,1.23763,1.23764,738
2018.04.11,19:50,1.23763,1.23783,1.23744,1.23756,996
2018.04.11,19:55,1.23756,1.23756,1.23705,1.23742,1289
2018.04.11,20:00,1.23743,1.23758,1.23703,1.23709,1655
2018.04.11,20:05,1.23710,1.23745,1.23705,1.23744,967
2018.04.11,20:10,1.23742,1.23769,1.23731,1.23749,983
2018.04.11,20:15,1.23750,1.23761,1.23737,1.23753,872
2018.04.11,20:20,1.23752,1.23777,1.23747,1.23755,574
2018.04.11,20:25,1.23755,1.23773,1.23743,1.23759,905
2018.04.11,20:30,1.23760,1.23766,1.23744,1.23749,964
2018.04.11,20:35,1.23749,1.23754,1.23729,1.23734,748
2018.04.11,20:40,1.23734,1.23776,1.23734,1.23754,667
2018.04.11,20:45,1.23755,1.23760,1.23728,1.23730,655
2018.04.11,20:50,1.23730,1.23737,1.23696,1.23702,579
2018.04.11,20:55,1.23696,1.23737,1.23681,1.23716,1064
2018.04.11,21:00,1.23717,1.23736,1.23597,1.23597,1820
2018.04.11,21:05,1.23597,1.23613,1.23519,1.23579,2204
2018.04.11,21:10,1.23579,1.23581,1.23474,1.23494,1763
2018.04.11,21:15,1.23495,1.23502,1.23465,1.23501,1479
2018.04.11,21:20,1.23502,1.23571,1.23501,1.23561,1390
2018.04.11,21:25,1.23559,1.23583,1.23546,1.23569,1160
2018.04.11,21:30,1.23571,1.23600,1.23564,1.23592,1085
2018.04.11,21:35,1.23591,1.23609,1.23576,1.23602,864
2018.04.11,21:40,1.23601,1.23619,1.23594,1.23619,571
2018.04.11,21:45,1.23616,1.23623,1.23600,1.23616,800
2018.04.11,21:50,1.23615,1.23651,1.23614,1.23635,922
2018.04.11,21:55,1.23637,1.23644,1.23616,1.23618,1091
2018.04.11,22:00,1.23618,1.23636,1.23609,1.23628,1059
2018.04.11,22:05,1.23630,1.23664,1.23628,1.23648,1011
2018.04.11,22:10,1.23649,1.23663,1.23638,1.23644,1017
2018.04.11,22:15,1.23643,1.23651,1.23619,1.23637,1206
2018.04.11,22:20,1.23639,1.23644,1.23623,1.23639,894
2018.04.11,22:25,1.23636,1.23651,1.23627,1.23630,643
2018.04.11,22:30,1.23631,1.23660,1.23629,1.23639,609
2018.04.11,22:35,1.23638,1.23652,1.23611,1.23614,530
2018.04.11,22:40,1.23613,1.23630,1.23595,1.23625,568
2018.04.11,22:45,1.23626,1.23645,1.23616,1.23634,411
2018.04.11,22:50,1.23634,1.23637,1.23627,1.23629,532
2018.04.11,22:55,1.23628,1.23629,1.23603,1.23612,552
2018.04.11,23:00,1.23612,1.23622,1.23600,1.23602,370
2018.04.11,23:05,1.23603,1.23626,1.23600,1.23626,204
2018.04.11,23:10,1.23624,1.23641,1.23618,1.23638,302
2018.04.11,23:15,1.23638,1.23657,1.23627,1.23654,396
2018.04.11,23:20,1.23654,1.23669,1.23649,1.23665,266
2018.04.11,23:25,1.23663,1.23699,1.23659,1.23691,394
2018.04.11,23:30,1.23691,1.23694,1.23659,1.23683,376
2018.04.11,23:35,1.23686,1.23704,1.23686,1.23699,313
2018.04.11,23:40,1.23699,1.23705,1.23682,1.23684,250
2018.04.11,23:45,1.23683,1.23688,1.23664,1.23674,291
2018.04.11,23:50,1.23673,1.23687,1.23662,1.23670,252
2018.04.11,23:55,1.23670,1.23675,1.23659,1.23662,346
2018.04.12,00:00,1.23654,1.23663,1.23647,1.23652,29
2018.04.12,00:05,1.23655,1.23701,1.23644,1.23650,279
2018.04.12,00:10,1.23654,1.23692,1.23651,1.23671,528
2018.04.12,00:15,1.23671,1.23684,1.23661,1.23671,398
2018.04.12,00:20,1.23670,1.23679,1.23667,1.23670,173
2018.04.12,00:25,1.23669,1.23678,1.23653,1.23674,267
2018.04.12,00:30,1.23674,1.23681,1.23646,1.23660,609
2018.04.12,00:35,1.23660,1.23662,1.23646,1.23651,170
2018.04.12,00:40,1.23653,1.23705,1.23624,1.23655,355
2018.04.12,00:45,1.23658,1.23697,1.23627,1.23649,625
2018.04.12,00:50,1.23650,1.23681,1.23649,1.23673,688
2018.04.12,00:55,1.23673,1.23679,1.23656,1.23668,389
2018.04.12,01:00,1.23669,1.23698,1.23661,1.23696,983
2018.04.12,01:05,1.23698,1.23698,1.23691,1.23698,237
2018.04.12,01:10,1.23698,1.23708,1.23692,1.23698,229
2018.04.12,01:15,1.23698,1.23708,1.23694,1.23699,257
2018.04.12,01:20,1.23698,1.23702,1.23695,1.23702,165
2018.04.12,01:25,1.23702,1.23702,1.23685,1.23687,201
2018.04.12,01:30,1.23687,1.23693,1.23676,1.23687,207
2018.04.12,01:35,1.23688,1.23697,1.23685,1.23695,139
2018.04.12,01:40,1.23695,1.23695,1.23691,1.23693,137
2018.04.12,01:45,1.23693,1.23702,1.23691,1.23695,184
2018.04.12,01:50,1.23695,1.23707,1.23691,1.23693,253
2018.04.12,01:55,1.23691,1.23700,1.23691,1.23698,107
2018.04.12,02:00,1.23696,1.23703,1.23675,1.23682,213
2018.04.12,02:05,1.23684,1.23703,1.23672,1.23692,310
2018.04.12,02:10,1.23692,1.23693,1.23686,1.23687,173
2018.04.12,02:15,1.23687,1.23698,1.23687,1.23688,219
2018.04.12,02:20,1.23688,1.23690,1.23681,1.23683,225
2018.04.12,02:25,1.23682,1.23705,1.23682,1.23699,349
2018.04.12,02:30,1.23699,1.23705,1.23690,1.23704,271
2018.04.12,02:35,1.23707,1.23715,1.23703,1.23709,271
2018.04.12,02:40,1.23710,1.23716,1.23707,1.23712,114
2018.04.12,02:45,1.23712,1.23713,1.23697,1.23709,256
2018.04.12,02:50,1.23710,1.23720,1.23707,1.23718,242
2018.04.12,02:55,1.23718,1.23720,1.23708,1.23713,203
2018.04.12,03:00,1.23714,1.23748,1.23713,1.23744,493
2018.04.12,03:05,1.23743,1.23753,1.23733,1.23749,438
2018.04.12,03:10,1.23749,1.23764,1.23744,1.23759,568
2018.04.12,03:15,1.23760,1.23788,1.23757,1.23783,493
2018.04.12,03:20,1.23783,1.23793,1.23769,1.23779,396
2018.04.12,03:25,1.23778,1.23778,1.23751,1.23753,332
2018.04.12,03:30,1.23752,1.23769,1.23744,1.23759,519
2018.04.12,03:35,1.23759,1.23780,1.23747,1.23759,385
2018.04.12,03:40,1.23760,1.23770,1.23714,1.23739,607
2018.04.12,03:45,1.23740,1.23761,1.23738,1.23740,477
2018.04.12,03:50,1.23741,1.23785,1.23737,1.23774,626
2018.04.12,03:55,1.23778,1.23781,1.23746,1.23754,828
2018.04.12,04:00,1.23754,1.23778,1.23735,1.23743,659
2018.04.12,04:05,1.23744,1.23754,1.23736,1.23740,528
2018.04.12,04:10,1.23739,1.23744,1.23726,1.23730,373
2018.04.12,04:15,1.23728,1.23741,1.23722,1.23724,442
2018.04.12,04:20,1.23726,1.23729,1.23708,1.23715,454
2018.04.12,04:25,1.23715,1.23728,1.23711,1.23725,291
2018.04.12,04:30,1.23724,1.23732,1.23719,1.23725,329
2018.04.12,04:35,1.23724,1.23735,1.23719,1.23724,370
2018.04.12,04:40,1.23724,1.23726,1.23703,1.23709,567
2018.04.12,04:45,1.23710,1.23719,1.23700,1.23710,526
2018.04.12,04:50,1.23710,1.23714,1.23668,1.23669,902
2018.04.12,04:55,1.23669,1.23700,1.23669,1.23695,806
2018.04.12,05:00,1.23696,1.23700,1.23677,1.23691,743
2018.04.12,05:05,1.23691,1.23693,1.23674,1.23679,526
2018.04.12,05:10,1.23679,1.23683,1.23643,1.23655,594
2018.04.12,05:15,1.23656,1.23674,1.23640,1.23672,804
2018.04.12,05:20,1.23670,1.23689,1.23669,1.23689,564
2018.04.12,05:25,1.23689,1.23690,1.23667,1.23675,500
2018.04.12,05:30,1.23675,1.23687,1.23673,1.23675,641
2018.04.12,05:35,1.23675,1.23681,1.23668,1.23670,427
2018.04.12,05:40,1.23670,1.23691,1.23668,1.23680,496
2018.04.12,05:45,1.23680,1.23699,1.23677,1.23680,557
2018.04.12,05:50,1.23680,1.23685,1.23670,1.23675,266
2018.04.12,05:55,1.23674,1.23680,1.23634,1.23644,650
2018.04.12,06:00,1.23645,1.23657,1.23620,1.23630,756
2018.04.12,06:05,1.23629,1.23646,1.23623,1.23638,613
2018.04.12,06:10,1.23638,1.23649,1.23634,1.23643,309
2018.04.12,06:15,1.23644,1.23654,1.23642,1.23650,298
2018.04.12,06:20,1.23649,1.23663,1.23642,1.23643,505
2018.04.12,06:25,1.23642,1.23646,1.23628,1.23645,504
2018.04.12,06:30,1.23645,1.23656,1.23640,1.23641,464
2018.04.12,06:35,1.23641,1.23682,1.23641,1.23680,597
2018.04.12,06:40,1.23680,1.23686,1.23675,1.23680,370
2018.04.12,06:45,1.23680,1.23692,1.23680,1.23686,240
2018.04.12,06:50,1.23687,1.23692,1.23679,1.23687,336
2018.04.12,06:55,1.23686,1.23687,1.23671,1.23681,383
2018.04.12,07:00,1.23680,1.23685,1.23660,1.23665,443
2018.04.12,07:05,1.23664,1.23677,1.23664,1.23675,291
2018.04.12,07:10,1.23674,1.23677,1.23654,1.23657,306
2018.04.12,07:15,1.23658,1.23661,1.23649,1.23650,340
2018.04.12,07:20,1.23650,1.23662,1.23629,1.23631,460
2018.04.12,07:25,1.23631,1.23631,1.23598,1.23608,640
2018.04.12,07:30,1.23607,1.23617,1.23590,1.23595,636
2018.04.12,07:35,1.23597,1.23604,1.23580,1.23581,816
2018.04.12,07:40,1.23580,1.23594,1.23567,1.23573,480
2018.04.12,07:45,1.23574,1.23581,1.23567,1.23577,479
2018.04.12,07:50,1.23577,1.23584,1.23574,1.23578,318
2018.04.12,07:55,1.23579,1.23580,1.23566,1.23579,448
2018.04.12,08:00,1.23580,1.23582,1.23558,1.23566,634
2018.04.12,08:05,1.23567,1.23575,1.23560,1.23575,480
2018.04.12,08:10,1.23573,1.23582,1.23566,1.23568,416
2018.04.12,08:15,1.23567,1.23575,1.23550,1.23574,481
2018.04.12,08:20,1.23575,1.23597,1.23572,1.23597,324
2018.04.12,08:25,1.23597,1.23603,1.23584,1.23584,453
2018.04.12,08:30,1.23585,1.23588,1.23564,1.23584,537
2018.04.12,08:35,1.23585,1.23597,1.23559,1.23565,555
2018.04.12,08:40,1.23565,1.23577,1.23564,1.23568,347
2018.04.12,08:45,1.23568,1.23568,1.23549,1.23555,364
2018.04.12,08:50,1.23553,1.23587,1.23553,1.23575,434
2018.04.12,08:55,1.23576,1.23585,1.23560,1.23564,504
2018.04.12,09:00,1.23564,1.23586,1.23529,1.23580,878
2018.04.12,09:05,1.23579,1.23595,1.23574,1.23589,661
2018.04.12,09:10,1.23591,1.23643,1.23583,1.23639,1093
2018.04.12,09:15,1.23640,1.23644,1.23613,1.23642,1003
2018.04.12,09:20,1.23640,1.23681,1.23629,1.23678,811
2018.04.12,09:25,1.23679,1.23694,1.23670,1.23693,900
2018.04.12,09:30,1.23694,1.23702,1.23679,1.23696,610
2018.04.12,09:35,1.23697,1.23730,1.23690,1.23723,661
2018.04.12,09:40,1.23723,1.23735,1.23701,1.23708,463
2018.04.12,09:45,1.23708,1.23721,1.23702,1.23703,641
2018.04.12,09:50,1.23703,1.23713,1.23677,1.23679,664
2018.04.12,09:55,1.23678,1.23690,1.23620,1.23623,1111
2018.04.12,10:00,1.23623,1.23645,1.23591,1.23642,1359
2018.04.12,10:05,1.23642,1.23651,1.23622,1.23636,823
2018.04.12,10:10,1.23635,1.23679,1.23630,1.23667,1161
2018.04.12,10:15,1.23667,1.23705,1.23656,1.23688,1109
2018.04.12,10:20,1.23689,1.23702,1.23664,1.23689,1104
2018.04.12,10:25,1.23688,1.23689,1.23610,1.23617,923
2018.04.12,10:30,1.23616,1.23625,1.23596,1.23613,982
2018.04.12,10:35,1.23613,1.23635,1.23606,1.23616,843
2018.04.12,10:40,1.23617,1.23703,1.23594,1.23703,1403
2018.04.12,10:45,1.23703,1.23713,1.23657,1.23699,1264
2018.04.12,10:50,1.23699,1.23710,1.23658,1.23674,1047
2018.04.12,10:55,1.23674,1.23705,1.23637,1.23680,1078
2018.04.12,11:00,1.23681,1.23712,1.23645,1.23689,1162
2018.04.12,11:05,1.23688,1.23695,1.23659,1.23669,1018
2018.04.12,11:10,1.23668,1.23681,1.23650,1.23660,784
2018.04.12,11:15,1.23659,1.23699,1.23654,1.23676,624
2018.04.12,11:20,1.23677,1.23693,1.23662,1.23693,647
2018.04.12,11:25,1.23693,1.23725,1.23679,1.23684,856
2018.04.12,11:30,1.23685,1.23685,1.23652,1.23665,719
2018.04.12,11:35,1.23665,1.23671,1.23633,1.23651,764
2018.04.12,11:40,1.23649,1.23664,1.23640,1.23653,519
2018.04.12,11:45,1.23654,1.23654,1.23580,1.23588,1186
2018.04.12,11:50,1.23586,1.23593,1.23563,1.23580,1007
2018.04.12,11:55,1.23580,1.23582,1.23447,1.23454,1404
2018.04.12,12:00,1.23454,1.23456,1.23368,1.23377,1912
2018.04.12,12:05,1.23377,1.23389,1.23353,1.23381,1914
2018.04.12,12:10,1.23380,1.23419,1.23338,1.23346,1312
2018.04.12,12:15,1.23347,1.23377,1.23305,1.23364,1241
2018.04.12,12:20,1.23364,1.23373,1.23345,1.23372,791
2018.04.12,12:25,1.23373,1.23395,1.23367,1.23373,854
2018.04.12,12:30,1.23374,1.23384,1.23335,1.23346,885
2018.04.12,12:35,1.23345,1.23371,1.23335,1.23360,718
2018.04.12,12:40,1.23360,1.23442,1.23348,1.23426,1119
2018.04.12,12:45,1.23425,1.23433,1.23403,1.23430,828
2018.04.12,12:50,1.23431,1.23438,1.23410,1.23430,901
2018.04.12,12:55,1.23430,1.23432,1.23388,1.23399,1358
2018.04.12,13:00,1.23403,1.23403,1.23351,1.23373,700
2018.04.12,13:05,1.23371,1.23415,1.23361,1.23374,776
2018.04.12,13:10,1.23375,1.23381,1.23339,1.23362,695
2018.04.12,13:15,1.23363,1.23373,1.23340,1.23368,644
2018.04.12,13:20,1.23368,1.23424,1.23368,1.23420,940
2018.04.12,13:25,1.23420,1.23423,1.23363,1.23380,922
2018.04.12,13:30,1.23376,1.23376,1.23275,1.23277,1125
2018.04.12,13:35,1.23276,1.23320,1.23276,1.23296,1187
2018.04.12,13:40,1.23296,1.23321,1.23270,1.23319,933
2018.04.12,13:45,1.23320,1.23383,1.23314,1.23380,873
2018.04.12,13:50,1.23381,1.23412,1.23365,1.23409,1122
2018.04.12,13:55,1.23410,1.23410,1.23344,1.23372,1530
2018.04.12,14:00,1.23372,1.23406,1.23357,1.23389,1161
2018.04.12,14:05,1.23390,1.23405,1.23350,1.23405,1045
2018.04.12,14:10,1.23403,1.23424,1.23381,1.23406,904
2018.04.12,14:15,1.23407,1.23470,1.23404,1.23453,1095
2018.04.12,14:20,1.23455,1.23513,1.23449,1.23500,999
2018.04.12,14:25,1.23500,1.23512,1.23479,1.23488,661
2018.04.12,14:30,1.23488,1.23509,1.23316,1.23446,2417
2018.04.12,14:35,1.23446,1.23449,1.23387,1.23420,1732
2018.04.12,14:40,1.23420,1.23469,1.23370,1.23380,1497
2018.04.12,14:45,1.23380,1.23390,1.23301,1.23323,1479
2018.04.12,14:50,1.23325,1.23334,1.23227,1.23275,1943
2018.04.12,14:55,1.23275,1.23293,1.23195,1.23205,1747
2018.04.12,15:00,1.23206,1.23246,1.23146,1.23244,1778
2018.04.12,15:05,1.23244,1.23254,1.23207,1.23224,1210
2018.04.12,15:10,1.23224,1.23251,1.23196,1.23219,1299
2018.04.12,15:15,1.23218,1.23230,1.23144,1.23193,1724
2018.04.12,15:20,1.23193,1.23200,1.23135,1.23154,1308
2018.04.12,15:25,1.23153,1.23169,1.23116,1.23160,1122
2018.04.12,15:30,1.23159,1.23206,1.23149,1.23166,1406
2018.04.12,15:35,1.23167,1.23209,1.23166,1.23191,961
2018.04.12,15:40,1.23190,1.23230,1.23190,1.23203,905
2018.04.12,15:45,1.23202,1.23251,1.23181,1.23251,874
2018.04.12,15:50,1.23248,1.23272,1.23232,1.23250,1085
2018.04.12,15:55,1.23251,1.23258,1.23138,1.23153,1360
2018.04.12,16:00,1.23151,1.23196,1.23112,1.23175,1473
2018.04.12,16:05,1.23175,1.23195,1.23156,1.23171,1229
2018.04.12,16:10,1.23168,1.23184,1.23148,1.23180,1073
2018.04.12,16:15,1.23180,1.23180,1.23101,1.23121,1207
2018.04.12,16:20,1.23120,1.23148,1.23109,1.23121,966
2018.04.12,16:25,1.23121,1.23121,1.23060,1.23081,1331
2018.04.12,16:30,1.23081,1.23092,1.23049,1.23080,1429
2018.04.12,16:35,1.23082,1.23082,1.23032,1.23052,1421
2018.04.12,16:40,1.23053,1.23093,1.23044,1.23076,1407
2018.04.12,16:45,1.23076,1.23083,1.23052,1.23080,1206
2018.04.12,16:50,1.23080,1.23116,1.23057,1.23094,1541
2018.04.12,16:55,1.23094,1.23096,1.23001,1.23060,1997
2018.04.12,17:00,1.23060,1.23135,1.23058,1.23105,1842
2018.04.12,17:05,1.23105,1.23119,1.23072,1.23100,928
2018.04.12,17:10,1.23102,1.23103,1.23024,1.23051,1191
2018.04.12,17:15,1.23051,1.23077,1.23002,1.23011,1240
2018.04.12,17:20,1.23011,1.23062,1.22989,1.23050,1179
2018.04.12,17:25,1.23050,1.23065,1.22992,1.23015,1201
2018.04.12,17:30,1.23017,1.23041,1.23001,1.23008,1118
2018.04.12,17:35,1.23009,1.23098,1.23005,1.23076,1323
