2017.01.27,20:00,0.85193,0.85288,0.85150,0.85222,13682
2017.01.30,00:00,0.85186,0.85286,0.85006,0.85239,15012
2017.01.30,04:00,0.85240,0.85323,0.85217,0.85298,11073
2017.01.30,08:00,0.85298,0.85493,0.85190,0.85370,21673
2017.01.30,12:00,0.85370,0.85375,0.84888,0.84980,32407
2017.01.30,16:00,0.84981,0.85775,0.84927,0.85676,38549
2017.01.30,20:00,0.85675,0.85717,0.85590,0.85635,20669
2017.01.31,00:00,0.85636,0.85678,0.85461,0.85471,17854
2017.01.31,04:00,0.85471,0.85563,0.85460,0.85508,22569
2017.01.31,08:00,0.85509,0.86272,0.85498,0.86271,35415
2017.01.31,12:00,0.86271,0.86336,0.86006,0.86114,44551
2017.01.31,16:00,0.86113,0.86177,0.85697,0.85781,48742
2017.01.31,20:00,0.85779,0.85895,0.85764,0.85804,23146
2017.02.01,00:00,0.85800,0.85854,0.85759,0.85838,16613
2017.02.01,04:00,0.85840,0.85890,0.85795,0.85826,15722
2017.02.01,08:00,0.85825,0.85937,0.85495,0.85558,32516
2017.02.01,12:00,0.85558,0.85631,0.85039,0.85071,38084
2017.02.01,16:00,0.85071,0.85160,0.84923,0.85090,38267
2017.02.01,20:00,0.85090,0.85137,0.84995,0.85048,38029
2017.02.02,00:00,0.85048,0.85070,0.84994,0.85061,16792
2017.02.02,04:00,0.85063,0.85209,0.85011,0.85155,20820
2017.02.02,08:00,0.85155,0.85256,0.85065,0.85181,29754
2017.02.02,12:00,0.85181,0.86175,0.85107,0.86009,51614
2017.02.02,16:00,0.86009,0.86243,0.85896,0.85896,38456
2017.02.02,20:00,0.85896,0.86002,0.85786,0.85846,21278
2017.02.03,00:00,0.85843,0.86010,0.85827,0.86009,20672
2017.02.03,04:00,0.86009,0.86010,0.85838,0.85925,27391
2017.02.03,08:00,0.85925,0.86134,0.85732,0.86035,27900
2017.02.03,12:00,0.86037,0.86154,0.85849,0.86099,35868
2017.02.03,16:00,0.86099,0.86412,0.86095,0.86174,41157
2017.02.03,20:00,0.86175,0.86409,0.86124,0.86345,22031
2017.02.06,00:00,0.86353,0.86432,0.86272,0.86295,14924
2017.02.06,04:00,0.86296,0.86369,0.86240,0.86260,17294
2017.02.06,08:00,0.86259,0.86349,0.86044,0.86138,27913
2017.02.06,12:00,0.86138,0.86198,0.85913,0.86060,36035
2017.02.06,16:00,0.86060,0.86313,0.85983,0.86072,38046
2017.02.06,20:00,0.86071,0.86253,0.86040,0.86182,21567
2017.02.07,00:00,0.86181,0.86201,0.85970,0.85975,19625
2017.02.07,04:00,0.85974,0.85986,0.85844,0.85918,24600
2017.02.07,08:00,0.85918,0.86350,0.85842,0.86191,35904
2017.02.07,12:00,0.86190,0.86385,0.86141,0.86313,29622
2017.02.07,16:00,0.86314,0.86320,0.85529,0.85547,41525
2017.02.07,20:00,0.85550,0.85568,0.85311,0.85336,21292
2017.02.08,00:00,0.85345,0.85510,0.85328,0.85492,17437
2017.02.08,04:00,0.85492,0.85505,0.85388,0.85399,16500
2017.02.08,08:00,0.85399,0.85415,0.85087,0.85152,29395
2017.02.08,12:00,0.85153,0.85371,0.85147,0.85280,29371
2017.02.08,16:00,0.85280,0.85493,0.85215,0.85318,40512
2017.02.08,20:00,0.85315,0.85368,0.85244,0.85293,21487
2017.02.09,00:00,0.85289,0.85440,0.85251,0.85419,16273
2017.02.09,04:00,0.85419,0.85467,0.85363,0.85379,17118
2017.02.09,08:00,0.85379,0.85388,0.85003,0.85175,27486
2017.02.09,12:00,0.85176,0.85192,0.84948,0.84986,29361
2017.02.09,16:00,0.84987,0.85246,0.84927,0.85158,40761
2017.02.09,20:00,0.85158,0.85314,0.85121,0.85246,17349
2017.02.10,00:00,0.85235,0.85315,0.85098,0.85167,18169
2017.02.10,04:00,0.85171,0.85266,0.85143,0.85217,15241
2017.02.10,08:00,0.85217,0.85368,0.85014,0.85139,27810
2017.02.10,12:00,0.85135,0.85504,0.85070,0.85206,31071
2017.02.10,16:00,0.85206,0.85355,0.85052,0.85104,35306
2017.02.10,20:00,0.85104,0.85278,0.85101,0.85173,22461
2017.02.13,00:00,0.85145,0.85188,0.84937,0.85025,17109
2017.02.13,04:00,0.85025,0.85034,0.84961,0.85012,15198
2017.02.13,08:00,0.85013,0.85132,0.84888,0.85016,25845
2017.02.13,12:00,0.85014,0.85040,0.84832,0.84891,24164
2017.02.13,16:00,0.84889,0.84995,0.84729,0.84733,32918
2017.02.13,20:00,0.84734,0.84745,0.84561,0.84591,17437
2017.02.14,00:00,0.84592,0.84664,0.84552,0.84616,11165
2017.02.14,04:00,0.84616,0.84667,0.84587,0.84641,16393
2017.02.14,08:00,0.84641,0.85213,0.84589,0.85126,31596
2017.02.14,12:00,0.85126,0.85291,0.85033,0.85144,32546
2017.02.14,16:00,0.85143,0.85143,0.84696,0.84715,45830
2017.02.14,20:00,0.84714,0.84851,0.84711,0.84790,20084
2017.02.15,00:00,0.84772,0.84904,0.84762,0.84874,16586
2017.02.15,04:00,0.84874,0.84922,0.84831,0.84836,18640
2017.02.15,08:00,0.84837,0.84982,0.84651,0.84981,28312
2017.02.15,12:00,0.84981,0.85059,0.84776,0.84981,34324
2017.02.15,16:00,0.84982,0.85209,0.84830,0.85005,47290
2017.02.15,20:00,0.85005,0.85122,0.84999,0.85042,21767
2017.02.16,00:00,0.85044,0.85246,0.84971,0.85200,15036
2017.02.16,04:00,0.85200,0.85213,0.85117,0.85158,13552
2017.02.16,08:00,0.85158,0.85164,0.84935,0.85025,30813
2017.02.16,12:00,0.85023,0.85187,0.84857,0.85164,35754
2017.02.16,16:00,0.85163,0.85515,0.85113,0.85413,40797
2017.02.16,20:00,0.85413,0.85486,0.85359,0.85431,20250
2017.02.17,00:00,0.85429,0.85488,0.85295,0.85325,14299
2017.02.17,04:00,0.85328,0.85391,0.85320,0.85354,13667
2017.02.17,08:00,0.85354,0.85820,0.85188,0.85710,34238
2017.02.17,12:00,0.85708,0.85909,0.85651,0.85699,37557
2017.02.17,16:00,0.85700,0.85803,0.85253,0.85295,42128
2017.02.17,20:00,0.85295,0.85533,0.85288,0.85523,18415
2017.02.20,00:00,0.85487,0.85543,0.85428,0.85439,20776
2017.02.20,04:00,0.85437,0.85494,0.85422,0.85434,16390
2017.02.20,08:00,0.85434,0.85463,0.85119,0.85228,29177
2017.02.20,12:00,0.85229,0.85264,0.85103,0.85156,25539
2017.02.20,16:00,0.85157,0.85237,0.85108,0.85164,19824
2017.02.20,20:00,0.85164,0.85210,0.85105,0.85148,17046
2017.02.21,00:00,0.85147,0.85159,0.84935,0.84958,18556
2017.02.21,04:00,0.84958,0.85064,0.84952,0.85028,18834
2017.02.21,08:00,0.85030,0.85146,0.84801,0.84806,30599
2017.02.21,12:00,0.84808,0.84942,0.84743,0.84851,35246
2017.02.21,16:00,0.84852,0.84869,0.84449,0.84606,37675
2017.02.21,20:00,0.84605,0.84638,0.84409,0.84459,16944
2017.02.22,00:00,0.84479,0.84538,0.84354,0.84382,15873
2017.02.22,04:00,0.84381,0.84409,0.84304,0.84326,15544
2017.02.22,08:00,0.84325,0.84481,0.84021,0.84459,35743
2017.02.22,12:00,0.84459,0.84494,0.84277,0.84452,30904
2017.02.22,16:00,0.84450,0.84912,0.84274,0.84801,46142
2017.02.22,20:00,0.84800,0.84886,0.84667,0.84779,30870
2017.02.23,00:00,0.84786,0.84871,0.84691,0.84856,16546
2017.02.23,04:00,0.84855,0.84929,0.84795,0.84869,18380
2017.02.23,08:00,0.84870,0.84912,0.84448,0.84533,31717
2017.02.23,12:00,0.84533,0.84689,0.84494,0.84606,40193
2017.02.23,16:00,0.84605,0.84622,0.84212,0.84224,41801
2017.02.23,20:00,0.84226,0.84352,0.84218,0.84253,21387
2017.02.24,00:00,0.84256,0.84315,0.84223,0.84297,15720
2017.02.24,04:00,0.84296,0.84339,0.84259,0.84272,18775
2017.02.24,08:00,0.84273,0.84508,0.84214,0.84480,33797
2017.02.24,12:00,0.84480,0.84588,0.84336,0.84571,39108
2017.02.24,16:00,0.84570,0.84915,0.84456,0.84773,46270
2017.02.24,20:00,0.84773,0.84849,0.84688,0.84707,22226
2017.02.27,00:00,0.84686,0.85189,0.84638,0.85081,35243
2017.02.27,04:00,0.85082,0.85126,0.84948,0.84971,22563
2017.02.27,08:00,0.84971,0.85337,0.84961,0.85180,36220
2017.02.27,12:00,0.85178,0.85321,0.85113,0.85305,33392
2017.02.27,16:00,0.85302,0.85390,0.85048,0.85100,43809
2017.02.27,20:00,0.85104,0.85189,0.85056,0.85070,27148
2017.02.28,00:00,0.85063,0.85154,0.85044,0.85110,25574
2017.02.28,04:00,0.85110,0.85187,0.85097,0.85149,21542
2017.02.28,08:00,0.85145,0.85281,0.85054,0.85272,33014
2017.02.28,12:00,0.85265,0.85335,0.85144,0.85294,35710
2017.02.28,16:00,0.85294,0.85489,0.85166,0.85420,43977
2017.02.28,20:00,0.85423,0.85467,0.85308,0.85412,30816
2017.03.01,00:00,0.85413,0.85436,0.85308,0.85334,27958
2017.03.01,04:00,0.85336,0.85440,0.85271,0.85304,35142
2017.03.01,08:00,0.85304,0.85381,0.85090,0.85191,37755
2017.03.01,12:00,0.85190,0.85605,0.85124,0.85570,45510
2017.03.01,16:00,0.85576,0.85839,0.85545,0.85739,44407
2017.03.01,20:00,0.85740,0.85865,0.85719,0.85759,23360
2017.03.02,00:00,0.85756,0.85902,0.85730,0.85757,28509
2017.03.02,04:00,0.85758,0.85782,0.85725,0.85765,22367
2017.03.02,08:00,0.85765,0.85848,0.85648,0.85825,36224
2017.03.02,12:00,0.85826,0.85870,0.85467,0.85584,40838
2017.03.02,16:00,0.85586,0.85739,0.85537,0.85651,45533
2017.03.02,20:00,0.85651,0.85759,0.85593,0.85628,30697
2017.03.03,00:00,0.85628,0.85744,0.85581,0.85741,18922
2017.03.03,04:00,0.85741,0.85781,0.85644,0.85781,27165
2017.03.03,08:00,0.85778,0.86080,0.85732,0.85985,35274
2017.03.03,12:00,0.85987,0.86384,0.85975,0.86360,42146
2017.03.03,16:00,0.86360,0.86398,0.86016,0.86148,42083
2017.03.03,20:00,0.86153,0.86406,0.86118,0.86336,39055
2017.03.06,00:00,0.86298,0.86377,0.86241,0.86317,23823
2017.03.06,04:00,0.86313,0.86362,0.86254,0.86289,20623
2017.03.06,08:00,0.86289,0.86688,0.86242,0.86468,33157
2017.03.06,12:00,0.86466,0.86469,0.86263,0.86344,25711
2017.03.06,16:00,0.86344,0.86581,0.86316,0.86480,30159
2017.03.06,20:00,0.86479,0.86546,0.86432,0.86454,16439
2017.03.07,00:00,0.86453,0.86484,0.86385,0.86415,15374
2017.03.07,04:00,0.86415,0.86494,0.86398,0.86477,17418
2017.03.07,08:00,0.86478,0.86769,0.86475,0.86562,28252
2017.03.07,12:00,0.86561,0.86794,0.86551,0.86670,29734
2017.03.07,16:00,0.86670,0.86827,0.86606,0.86625,34887
2017.03.07,20:00,0.86624,0.86676,0.86567,0.86584,15906
2017.03.08,00:00,0.86584,0.86701,0.86534,0.86552,15353
2017.03.08,04:00,0.86552,0.86583,0.86532,0.86556,13084
2017.03.08,08:00,0.86556,0.86785,0.86544,0.86773,28557
2017.03.08,12:00,0.86774,0.86944,0.86597,0.86705,34685
2017.03.08,16:00,0.86705,0.86883,0.86692,0.86692,34568
2017.03.08,20:00,0.86691,0.86722,0.86598,0.86609,20956
2017.03.09,00:00,0.86609,0.86659,0.86580,0.86632,19572
2017.03.09,04:00,0.86630,0.86659,0.86552,0.86628,15560
2017.03.09,08:00,0.86626,0.86998,0.86561,0.86888,34715
2017.03.09,12:00,0.86887,0.86963,0.86598,0.86868,41377
2017.03.09,16:00,0.86867,0.87187,0.86819,0.86924,44655
2017.03.09,20:00,0.86923,0.86984,0.86820,0.86920,24056
2017.03.10,00:00,0.86900,0.87128,0.86890,0.87094,21628
2017.03.10,04:00,0.87094,0.87194,0.87070,0.87155,17711
2017.03.10,08:00,0.87155,0.87301,0.87043,0.87167,29499
2017.03.10,12:00,0.87166,0.87424,0.87137,0.87387,38042
2017.03.10,16:00,0.87387,0.87791,0.87329,0.87665,47906
2017.03.10,20:00,0.87666,0.87823,0.87661,0.87697,22028
2017.03.13,00:00,0.87790,0.87865,0.87764,0.87809,35270
2017.03.13,04:00,0.87809,0.87864,0.87781,0.87797,18847
2017.03.13,08:00,0.87797,0.87820,0.87303,0.87365,36488
2017.03.13,12:00,0.87364,0.87461,0.87178,0.87225,35340
2017.03.13,16:00,0.87224,0.87273,0.87097,0.87110,30335
2017.03.13,20:00,0.87111,0.87207,0.87084,0.87178,13760
2017.03.14,00:00,0.87174,0.87302,0.87156,0.87276,27562
2017.03.14,04:00,0.87275,0.87337,0.87259,0.87330,12702
2017.03.14,08:00,0.87331,0.87850,0.87327,0.87737,35845
2017.03.14,12:00,0.87736,0.87779,0.87416,0.87522,32514
2017.03.14,16:00,0.87523,0.87633,0.87301,0.87301,31762
2017.03.14,20:00,0.87301,0.87353,0.87216,0.87239,16005
2017.03.15,00:00,0.87239,0.87309,0.87239,0.87259,30529
2017.03.15,04:00,0.87259,0.87327,0.87201,0.87209,12781
2017.03.15,08:00,0.87208,0.87216,0.86653,0.87070,33581
2017.03.15,12:00,0.87071,0.87200,0.86968,0.87005,27422
2017.03.15,16:00,0.87003,0.87110,0.86951,0.87061,31632
2017.03.15,20:00,0.87067,0.87368,0.86997,0.87357,43326
2017.03.16,00:00,0.87353,0.87466,0.87277,0.87418,33090
2017.03.16,04:00,0.87418,0.87453,0.87375,0.87438,19081
2017.03.16,08:00,0.87439,0.87493,0.87246,0.87419,35178
2017.03.16,12:00,0.87423,0.87586,0.86696,0.86901,39305
2017.03.16,16:00,0.86901,0.86925,0.86683,0.86737,29537
2017.03.16,20:00,0.86737,0.87172,0.86715,0.87146,22296
2017.03.17,00:00,0.87141,0.87241,0.87118,0.87203,24963
2017.03.17,04:00,0.87201,0.87254,0.87139,0.87180,9326
2017.03.17,08:00,0.87181,0.87362,0.86871,0.86962,27520
2017.03.17,12:00,0.86961,0.87062,0.86785,0.86870,35894
2017.03.17,16:00,0.86870,0.86984,0.86679,0.86690,32420
2017.03.17,20:00,0.86691,0.86724,0.86596,0.86617,11920
2017.03.20,00:00,0.86695,0.86827,0.86662,0.86811,19385
2017.03.20,04:00,0.86811,0.86912,0.86809,0.86842,10951
2017.03.20,08:00,0.86842,0.86909,0.86586,0.86644,26451
2017.03.20,12:00,0.86645,0.86886,0.86600,0.86784,27904
2017.03.20,16:00,0.86784,0.87072,0.86751,0.86895,28089
2017.03.20,20:00,0.86896,0.86962,0.86843,0.86871,12561
2017.03.21,00:00,0.86871,0.87000,0.86750,0.86982,30685
2017.03.21,04:00,0.86983,0.87168,0.86956,0.87126,10863
2017.03.21,08:00,0.87125,0.87258,0.86608,0.86614,28286
2017.03.21,12:00,0.86615,0.86800,0.86541,0.86745,27654
2017.03.21,16:00,0.86744,0.86821,0.86535,0.86613,33233
2017.03.21,20:00,0.86612,0.86639,0.86491,0.86609,16901
2017.03.22,00:00,0.86601,0.86690,0.86489,0.86535,30041
2017.03.22,04:00,0.86534,0.86588,0.86487,0.86581,10892
2017.03.22,08:00,0.86581,0.86650,0.86427,0.86537,28606
2017.03.22,12:00,0.86538,0.86898,0.86500,0.86827,26735
2017.03.22,16:00,0.86827,0.86994,0.86554,0.86618,34112
2017.03.22,20:00,0.86617,0.86618,0.86430,0.86466,15751
2017.03.23,00:00,0.86467,0.86543,0.86355,0.86388,27593
2017.03.23,04:00,0.86387,0.86444,0.86355,0.86407,12223
2017.03.23,08:00,0.86405,0.86512,0.86044,0.86214,24471
2017.03.23,12:00,0.86214,0.86348,0.86078,0.86149,29052
2017.03.23,16:00,0.86145,0.86184,0.86068,0.86135,31859
2017.03.23,20:00,0.86136,0.86182,0.86087,0.86128,15088
2017.03.24,00:00,0.86129,0.86243,0.86101,0.86219,20011
2017.03.24,04:00,0.86218,0.86275,0.86129,0.86275,11136
2017.03.24,08:00,0.86275,0.86489,0.86230,0.86475,19196
2017.03.24,12:00,0.86474,0.86611,0.86424,0.86569,24402
2017.03.24,16:00,0.86568,0.86609,0.86428,0.86455,26915
2017.03.24,20:00,0.86454,0.86577,0.86406,0.86540,18844
2017.03.27,00:00,0.86658,0.86735,0.86620,0.86635,29147
2017.03.27,04:00,0.86633,0.86676,0.86511,0.86553,22009
2017.03.27,08:00,0.86552,0.86610,0.86355,0.86382,23446
2017.03.27,12:00,0.86382,0.86458,0.86238,0.86454,24208
2017.03.27,16:00,0.86453,0.86589,0.86377,0.86465,27996
2017.03.27,20:00,0.86466,0.86536,0.86440,0.86483,14898
2017.03.28,00:00,0.86478,0.86513,0.86400,0.86410,17091
2017.03.28,04:00,0.86411,0.86489,0.86396,0.86445,12284
2017.03.28,08:00,0.86445,0.86573,0.86174,0.86235,22814
2017.03.28,12:00,0.86235,0.86521,0.86205,0.86466,21540
2017.03.28,16:00,0.86465,0.86880,0.86457,0.86790,29090
2017.03.28,20:00,0.86789,0.86859,0.86733,0.86827,19809
2017.03.29,00:00,0.86800,0.87344,0.86773,0.87157,25932
2017.03.29,04:00,0.87156,0.87241,0.87110,0.87135,14424
2017.03.29,08:00,0.87134,0.87205,0.86568,0.86676,26448
2017.03.29,12:00,0.86676,0.86854,0.86233,0.86678,30780
2017.03.29,16:00,0.86679,0.86717,0.86429,0.86631,28914
2017.03.29,20:00,0.86632,0.86642,0.86462,0.86546,18229
2017.03.30,00:00,0.86587,0.86590,0.86368,0.86434,24203
2017.03.30,04:00,0.86435,0.86472,0.86359,0.86450,13572
2017.03.30,08:00,0.86451,0.86603,0.86406,0.86468,20173
2017.03.30,12:00,0.86470,0.86482,0.86050,0.86059,24917
2017.03.30,16:00,0.86058,0.86075,0.85757,0.85795,29941
2017.03.30,20:00,0.85794,0.85805,0.85558,0.85576,18340
2017.03.31,00:00,0.85615,0.85687,0.85443,0.85568,23639
2017.03.31,04:00,0.85568,0.85585,0.85444,0.85538,13159
2017.03.31,08:00,0.85538,0.85957,0.85460,0.85871,23203
2017.03.31,12:00,0.85871,0.85897,0.85504,0.85617,23667
2017.03.31,16:00,0.85617,0.85812,0.85242,0.85285,30459
2017.03.31,20:00,0.85284,0.85299,0.84830,0.84830,19673
2017.04.03,00:00,0.84949,0.85141,0.84942,0.85102,20593
2017.04.03,04:00,0.85103,0.85204,0.85095,0.85140,7660
2017.04.03,08:00,0.85139,0.85326,0.85038,0.85306,19783
2017.04.03,12:00,0.85305,0.85408,0.85054,0.85338,21240
2017.04.03,16:00,0.85339,0.85470,0.85245,0.85445,25011
2017.04.03,20:00,0.85445,0.85569,0.85427,0.85432,12100
2017.04.04,00:00,0.85423,0.85471,0.85381,0.85416,17117
2017.04.04,04:00,0.85418,0.85609,0.85367,0.85538,10322
2017.04.04,08:00,0.85535,0.85866,0.85525,0.85711,20622
2017.04.04,12:00,0.85713,0.85747,0.85430,0.85698,20913
2017.04.04,16:00,0.85698,0.85819,0.85486,0.85743,23160
2017.04.04,20:00,0.85742,0.85798,0.85614,0.85783,12023
2017.04.05,00:00,0.85782,0.85899,0.85726,0.85824,18938
2017.04.05,04:00,0.85824,0.85834,0.85733,0.85750,11337
2017.04.05,08:00,0.85753,0.85889,0.85483,0.85607,19793
2017.04.05,12:00,0.85606,0.85606,0.85411,0.85500,21770
2017.04.05,16:00,0.85500,0.85530,0.85312,0.85383,22132
2017.04.05,20:00,0.85382,0.85474,0.85344,0.85406,20697
2017.04.06,00:00,0.85404,0.85505,0.85371,0.85480,25508
2017.04.06,04:00,0.85480,0.85554,0.85462,0.85475,10088
2017.04.06,08:00,0.85474,0.85545,0.85104,0.85502,21370
2017.04.06,12:00,0.85501,0.85666,0.85399,0.85499,21602
2017.04.06,16:00,0.85498,0.85513,0.85252,0.85347,20360
2017.04.06,20:00,0.85347,0.85403,0.85311,0.85329,10789
