2001.07.15,00:00,0.85410,0.87900,0.84870,0.87130,75593
2001.07.22,00:00,0.87060,0.88280,0.86480,0.87760,74541
2001.07.29,00:00,0.87780,0.88790,0.87200,0.88430,67368
2001.08.05,00:00,0.88350,0.89650,0.87380,0.89300,69386
2001.08.12,00:00,0.89380,0.92060,0.89190,0.91820,76728
2001.08.19,00:00,0.91770,0.92440,0.90740,0.91480,75480
2001.08.26,00:00,0.91460,0.92040,0.90240,0.91260,73548
2001.09.02,00:00,0.90940,0.91080,0.88220,0.90760,60406
2001.09.09,00:00,0.90670,0.92530,0.89530,0.92060,62951
2001.09.16,00:00,0.92370,0.93380,0.90830,0.91450,95417
2001.09.23,00:00,0.91350,0.92540,0.90760,0.91140,88077
2001.09.30,00:00,0.91160,0.92390,0.90570,0.91850,88418
2001.10.07,00:00,0.91920,0.92480,0.89880,0.91140,91748
2001.10.14,00:00,0.91180,0.91420,0.89630,0.89890,76761
2001.10.21,00:00,0.89860,0.90070,0.88670,0.89230,66657
2001.10.28,00:00,0.89230,0.91260,0.89200,0.90400,80513
2001.11.04,00:00,0.90180,0.90530,0.88870,0.89430,78168
2001.11.11,00:00,0.89450,0.90190,0.87690,0.88430,76661
2001.11.18,00:00,0.88430,0.88580,0.87330,0.87830,163017
2001.11.25,00:00,0.87810,0.89870,0.87670,0.89660,178740
2001.12.02,00:00,0.89570,0.89740,0.88440,0.89040,191370
2001.12.09,00:00,0.88930,0.90580,0.88390,0.90420,182248
2001.12.16,00:00,0.90360,0.90870,0.88520,0.88880,175616
2001.12.23,00:00,0.88870,0.89130,0.87390,0.88490,92690
2001.12.30,00:00,0.88430,0.90700,0.88240,0.89450,126920
2002.01.06,00:00,0.89560,0.90020,0.88620,0.89240,170884
2002.01.13,00:00,0.89460,0.89590,0.87910,0.88470,153226
2002.01.20,00:00,0.88400,0.88960,0.86300,0.86520,85868
2002.01.27,00:00,0.86450,0.86780,0.85620,0.86210,72481
2002.02.03,00:00,0.86150,0.87560,0.86040,0.87290,96233
2002.02.10,00:00,0.87070,0.88050,0.86780,0.87360,117412
2002.02.17,00:00,0.87330,0.87870,0.86620,0.87570,99908
2002.02.24,00:00,0.87520,0.87630,0.86140,0.86550,121694
2002.03.03,00:00,0.86480,0.88440,0.86290,0.87470,108910
2002.03.10,00:00,0.87370,0.88720,0.87010,0.88260,117691
2002.03.17,00:00,0.88100,0.88640,0.87480,0.87730,119804
2002.03.24,00:00,0.87740,0.88000,0.86970,0.87230,113960
2002.03.31,00:00,0.87150,0.88610,0.87100,0.87900,112330
2002.04.07,00:00,0.87900,0.88510,0.87310,0.88070,115630
2002.04.14,00:00,0.87960,0.89310,0.87860,0.89190,110705
2002.04.21,00:00,0.88940,0.90280,0.88570,0.90150,101687
2002.04.28,00:00,0.90130,0.91800,0.89880,0.91700,101185
2002.05.05,00:00,0.91640,0.91930,0.90340,0.91420,98424
2002.05.12,00:00,0.91340,0.92250,0.89920,0.92070,117936
2002.05.19,00:00,0.92050,0.92810,0.91600,0.92060,118334
2002.05.26,00:00,0.92060,0.94170,0.91800,0.93400,113774
2002.06.02,00:00,0.93260,0.94910,0.93010,0.94270,130751
2002.06.09,00:00,0.94310,0.95260,0.93860,0.94560,125030
2002.06.16,00:00,0.94510,0.97230,0.94090,0.97050,129787
2002.06.23,00:00,0.96990,0.99940,0.96590,0.99120,159883
2002.06.30,00:00,0.99120,0.99750,0.97130,0.97320,140405
2002.07.07,00:00,0.97450,0.99730,0.97380,0.99060,153581
2002.07.14,00:00,0.99130,1.02060,0.99100,1.01180,145471
2002.07.21,00:00,1.01130,1.01380,0.98440,0.98730,151790
2002.07.28,00:00,0.98720,0.99220,0.97240,0.98670,137961
2002.08.04,00:00,0.98660,0.98790,0.96210,0.97030,139706
2002.08.11,00:00,0.96980,0.98960,0.96870,0.98520,128028
2002.08.18,00:00,0.98430,0.98740,0.96620,0.97300,124497
2002.08.25,00:00,0.97330,0.98910,0.96830,0.98220,50004
2002.09.01,00:00,0.98230,0.99950,0.97960,0.98180,122283
2002.09.08,00:00,0.98160,0.98440,0.96980,0.97180,128721
2002.09.15,00:00,0.97080,0.98800,0.96070,0.98220,142406
2002.09.22,00:00,0.98070,0.98610,0.97260,0.98050,130687
2002.09.29,00:00,0.98130,0.99120,0.97780,0.97920,28220
2002.10.06,00:00,0.97890,0.99300,0.97630,0.98720,30988
2002.10.13,00:00,0.98730,0.98950,0.96950,0.97250,36008
2002.10.20,00:00,0.97210,0.98050,0.96860,0.97610,26963
2002.10.27,00:00,0.97640,1.00060,0.97270,0.99650,30907
2002.11.03,00:00,0.99640,1.01640,0.99300,1.01500,29622
2002.11.10,00:00,1.01280,1.01740,1.00110,1.00330,29291
2002.11.17,00:00,1.00370,1.01440,0.98000,0.98020,29095
2002.11.24,00:00,0.99690,0.99720,0.98750,0.99490,27648
2002.12.01,00:00,0.99440,1.01320,0.98590,1.00990,29043
2002.12.08,00:00,1.01000,1.02620,1.00580,1.02390,29124
2002.12.15,00:00,1.02340,1.03370,1.00580,1.02690,29529
2002.12.22,00:00,1.02720,1.04460,1.00580,1.04400,22606
2002.12.29,00:00,1.04190,1.05070,1.03340,1.04250,20764
2003.01.05,00:00,1.04190,1.05880,1.03590,1.05810,29106
2003.01.12,00:00,1.05780,1.06830,1.05020,1.06690,28529
2003.01.19,00:00,1.06570,1.08570,1.06310,1.08270,29875
2003.01.26,00:00,1.08380,1.09100,1.07220,1.07700,25467
2003.02.02,00:00,1.07910,1.09400,1.06910,1.08190,27461
2003.02.09,00:00,1.08190,1.08630,1.06640,1.07910,36382
2003.02.16,00:00,1.07740,1.08510,1.06640,1.07750,48492
2003.02.23,00:00,1.07220,1.08380,1.07050,1.08080,41147
2003.03.02,00:00,1.07830,1.10710,1.07050,1.10080,47279
2003.03.09,00:00,1.10060,1.10870,1.06870,1.07470,44719
2003.03.16,00:00,1.07850,1.08470,1.04990,1.05280,49170
2003.03.23,00:00,1.05870,1.08040,1.05640,1.07850,39127
2003.03.30,00:00,1.07970,1.09630,1.06800,1.07300,42987
2003.04.06,00:00,1.06710,1.08340,1.05580,1.07490,40035
2003.04.13,00:00,1.07430,1.09800,1.07160,1.08750,40623
2003.04.20,00:00,1.08970,1.10540,1.08200,1.10330,48314
2003.04.27,00:00,1.10380,1.12890,1.09310,1.12310,55426
2003.05.04,00:00,1.12270,1.15410,1.12030,1.14900,55916
2003.05.11,00:00,1.15320,1.16270,1.13690,1.15960,60353
2003.05.18,00:00,1.16730,1.18440,1.16030,1.18410,62009
2003.05.25,00:00,1.18310,1.19380,1.16900,1.17740,60490
2003.06.01,00:00,1.17190,1.18920,1.16310,1.17000,65425
2003.06.08,00:00,1.17090,1.18820,1.16550,1.18690,60637
2003.06.15,00:00,1.18770,1.19340,1.15490,1.16080,62887
2003.06.22,00:00,1.15800,1.16270,1.13970,1.14290,57471
2003.06.29,00:00,1.14310,1.16120,1.14000,1.14940,47707
2003.07.06,00:00,1.14810,1.14890,1.12560,1.12880,57072
2003.07.13,00:00,1.12880,1.13410,1.11090,1.12690,58556
2003.07.20,00:00,1.12500,1.15540,1.12420,1.15070,54669
2003.07.27,00:00,1.14970,1.15420,1.11340,1.12770,56052
2003.08.03,00:00,1.12840,1.14290,1.12590,1.13090,53475
2003.08.10,00:00,1.13060,1.13850,1.12170,1.12680,138223
2003.08.17,00:00,1.12670,1.12730,1.08330,1.08780,143927
2003.08.24,00:00,1.08700,1.10020,1.07860,1.09830,119912
2003.08.31,00:00,1.09870,1.11150,1.07620,1.11080,35396
2003.09.07,00:00,1.11090,1.13300,1.10460,1.12910,31933
2003.09.14,00:00,1.12620,1.13850,1.11390,1.13700,36587
2003.09.21,00:00,1.14500,1.15380,1.13720,1.14640,46550
2003.09.28,00:00,1.14600,1.17710,1.13960,1.15790,58751
2003.10.05,00:00,1.15760,1.18620,1.15310,1.17970,59774
2003.10.12,00:00,1.18100,1.18180,1.15440,1.16790,66057
2003.10.19,00:00,1.17040,1.18590,1.16010,1.17800,55704
2003.10.26,00:00,1.17690,1.17860,1.15640,1.15930,53065
2003.11.02,00:00,1.15790,1.16210,1.13750,1.15250,54096
2003.11.09,00:00,1.15020,1.18060,1.14430,1.17780,50945
2003.11.16,00:00,1.18120,1.19800,1.17250,1.19170,59638
2003.11.23,00:00,1.19120,1.20180,1.17520,1.19960,46800
2003.11.30,00:00,1.19890,1.21790,1.19360,1.21690,49716
2003.12.07,00:00,1.21670,1.23080,1.21120,1.22760,52717
2003.12.14,00:00,1.21330,1.24400,1.21310,1.23730,50440
2003.12.21,00:00,1.23830,1.24740,1.23480,1.24310,22512
2003.12.28,00:00,1.24340,1.26500,1.23000,1.25850,29458
2004.01.04,00:00,1.26090,1.28700,1.25590,1.28180,59960
2004.01.11,00:00,1.28440,1.29000,1.23490,1.23940,65911
2004.01.18,00:00,1.23830,1.27780,1.23340,1.25800,62504
2004.01.25,00:00,1.25800,1.26660,1.23490,1.24770,73147
2004.02.01,00:00,1.24800,1.27270,1.23890,1.27060,59056
2004.02.08,00:00,1.26180,1.28960,1.26050,1.27360,60720
2004.02.15,00:00,1.27280,1.29300,1.24920,1.25390,64295
2004.02.22,00:00,1.25230,1.27150,1.23700,1.24920,66429
2004.02.29,00:00,1.24810,1.25440,1.20560,1.23650,69597
2004.03.07,00:00,1.23650,1.24600,1.21610,1.22140,77504
2004.03.14,00:00,1.22110,1.24390,1.21750,1.22960,70330
2004.03.21,00:00,1.22760,1.24040,1.20700,1.21320,68597
2004.03.28,00:00,1.21150,1.23920,1.20460,1.21360,66030
2004.04.04,00:00,1.21100,1.22220,1.19800,1.20920,55584
2004.04.11,00:00,1.20860,1.21010,1.18670,1.19920,61932
2004.04.18,00:00,1.20170,1.20810,1.17780,1.18450,65920
2004.04.25,00:00,1.18020,1.20150,1.17590,1.19800,66385
2004.05.02,00:00,1.19920,1.21810,1.18750,1.18810,56863
2004.05.09,00:00,1.18800,1.19440,1.17710,1.18870,64507
2004.05.16,00:00,1.18910,1.20740,1.18750,1.19780,68945
2004.05.23,00:00,1.19970,1.22990,1.19320,1.22230,62332
2004.05.30,00:00,1.22390,1.23080,1.21360,1.22830,58860
2004.06.06,00:00,1.22980,1.23550,1.19650,1.20050,57733
2004.06.13,00:00,1.19740,1.21710,1.19530,1.21390,65532
2004.06.20,00:00,1.21450,1.21950,1.20370,1.21780,55053
2004.06.27,00:00,1.21790,1.23290,1.20650,1.23150,64013
2004.07.04,00:00,1.23290,1.24250,1.22640,1.24140,56068
2004.07.11,00:00,1.24120,1.24610,1.22990,1.24540,58562
2004.07.18,00:00,1.24470,1.24640,1.20860,1.20930,60731
2004.07.25,00:00,1.20970,1.21910,1.19890,1.20230,70745
2004.08.01,00:00,1.20670,1.22920,1.19680,1.22800,63703
2004.08.08,00:00,1.22830,1.23770,1.21750,1.23740,56066
2004.08.15,00:00,1.23760,1.23900,1.22770,1.23210,56441
2004.08.22,00:00,1.23120,1.23190,1.20030,1.20120,59576
2004.08.29,00:00,1.20120,1.22220,1.19860,1.20580,34497
2004.09.05,00:00,1.20620,1.23130,1.20250,1.22600,34471
2004.09.12,00:00,1.22710,1.22980,1.21190,1.21880,37773
2004.09.19,00:00,1.21740,1.23650,1.21230,1.22740,38886
2004.09.26,00:00,1.22840,1.24460,1.22470,1.24150,37884
2004.10.03,00:00,1.23960,1.24360,1.22460,1.24100,33376
2004.10.10,00:00,1.24180,1.25100,1.22220,1.24690,30766
2004.10.17,00:00,1.24760,1.26870,1.24510,1.26830,34620
2004.10.24,00:00,1.27190,1.28430,1.26300,1.27960,41970
2004.10.31,00:00,1.28160,1.29740,1.26540,1.29630,40209
2004.11.07,00:00,1.29670,1.30070,1.28470,1.29730,42022
2004.11.14,00:00,1.29720,1.30760,1.29140,1.30260,43514
2004.11.21,00:00,1.30390,1.33320,1.29760,1.32960,45380
2004.11.28,00:00,1.32810,1.34630,1.32260,1.34520,64189
2004.12.05,00:00,1.34430,1.34710,1.31380,1.32240,67120
2004.12.12,00:00,1.31960,1.34450,1.31940,1.33070,73076
2004.12.19,00:00,1.33330,1.35470,1.32960,1.35310,46996
2004.12.26,00:00,1.35260,1.36680,1.35120,1.35580,36247
2005.01.02,00:00,1.35610,1.35840,1.30240,1.30540,72639
2005.01.09,00:00,1.30560,1.32930,1.30530,1.31110,50943
2005.01.16,00:00,1.31080,1.31280,1.29180,1.30410,42281
2005.01.23,00:00,1.30430,1.31250,1.29420,1.30380,40312
2005.01.30,00:00,1.30130,1.30950,1.28650,1.28680,36107
2005.02.06,00:00,1.28550,1.29070,1.27310,1.28660,31391
2005.02.13,00:00,1.28810,1.30890,1.28760,1.30740,32040
2005.02.20,00:00,1.30550,1.32760,1.30290,1.32450,33128
2005.02.27,00:00,1.32370,1.32810,1.30900,1.32380,33659
2005.03.06,00:00,1.32380,1.34830,1.31760,1.34570,57838
2005.03.13,00:00,1.34640,1.34800,1.32640,1.33270,42391
2005.03.20,00:00,1.33090,1.33190,1.29260,1.29590,39153
2005.03.27,00:00,1.29610,1.30620,1.28550,1.29080,47252
2005.04.03,00:00,1.28840,1.29410,1.27990,1.29320,46364
2005.04.10,00:00,1.29290,1.30180,1.27640,1.29190,39027
2005.04.17,00:00,1.29170,1.31260,1.28750,1.30620,37832
2005.04.24,00:00,1.30570,1.30610,1.28520,1.28720,30294
2005.05.01,00:00,1.28600,1.29890,1.28090,1.28180,25976
2005.05.08,00:00,1.28160,1.29150,1.26080,1.26330,28264
2005.05.15,00:00,1.26240,1.26910,1.25340,1.25590,26573
2005.05.22,00:00,1.25410,1.26290,1.24920,1.25860,24702
2005.05.29,00:00,1.25350,1.25470,1.21560,1.22340,31802
2005.06.05,00:00,1.22280,1.23550,1.21060,1.21210,27796
2005.06.12,00:00,1.21100,1.22910,1.20160,1.22870,34104
2005.06.19,00:00,1.21920,1.22400,1.19830,1.20910,32701
2005.06.26,00:00,1.21000,1.21860,1.19380,1.19580,32608
2005.07.03,00:00,1.19300,1.20430,1.18650,1.19660,32417
2005.07.10,00:00,1.19640,1.22570,1.19560,1.20350,33976
2005.07.17,00:00,1.20240,1.22550,1.19520,1.20650,35411
2005.07.24,00:00,1.20540,1.21610,1.19640,1.21230,31831
2005.07.31,00:00,1.21230,1.24040,1.21180,1.23580,35451
2005.08.07,00:00,1.23380,1.24840,1.23140,1.24400,31941
2005.08.14,00:00,1.24540,1.24550,1.21230,1.21510,27952
2005.08.21,00:00,1.21660,1.23390,1.21540,1.22870,26974
2005.08.28,00:00,1.22790,1.25870,1.21690,1.25290,33093
2005.09.04,00:00,1.25350,1.25830,1.23750,1.24070,31561
2005.09.11,00:00,1.24030,1.24140,1.21910,1.22350,33338
2005.09.18,00:00,1.21580,1.22690,1.20370,1.20370,30715
2005.09.25,00:00,1.20240,1.20890,1.19760,1.20250,30416
2005.10.02,00:00,1.20180,1.22010,1.18990,1.21270,32477
2005.10.09,00:00,1.21170,1.21510,1.19120,1.20720,28392
2005.10.16,00:00,1.20760,1.21190,1.18730,1.19520,33488
2005.10.23,00:00,1.19420,1.21710,1.19210,1.20680,31554
2005.10.30,00:00,1.20580,1.20880,1.18010,1.18110,30652
2005.11.06,00:00,1.18020,1.18310,1.16690,1.17320,30760
2005.11.13,00:00,1.17190,1.17940,1.16390,1.17730,32060
2005.11.20,00:00,1.17780,1.18650,1.16830,1.17220,28218
2005.11.27,00:00,1.17050,1.19000,1.16590,1.17160,31642
2005.12.04,00:00,1.16960,1.18470,1.16880,1.18100,28781
2005.12.11,00:00,1.17870,1.20590,1.17840,1.20110,44411
2005.12.18,00:00,1.20290,1.20370,1.18000,1.18620,28592
2005.12.25,00:00,1.18560,1.19290,1.17750,1.18460,21342
2006.01.01,00:00,1.18400,1.21790,1.17990,1.21500,32848
2006.01.08,00:00,1.21440,1.21620,1.20050,1.21400,34811
2006.01.15,00:00,1.21500,1.21730,1.20390,1.21350,29949
2006.01.22,00:00,1.21410,1.23210,1.20840,1.20920,33706
2006.01.29,00:00,1.21030,1.21880,1.19670,1.20230,30341
2006.02.05,00:00,1.20310,1.20450,1.18910,1.19040,30208
2006.02.12,00:00,1.18960,1.19530,1.18470,1.19390,31566
2006.02.19,00:00,1.19240,1.19730,1.18610,1.18750,26864
2006.02.26,00:00,1.18620,1.20510,1.18250,1.20440,30041
2006.03.05,00:00,1.20500,1.20920,1.18590,1.19070,32032
2006.03.12,00:00,1.19140,1.22060,1.19120,1.21890,31281
2006.03.19,00:00,1.21760,1.21950,1.19500,1.20350,30333
2006.03.26,00:00,1.20380,1.21740,1.19790,1.21180,31260
2006.04.02,00:00,1.21160,1.23310,1.20320,1.20910,38612
2006.04.09,00:00,1.21040,1.21670,1.20650,1.21090,25847
2006.04.16,00:00,1.21190,1.23930,1.21190,1.23400,37466
2006.04.23,00:00,1.23700,1.26390,1.23310,1.26340,38208
2006.04.30,00:00,1.26280,1.27640,1.25530,1.27260,44534
2006.05.07,00:00,1.27450,1.29560,1.26610,1.29260,63926
2006.05.14,00:00,1.29450,1.29710,1.26930,1.27770,55275
2006.05.21,00:00,1.27600,1.28900,1.26930,1.27370,37766
2006.05.28,00:00,1.27250,1.29390,1.27170,1.29170,48599
2006.06.04,00:00,1.29250,1.29780,1.25960,1.26380,46639
2006.06.11,00:00,1.26130,1.26710,1.25300,1.26410,46755
2006.06.18,00:00,1.26470,1.26780,1.24780,1.25060,37040
2006.06.25,00:00,1.25070,1.27940,1.25010,1.27900,40293
2006.07.02,00:00,1.27860,1.28610,1.27070,1.28100,43613
2006.07.09,00:00,1.28130,1.28160,1.26260,1.26520,38310
2006.07.16,00:00,1.26360,1.26960,1.24570,1.26930,40364
