2018.04.18,12:35,1.55677,1.55687,1.55652,1.55678,919
2018.04.18,12:40,1.55677,1.55730,1.55672,1.55714,1004
2018.04.18,12:45,1.55713,1.55770,1.55707,1.55708,1228
2018.04.18,12:50,1.55708,1.55738,1.55698,1.55707,886
2018.04.18,12:55,1.55713,1.55745,1.55648,1.55729,1035
2018.04.18,13:00,1.55729,1.55732,1.55611,1.55617,826
2018.04.18,13:05,1.55618,1.55636,1.55592,1.55592,969
2018.04.18,13:10,1.55592,1.55601,1.55558,1.55575,898
2018.04.18,13:15,1.55572,1.55583,1.55535,1.55537,889
2018.04.18,13:20,1.55537,1.55558,1.55502,1.55540,867
2018.04.18,13:25,1.55540,1.55566,1.55532,1.55539,842
2018.04.18,13:30,1.55542,1.55553,1.55513,1.55546,937
2018.04.18,13:35,1.55540,1.55556,1.55516,1.55524,803
2018.04.18,13:40,1.55524,1.55567,1.55517,1.55541,1090
2018.04.18,13:45,1.55541,1.55570,1.55492,1.55515,1056
2018.04.18,13:50,1.55516,1.55571,1.55497,1.55536,1246
2018.04.18,13:55,1.55536,1.55582,1.55530,1.55582,757
2018.04.18,14:00,1.55581,1.55644,1.55549,1.55593,1120
2018.04.18,14:05,1.55592,1.55699,1.55564,1.55699,1256
2018.04.18,14:10,1.55701,1.55706,1.55643,1.55661,1123
2018.04.18,14:15,1.55661,1.55680,1.55643,1.55663,824
2018.04.18,14:20,1.55662,1.55763,1.55660,1.55733,1651
2018.04.18,14:25,1.55733,1.55737,1.55694,1.55709,993
2018.04.18,14:30,1.55710,1.55767,1.55691,1.55758,975
2018.04.18,14:35,1.55753,1.55780,1.55733,1.55751,1079
2018.04.18,14:40,1.55752,1.55808,1.55729,1.55735,1221
2018.04.18,14:45,1.55736,1.55762,1.55698,1.55716,842
2018.04.18,14:50,1.55715,1.55741,1.55681,1.55692,694
2018.04.18,14:55,1.55692,1.55703,1.55661,1.55675,732
2018.04.18,15:00,1.55677,1.55706,1.55660,1.55663,751
2018.04.18,15:05,1.55666,1.55689,1.55635,1.55660,744
2018.04.18,15:10,1.55660,1.55713,1.55657,1.55690,1018
2018.04.18,15:15,1.55694,1.55701,1.55633,1.55666,993
2018.04.18,15:20,1.55667,1.55733,1.55665,1.55699,1225
2018.04.18,15:25,1.55700,1.55737,1.55680,1.55715,1163
2018.04.18,15:30,1.55715,1.55724,1.55609,1.55621,1053
2018.04.18,15:35,1.55621,1.55645,1.55604,1.55628,1129
2018.04.18,15:40,1.55628,1.55660,1.55602,1.55623,1227
2018.04.18,15:45,1.55622,1.55665,1.55604,1.55660,1011
2018.04.18,15:50,1.55656,1.55671,1.55599,1.55653,1127
2018.04.18,15:55,1.55652,1.55692,1.55637,1.55651,721
2018.04.18,16:00,1.55675,1.55675,1.55610,1.55621,691
2018.04.18,16:05,1.55621,1.55654,1.55558,1.55565,991
2018.04.18,16:10,1.55565,1.55569,1.55479,1.55501,1076
2018.04.18,16:15,1.55503,1.55576,1.55476,1.55574,1246
2018.04.18,16:20,1.55575,1.55635,1.55547,1.55630,1314
2018.04.18,16:25,1.55627,1.55702,1.55627,1.55675,1426
2018.04.18,16:30,1.55675,1.55689,1.55596,1.55630,1436
2018.04.18,16:35,1.55635,1.55672,1.55611,1.55629,1774
2018.04.18,16:40,1.55632,1.55640,1.55557,1.55561,1393
2018.04.18,16:45,1.55562,1.55585,1.55484,1.55536,1493
2018.04.18,16:50,1.55537,1.55537,1.55434,1.55482,1579
2018.04.18,16:55,1.55478,1.55480,1.55348,1.55467,1522
2018.04.18,17:00,1.55467,1.56188,1.55467,1.56141,3083
2018.04.18,17:05,1.56139,1.56450,1.56120,1.56349,2353
2018.04.18,17:10,1.56349,1.56455,1.56277,1.56410,2481
2018.04.18,17:15,1.56410,1.56431,1.56158,1.56239,2058
2018.04.18,17:20,1.56234,1.56322,1.56180,1.56180,1775
2018.04.18,17:25,1.56181,1.56295,1.56159,1.56266,1599
2018.04.18,17:30,1.56268,1.56269,1.55934,1.56008,1979
2018.04.18,17:35,1.56006,1.56036,1.55953,1.55979,1816
2018.04.18,17:40,1.55979,1.56119,1.55957,1.56118,1871
2018.04.18,17:45,1.56119,1.56132,1.56037,1.56037,1713
2018.04.18,17:50,1.56039,1.56092,1.55974,1.55990,1782
2018.04.18,17:55,1.55992,1.56023,1.55843,1.55867,1906
2018.04.18,18:00,1.55863,1.55973,1.55854,1.55956,1856
2018.04.18,18:05,1.55959,1.56021,1.55959,1.56003,1262
2018.04.18,18:10,1.56000,1.56002,1.55916,1.55928,1309
2018.04.18,18:15,1.55931,1.56638,1.55926,1.56459,2202
2018.04.18,18:20,1.56458,1.56543,1.56419,1.56502,1923
2018.04.18,18:25,1.56500,1.56555,1.56405,1.56421,1605
2018.04.18,18:30,1.56422,1.56436,1.56312,1.56369,1460
2018.04.18,18:35,1.56368,1.56419,1.56197,1.56202,1353
2018.04.18,18:40,1.56207,1.56362,1.56207,1.56333,1509
2018.04.18,18:45,1.56338,1.56473,1.56282,1.56425,1392
2018.04.18,18:50,1.56425,1.56435,1.56382,1.56393,905
2018.04.18,18:55,1.56396,1.56432,1.56360,1.56418,958
2018.04.18,19:00,1.56418,1.56432,1.56252,1.56306,1444
2018.04.18,19:05,1.56304,1.56404,1.56303,1.56349,1302
2018.04.18,19:10,1.56345,1.56411,1.56342,1.56409,894
2018.04.18,19:15,1.56408,1.56425,1.56392,1.56420,748
2018.04.18,19:20,1.56422,1.56525,1.56415,1.56522,1215
2018.04.18,19:25,1.56524,1.56608,1.56491,1.56608,1250
2018.04.18,19:30,1.56609,1.56632,1.56547,1.56625,1349
2018.04.18,19:35,1.56623,1.56681,1.56623,1.56664,1135
2018.04.18,19:40,1.56663,1.56726,1.56655,1.56680,1045
2018.04.18,19:45,1.56680,1.56736,1.56680,1.56718,978
2018.04.18,19:50,1.56719,1.56789,1.56713,1.56787,1023
2018.04.18,19:55,1.56785,1.56793,1.56649,1.56662,1646
2018.04.18,20:00,1.56662,1.56768,1.56661,1.56751,1158
2018.04.18,20:05,1.56750,1.56795,1.56742,1.56768,931
2018.04.18,20:10,1.56766,1.56772,1.56709,1.56728,879
2018.04.18,20:15,1.56732,1.56779,1.56559,1.56596,1240
2018.04.18,20:20,1.56596,1.56618,1.56540,1.56563,1578
2018.04.18,20:25,1.56560,1.56620,1.56555,1.56584,1151
2018.04.18,20:30,1.56584,1.56588,1.56461,1.56468,1352
2018.04.18,20:35,1.56466,1.56513,1.56436,1.56461,1042
2018.04.18,20:40,1.56461,1.56490,1.56433,1.56459,697
2018.04.18,20:45,1.56457,1.56527,1.56416,1.56501,1356
2018.04.18,20:50,1.56505,1.56536,1.56485,1.56501,719
2018.04.18,20:55,1.56504,1.56529,1.56491,1.56518,801
2018.04.18,21:00,1.56519,1.56543,1.56459,1.56465,1193
2018.04.18,21:05,1.56465,1.56494,1.56440,1.56482,746
2018.04.18,21:10,1.56482,1.56513,1.56479,1.56490,752
2018.04.18,21:15,1.56489,1.56510,1.56469,1.56510,637
2018.04.18,21:20,1.56508,1.56508,1.56417,1.56420,1116
2018.04.18,21:25,1.56420,1.56440,1.56397,1.56402,683
2018.04.18,21:30,1.56404,1.56411,1.56353,1.56367,687
2018.04.18,21:35,1.56366,1.56404,1.56356,1.56381,730
2018.04.18,21:40,1.56384,1.56404,1.56348,1.56364,769
2018.04.18,21:45,1.56363,1.56387,1.56358,1.56361,943
2018.04.18,21:50,1.56360,1.56395,1.56349,1.56351,956
2018.04.18,21:55,1.56350,1.56366,1.56324,1.56358,1271
2018.04.18,22:00,1.56358,1.56368,1.56309,1.56314,1141
2018.04.18,22:05,1.56319,1.56323,1.56250,1.56279,1000
2018.04.18,22:10,1.56278,1.56280,1.56242,1.56268,786
2018.04.18,22:15,1.56268,1.56374,1.56267,1.56328,1165
2018.04.18,22:20,1.56328,1.56350,1.56281,1.56350,705
2018.04.18,22:25,1.56350,1.56353,1.56318,1.56325,782
2018.04.18,22:30,1.56325,1.56328,1.56291,1.56293,493
2018.04.18,22:35,1.56290,1.56313,1.56236,1.56246,612
2018.04.18,22:40,1.56246,1.56263,1.56222,1.56225,700
2018.04.18,22:45,1.56221,1.56261,1.56220,1.56249,793
2018.04.18,22:50,1.56246,1.56258,1.56230,1.56243,685
2018.04.18,22:55,1.56239,1.56241,1.56185,1.56189,833
2018.04.18,23:00,1.56189,1.56209,1.56158,1.56195,916
2018.04.18,23:05,1.56194,1.56262,1.56183,1.56250,609
2018.04.18,23:10,1.56251,1.56314,1.56251,1.56306,473
2018.04.18,23:15,1.56308,1.56345,1.56302,1.56344,396
2018.04.18,23:20,1.56344,1.56345,1.56308,1.56316,317
2018.04.18,23:25,1.56316,1.56341,1.56308,1.56326,391
2018.04.18,23:30,1.56326,1.56329,1.56298,1.56309,407
2018.04.18,23:35,1.56308,1.56321,1.56290,1.56315,346
2018.04.18,23:40,1.56311,1.56326,1.56291,1.56298,459
2018.04.18,23:45,1.56299,1.56302,1.56261,1.56268,409
2018.04.18,23:50,1.56267,1.56269,1.56227,1.56243,430
2018.04.18,23:55,1.56234,1.56260,1.56215,1.56230,521
2018.04.19,00:00,1.56242,1.56294,1.56242,1.56277,5
2018.04.19,00:05,1.56294,1.56309,1.56245,1.56271,162
2018.04.19,00:10,1.56258,1.56284,1.56234,1.56282,242
2018.04.19,00:15,1.56257,1.56291,1.56235,1.56251,250
2018.04.19,00:20,1.56276,1.56312,1.56249,1.56311,245
2018.04.19,00:25,1.56311,1.56311,1.56257,1.56281,175
2018.04.19,00:30,1.56275,1.56314,1.56275,1.56298,214
2018.04.19,00:35,1.56294,1.56304,1.56265,1.56291,596
2018.04.19,00:40,1.56296,1.56304,1.56270,1.56298,299
2018.04.19,00:45,1.56302,1.56305,1.56276,1.56297,192
2018.04.19,00:50,1.56295,1.56297,1.56194,1.56280,156
2018.04.19,00:55,1.56269,1.56285,1.56257,1.56267,150
2018.04.19,01:00,1.56287,1.56292,1.56225,1.56284,281
2018.04.19,01:05,1.56286,1.56316,1.56263,1.56304,374
2018.04.19,01:10,1.56301,1.56314,1.56264,1.56292,385
2018.04.19,01:15,1.56291,1.56332,1.56272,1.56329,252
2018.04.19,01:20,1.56326,1.56329,1.56300,1.56315,148
2018.04.19,01:25,1.56315,1.56318,1.56298,1.56309,276
2018.04.19,01:30,1.56314,1.56315,1.56291,1.56308,222
2018.04.19,01:35,1.56308,1.56336,1.56299,1.56320,389
2018.04.19,01:40,1.56323,1.56341,1.56305,1.56336,260
2018.04.19,01:45,1.56336,1.56336,1.56293,1.56307,433
2018.04.19,01:50,1.56310,1.56318,1.56292,1.56297,364
2018.04.19,01:55,1.56297,1.56307,1.56277,1.56292,485
2018.04.19,02:00,1.56292,1.56311,1.56272,1.56276,481
2018.04.19,02:05,1.56272,1.56329,1.56272,1.56328,505
2018.04.19,02:10,1.56326,1.56335,1.56303,1.56310,534
2018.04.19,02:15,1.56311,1.56324,1.56290,1.56324,473
2018.04.19,02:20,1.56318,1.56341,1.56308,1.56326,403
2018.04.19,02:25,1.56325,1.56340,1.56323,1.56339,278
2018.04.19,02:30,1.56335,1.56351,1.56322,1.56330,367
2018.04.19,02:35,1.56322,1.56336,1.56312,1.56317,427
2018.04.19,02:40,1.56312,1.56321,1.56284,1.56312,669
2018.04.19,02:45,1.56311,1.56322,1.56301,1.56308,635
2018.04.19,02:50,1.56308,1.56315,1.56293,1.56296,418
2018.04.19,02:55,1.56295,1.56305,1.56273,1.56292,500
2018.04.19,03:00,1.56292,1.56321,1.56267,1.56310,957
2018.04.19,03:05,1.56312,1.56342,1.56299,1.56311,572
2018.04.19,03:10,1.56318,1.56327,1.56301,1.56302,605
2018.04.19,03:15,1.56300,1.56307,1.56278,1.56287,469
2018.04.19,03:20,1.56282,1.56288,1.56260,1.56270,516
2018.04.19,03:25,1.56270,1.56272,1.56241,1.56253,477
2018.04.19,03:30,1.56254,1.56283,1.56238,1.56282,513
2018.04.19,03:35,1.56282,1.56315,1.56274,1.56302,509
2018.04.19,03:40,1.56301,1.56327,1.56288,1.56295,571
2018.04.19,03:45,1.56298,1.56315,1.56279,1.56280,629
2018.04.19,03:50,1.56280,1.56283,1.56246,1.56271,834
2018.04.19,03:55,1.56267,1.56301,1.56267,1.56298,610
2018.04.19,04:00,1.56295,1.56306,1.56265,1.56285,657
2018.04.19,04:05,1.56284,1.56311,1.56279,1.56288,631
2018.04.19,04:10,1.56287,1.56317,1.56283,1.56288,653
2018.04.19,04:15,1.56291,1.56301,1.56272,1.56276,524
2018.04.19,04:20,1.56276,1.56305,1.56276,1.56278,889
2018.04.19,04:25,1.56277,1.56303,1.56259,1.56298,734
2018.04.19,04:30,1.56298,1.56359,1.56296,1.56313,1426
2018.04.19,04:35,1.56310,1.56357,1.56297,1.56349,931
2018.04.19,04:40,1.56349,1.56349,1.56323,1.56330,762
2018.04.19,04:45,1.56331,1.56349,1.56320,1.56335,1138
2018.04.19,04:50,1.56331,1.56369,1.56328,1.56331,994
2018.04.19,04:55,1.56331,1.56384,1.56328,1.56356,1187
2018.04.19,05:00,1.56351,1.56380,1.56350,1.56366,904
2018.04.19,05:05,1.56366,1.56388,1.56361,1.56382,912
2018.04.19,05:10,1.56386,1.56396,1.56375,1.56387,785
2018.04.19,05:15,1.56387,1.56402,1.56381,1.56384,562
2018.04.19,05:20,1.56387,1.56400,1.56368,1.56374,654
2018.04.19,05:25,1.56373,1.56395,1.56359,1.56384,719
2018.04.19,05:30,1.56377,1.56402,1.56363,1.56392,605
2018.04.19,05:35,1.56392,1.56423,1.56378,1.56417,741
2018.04.19,05:40,1.56415,1.56421,1.56396,1.56400,645
2018.04.19,05:45,1.56401,1.56403,1.56368,1.56373,631
2018.04.19,05:50,1.56373,1.56407,1.56372,1.56387,1102
2018.04.19,05:55,1.56386,1.56402,1.56361,1.56387,890
2018.04.19,06:00,1.56390,1.56393,1.56348,1.56379,1408
2018.04.19,06:05,1.56385,1.56385,1.56343,1.56359,1369
2018.04.19,06:10,1.56358,1.56367,1.56314,1.56320,1155
2018.04.19,06:15,1.56321,1.56361,1.56320,1.56339,1091
2018.04.19,06:20,1.56340,1.56349,1.56312,1.56322,1040
2018.04.19,06:25,1.56322,1.56333,1.56290,1.56300,660
2018.04.19,06:30,1.56300,1.56300,1.56245,1.56259,818
2018.04.19,06:35,1.56260,1.56278,1.56255,1.56264,596
2018.04.19,06:40,1.56264,1.56289,1.56264,1.56278,559
2018.04.19,06:45,1.56282,1.56291,1.56259,1.56277,686
2018.04.19,06:50,1.56280,1.56312,1.56273,1.56300,509
2018.04.19,06:55,1.56303,1.56312,1.56266,1.56284,853
2018.04.19,07:00,1.56284,1.56289,1.56233,1.56239,986
2018.04.19,07:05,1.56245,1.56275,1.56236,1.56249,1113
2018.04.19,07:10,1.56249,1.56276,1.56228,1.56241,955
2018.04.19,07:15,1.56242,1.56255,1.56228,1.56232,881
2018.04.19,07:20,1.56231,1.56248,1.56224,1.56229,807
2018.04.19,07:25,1.56227,1.56239,1.56214,1.56232,797
2018.04.19,07:30,1.56234,1.56256,1.56217,1.56218,668
2018.04.19,07:35,1.56220,1.56225,1.56197,1.56216,591
2018.04.19,07:40,1.56216,1.56232,1.56209,1.56218,627
2018.04.19,07:45,1.56218,1.56222,1.56198,1.56207,482
2018.04.19,07:50,1.56201,1.56214,1.56189,1.56196,627
2018.04.19,07:55,1.56202,1.56216,1.56189,1.56213,472
2018.04.19,08:00,1.56206,1.56221,1.56198,1.56207,682
2018.04.19,08:05,1.56207,1.56221,1.56196,1.56203,529
2018.04.19,08:10,1.56204,1.56226,1.56194,1.56218,484
2018.04.19,08:15,1.56224,1.56232,1.56202,1.56207,669
2018.04.19,08:20,1.56212,1.56230,1.56201,1.56215,624
2018.04.19,08:25,1.56212,1.56238,1.56204,1.56230,1302
2018.04.19,08:30,1.56228,1.56241,1.56216,1.56221,823
2018.04.19,08:35,1.56220,1.56234,1.56187,1.56226,707
2018.04.19,08:40,1.56225,1.56245,1.56173,1.56197,984
2018.04.19,08:45,1.56193,1.56231,1.56172,1.56176,1000
2018.04.19,08:50,1.56176,1.56212,1.56173,1.56202,802
2018.04.19,08:55,1.56204,1.56222,1.56190,1.56215,809
2018.04.19,09:00,1.56213,1.56228,1.56164,1.56170,1097
2018.04.19,09:05,1.56172,1.56177,1.56142,1.56146,953
2018.04.19,09:10,1.56148,1.56171,1.56130,1.56153,1386
2018.04.19,09:15,1.56151,1.56178,1.56107,1.56126,984
2018.04.19,09:20,1.56122,1.56149,1.56105,1.56123,1121
2018.04.19,09:25,1.56123,1.56146,1.56110,1.56128,1054
2018.04.19,09:30,1.56133,1.56221,1.56107,1.56217,1382
2018.04.19,09:35,1.56218,1.56272,1.56203,1.56242,1300
2018.04.19,09:40,1.56242,1.56283,1.56230,1.56249,1049
2018.04.19,09:45,1.56249,1.56268,1.56221,1.56238,924
2018.04.19,09:50,1.56239,1.56245,1.56198,1.56208,872
2018.04.19,09:55,1.56208,1.56250,1.56180,1.56226,1538
2018.04.19,10:00,1.56226,1.56259,1.56158,1.56190,1303
2018.04.19,10:05,1.56187,1.56257,1.56187,1.56245,1634
2018.04.19,10:10,1.56244,1.56278,1.56212,1.56264,1310
2018.04.19,10:15,1.56261,1.56276,1.56231,1.56242,1356
2018.04.19,10:20,1.56242,1.56282,1.56231,1.56269,1578
2018.04.19,10:25,1.56267,1.56318,1.56267,1.56281,1704
2018.04.19,10:30,1.56281,1.56314,1.56250,1.56258,1913
2018.04.19,10:35,1.56257,1.56281,1.56238,1.56250,1591
2018.04.19,10:40,1.56249,1.56286,1.56247,1.56281,1521
2018.04.19,10:45,1.56283,1.56290,1.56187,1.56221,1433
2018.04.19,10:50,1.56220,1.56287,1.56213,1.56276,1515
2018.04.19,10:55,1.56276,1.56320,1.56251,1.56313,2146
2018.04.19,11:00,1.56314,1.56333,1.56276,1.56278,1421
2018.04.19,11:05,1.56280,1.56289,1.56240,1.56265,1538
2018.04.19,11:10,1.56263,1.56271,1.56191,1.56223,1346
2018.04.19,11:15,1.56226,1.56242,1.56196,1.56202,1256
2018.04.19,11:20,1.56202,1.56204,1.56161,1.56164,1221
2018.04.19,11:25,1.56164,1.56175,1.56145,1.56162,984
2018.04.19,11:30,1.56161,1.56174,1.56062,1.56119,1933
2018.04.19,11:35,1.56119,1.56153,1.56046,1.56135,1950
2018.04.19,11:40,1.56134,1.56165,1.56107,1.56154,1376
2018.04.19,11:45,1.56151,1.56168,1.56130,1.56168,1667
2018.04.19,11:50,1.56164,1.56171,1.56035,1.56046,1129
2018.04.19,11:55,1.56046,1.56094,1.56028,1.56064,1679
2018.04.19,12:00,1.56064,1.56075,1.56002,1.56046,1566
2018.04.19,12:05,1.56045,1.56088,1.56036,1.56057,1423
2018.04.19,12:10,1.56056,1.56062,1.55979,1.55987,1057
2018.04.19,12:15,1.55977,1.55993,1.55973,1.55974,916
2018.04.19,12:20,1.55986,1.55989,1.55877,1.55899,1119
2018.04.19,12:25,1.55899,1.55974,1.55890,1.55952,1423
2018.04.19,12:30,1.55952,1.55992,1.55923,1.55977,1246
2018.04.19,12:35,1.55978,1.56031,1.55965,1.56029,1619
2018.04.19,12:40,1.56024,1.56054,1.55996,1.56033,1489
2018.04.19,12:45,1.56034,1.56057,1.56015,1.56053,1246
2018.04.19,12:50,1.56055,1.56070,1.56009,1.56014,937
2018.04.19,12:55,1.56014,1.56056,1.56001,1.56053,1208
2018.04.19,13:00,1.56055,1.56074,1.55985,1.55999,1423
2018.04.19,13:05,1.55999,1.56041,1.55984,1.56041,1161
2018.04.19,13:10,1.56040,1.56052,1.56001,1.56013,986
2018.04.19,13:15,1.56013,1.56033,1.55986,1.55997,1038
2018.04.19,13:20,1.55997,1.56028,1.55968,1.55992,777
2018.04.19,13:25,1.55993,1.55994,1.55854,1.55923,1462
2018.04.19,13:30,1.55923,1.55976,1.55913,1.55950,1321
2018.04.19,13:35,1.55944,1.56007,1.55937,1.55999,1402
2018.04.19,13:40,1.55999,1.56009,1.55923,1.55932,1059
2018.04.19,13:45,1.55932,1.55987,1.55915,1.55981,1020
2018.04.19,13:50,1.55982,1.56016,1.55966,1.55978,1096
2018.04.19,13:55,1.55978,1.55981,1.55895,1.55901,1169
2018.04.19,14:00,1.55900,1.55916,1.55881,1.55884,1110
2018.04.19,14:05,1.55884,1.55893,1.55846,1.55852,986
2018.04.19,14:10,1.55854,1.55886,1.55812,1.55834,1374
2018.04.19,14:15,1.55831,1.55911,1.55822,1.55905,1305
2018.04.19,14:20,1.55904,1.55981,1.55903,1.55964,1227
2018.04.19,14:25,1.55964,1.55987,1.55931,1.55965,1542
2018.04.19,14:30,1.55967,1.55972,1.55917,1.55942,1099
2018.04.19,14:35,1.55942,1.55944,1.55780,1.55797,1408
2018.04.19,14:40,1.55797,1.55872,1.55787,1.55855,1697
2018.04.19,14:45,1.55856,1.55943,1.55848,1.55913,1091
2018.04.19,14:50,1.55913,1.55913,1.55867,1.55899,1106
2018.04.19,14:55,1.55901,1.56031,1.55897,1.56007,1603
2018.04.19,15:00,1.56007,1.56007,1.55899,1.55924,1503
2018.04.19,15:05,1.55926,1.55955,1.55864,1.55885,1329
2018.04.19,15:10,1.55881,1.56063,1.55798,1.56036,1519
2018.04.19,15:15,1.56036,1.56045,1.55983,1.55992,1030
2018.04.19,15:20,1.55993,1.56010,1.55954,1.55982,1213
2018.04.19,15:25,1.55982,1.55989,1.55929,1.55956,921
2018.04.19,15:30,1.55954,1.56016,1.55932,1.56004,1468
2018.04.19,15:35,1.56007,1.56060,1.55775,1.56049,2027
2018.04.19,15:40,1.56043,1.56063,1.55974,1.55974,1340
2018.04.19,15:45,1.55973,1.55982,1.55890,1.55897,1246
2018.04.19,15:50,1.55899,1.55958,1.55871,1.55911,1306
2018.04.19,15:55,1.55911,1.55923,1.55841,1.55904,1155
2018.04.19,16:00,1.55902,1.55964,1.55898,1.55944,1209
2018.04.19,16:05,1.55946,1.55961,1.55900,1.55939,1495
2018.04.19,16:10,1.55940,1.56041,1.55934,1.56027,1275
2018.04.19,16:15,1.56026,1.56106,1.55993,1.56005,1413
2018.04.19,16:20,1.56005,1.56019,1.55983,1.55998,1222
2018.04.19,16:25,1.55995,1.56083,1.55988,1.56026,1348
2018.04.19,16:30,1.56025,1.56083,1.55959,1.56072,1627
2018.04.19,16:35,1.56072,1.56144,1.56060,1.56079,1535
2018.04.19,16:40,1.56078,1.56100,1.56019,1.56042,1422
2018.04.19,16:45,1.56043,1.56092,1.56008,1.56011,1438
2018.04.19,16:50,1.56012,1.56083,1.56007,1.56012,1288
2018.04.19,16:55,1.56012,1.56047,1.55962,1.55975,1126
2018.04.19,17:00,1.55972,1.56094,1.55960,1.56092,1573
2018.04.19,17:05,1.56093,1.56167,1.56085,1.56129,1664
2018.04.19,17:10,1.56128,1.56174,1.56069,1.56086,1824
2018.04.19,17:15,1.56085,1.56087,1.56030,1.56058,1233
2018.04.19,17:20,1.56062,1.56082,1.56040,1.56059,1053
2018.04.19,17:25,1.56056,1.56069,1.56008,1.56042,1414
2018.04.19,17:30,1.56037,1.56076,1.56011,1.56071,1209
2018.04.19,17:35,1.56070,1.56093,1.56020,1.56085,1330
2018.04.19,17:40,1.56085,1.56149,1.56057,1.56067,1227
2018.04.19,17:45,1.56067,1.56074,1.56002,1.56011,1007
2018.04.19,17:50,1.56010,1.56013,1.55941,1.55982,1379
2018.04.19,17:55,1.55986,1.56015,1.55860,1.55890,1900
2018.04.19,18:00,1.55887,1.55930,1.55834,1.55903,1852
2018.04.19,18:05,1.55897,1.55907,1.55824,1.55867,2123
2018.04.19,18:10,1.55864,1.55963,1.55850,1.55944,1527
2018.04.19,18:15,1.55941,1.55957,1.55910,1.55912,1606
2018.04.19,18:20,1.55911,1.55949,1.55875,1.55892,1777
2018.04.19,18:25,1.55896,1.55896,1.55830,1.55863,1805
